symbol,date,open,high,low,close,volume,adjclose
CRBU,2025-01-02,1.6399999856948853,1.774999976158142,1.6100000143051147,1.6799999475479126,1357900,1.6799999475479126
CRBU,2025-01-03,1.6799999475479126,1.7300000190734863,1.649999976158142,1.7200000286102295,782200,1.7200000286102295
CRBU,2025-01-06,1.7799999713897705,1.940000057220459,1.75,1.8799999952316284,2006800,1.8799999952316284
CRBU,2025-01-07,1.9199999570846558,2.0399999618530273,1.8300000429153442,1.8700000047683716,1747100,1.8700000047683716
CRBU,2025-01-08,1.850000023841858,1.850000023841858,1.684999942779541,1.7200000286102295,1456900,1.7200000286102295
CRBU,2025-01-10,1.7400000095367432,1.7400000095367432,1.5700000524520874,1.6399999856948853,2086600,1.6399999856948853
CRBU,2025-01-13,1.7000000476837158,1.7000000476837158,1.5,1.5499999523162842,2773500,1.5499999523162842
CRBU,2025-01-14,1.5800000429153442,1.6299999952316284,1.5399999618530273,1.559999942779541,1832800,1.559999942779541
CRBU,2025-01-15,1.6100000143051147,1.690000057220459,1.534999966621399,1.5700000524520874,1813000,1.5700000524520874
CRBU,2025-01-16,1.5700000524520874,1.5700000524520874,1.5,1.5399999618530273,877800,1.5399999618530273
CRBU,2025-01-17,1.5800000429153442,1.5800000429153442,1.5199999809265137,1.5299999713897705,1027700,1.5299999713897705
CRBU,2025-01-21,1.559999942779541,1.5850000381469727,1.5099999904632568,1.5199999809265137,1371400,1.5199999809265137
CRBU,2025-01-22,1.5199999809265137,1.5449999570846558,1.5099999904632568,1.5199999809265137,1122400,1.5199999809265137
CRBU,2025-01-23,1.5099999904632568,1.534999966621399,1.4700000286102295,1.5199999809265137,1225300,1.5199999809265137
CRBU,2025-01-24,1.5399999618530273,1.5499999523162842,1.5,1.5099999904632568,1049500,1.5099999904632568
CRBU,2025-01-27,1.4800000190734863,1.5399999618530273,1.4299999475479126,1.4800000190734863,1196000,1.4800000190734863
CRBU,2025-01-28,1.5,1.5,1.399999976158142,1.399999976158142,1296300,1.399999976158142
CRBU,2025-01-29,1.4199999570846558,1.4199999570846558,1.3300000429153442,1.340000033378601,2692300,1.340000033378601
CRBU,2025-01-30,1.3700000047683716,1.3700000047683716,1.2999999523162842,1.309999942779541,1677500,1.309999942779541
CRBU,2025-01-31,1.3799999952316284,1.5700000524520874,1.3200000524520874,1.4299999475479126,3666300,1.4299999475479126
CRBU,2025-02-03,1.3799999952316284,1.409999966621399,1.340000033378601,1.3700000047683716,1505700,1.3700000047683716
CRBU,2025-02-04,1.399999976158142,1.4199999570846558,1.350000023841858,1.399999976158142,1156100,1.399999976158142
CRBU,2025-02-05,1.399999976158142,1.4800000190734863,1.38100004196167,1.4600000381469727,999800,1.4600000381469727
CRBU,2025-02-06,1.4700000286102295,1.4900000095367432,1.4199999570846558,1.4199999570846558,920500,1.4199999570846558
CRBU,2025-02-07,1.409999966621399,1.4199999570846558,1.350000023841858,1.350000023841858,682800,1.350000023841858
CRBU,2025-02-10,1.3700000047683716,1.3849999904632568,1.3200000524520874,1.3200000524520874,845000,1.3200000524520874
CRBU,2025-02-11,1.340000033378601,1.340000033378601,1.2200000286102295,1.2599999904632568,1745200,1.2599999904632568
CRBU,2025-02-12,1.2599999904632568,1.2999999523162842,1.2200000286102295,1.2899999618530273,633800,1.2899999618530273
CRBU,2025-02-13,1.2999999523162842,1.3200000524520874,1.2599999904632568,1.309999942779541,560200,1.309999942779541
CRBU,2025-02-14,1.350000023841858,1.4199999570846558,1.3200000524520874,1.350000023841858,1184800,1.350000023841858
CRBU,2025-02-18,1.340000033378601,1.4600000381469727,1.3300000429153442,1.4199999570846558,1655700,1.4199999570846558
CRBU,2025-02-19,1.399999976158142,1.4550000429153442,1.3700000047683716,1.4299999475479126,993400,1.4299999475479126
CRBU,2025-02-20,1.4199999570846558,1.4199999570846558,1.3600000143051147,1.409999966621399,547800,1.409999966621399
CRBU,2025-02-21,1.4199999570846558,1.4299999475479126,1.2999999523162842,1.309999942779541,784300,1.309999942779541
CRBU,2025-02-24,1.2999999523162842,1.3600000143051147,1.2799999713897705,1.2799999713897705,1007200,1.2799999713897705
CRBU,2025-02-25,1.2799999713897705,1.2799999713897705,1.2000000476837158,1.2400000095367432,1130000,1.2400000095367432
CRBU,2025-02-26,1.25,1.25,1.1749999523162842,1.2000000476837158,1727900,1.2000000476837158
CRBU,2025-02-27,1.2000000476837158,1.2400000095367432,1.159999966621399,1.159999966621399,970400,1.159999966621399
CRBU,2025-02-28,1.1699999570846558,1.190000057220459,1.1100000143051147,1.1699999570846558,1305000,1.1699999570846558
CRBU,2025-03-03,1.149999976158142,1.1699999570846558,1.0700000524520874,1.0700000524520874,1393200,1.0700000524520874
CRBU,2025-03-04,1.0499999523162842,1.1349999904632568,1.0119999647140503,1.100000023841858,1190300,1.100000023841858
CRBU,2025-03-05,1.1200000047683716,1.159999966621399,1.0800000429153442,1.149999976158142,1059700,1.149999976158142
CRBU,2025-03-06,1.149999976158142,1.159999966621399,1.100000023841858,1.159999966621399,694000,1.159999966621399
CRBU,2025-03-07,1.159999966621399,1.1699999570846558,1.1100000143051147,1.159999966621399,555600,1.159999966621399
CRBU,2025-03-10,1.149999976158142,1.159999966621399,1.0700000524520874,1.1050000190734863,859900,1.1050000190734863
CRBU,2025-03-11,1.1200000047683716,1.1299999952316284,1.0199999809265137,1.0700000524520874,1023200,1.0700000524520874
CRBU,2025-03-12,1.0700000524520874,1.1100000143051147,1.0299999713897705,1.059999942779541,637900,1.059999942779541
CRBU,2025-03-13,1.0499999523162842,1.0750000476837158,0.9800000190734863,0.9860000014305115,1323000,0.9860000014305115
CRBU,2025-03-14,1.0199999809265137,1.0299999713897705,1.0,1.0099999904632568,739300,1.0099999904632568
CRBU,2025-03-17,1.0499999523162842,1.0499999523162842,0.9900000095367432,1.0199999809265137,986400,1.0199999809265137
CRBU,2025-03-18,1.0299999713897705,1.0499999523162842,0.949999988079071,0.949999988079071,1389600,0.949999988079071
CRBU,2025-03-19,0.9610000252723694,0.9869999885559082,0.949999988079071,0.9509999752044678,738300,0.9509999752044678
CRBU,2025-03-20,0.9599999785423279,1.0199999809265137,0.949999988079071,1.0,592100,1.0
CRBU,2025-03-21,1.0,1.0499999523162842,0.949999988079071,1.0399999618530273,1140800,1.0399999618530273
CRBU,2025-03-24,1.0199999809265137,1.059999942779541,1.0099999904632568,1.0199999809265137,601300,1.0199999809265137
CRBU,2025-03-25,1.0399999618530273,1.0399999618530273,0.9190000295639038,0.9599999785423279,1907500,0.9599999785423279
CRBU,2025-03-26,0.9549999833106995,0.9700000286102295,0.8799999952316284,0.8809999823570251,1248200,0.8809999823570251
CRBU,2025-03-27,0.8889999985694885,1.0099999904632568,0.8849999904632568,0.9890000224113464,1332300,0.9890000224113464
CRBU,2025-03-28,0.9929999709129333,1.0,0.925000011920929,0.9390000104904175,644400,0.9390000104904175
