symbol,date,open,high,low,close,volume,adjclose
CLLS,2025-01-02,1.7799999713897705,1.840000033378601,1.7719999551773071,1.809999942779541,100500,1.809999942779541
CLLS,2025-01-03,1.7999999523162842,1.7999999523162842,1.659999966621399,1.6749999523162842,325500,1.6749999523162842
CLLS,2025-01-06,1.7899999618530273,2.2300000190734863,1.7599999904632568,2.130000114440918,826100,2.130000114440918
CLLS,2025-01-07,2.190000057220459,2.2190001010894775,2.0899999141693115,2.0999999046325684,399500,2.0999999046325684
CLLS,2025-01-08,2.0299999713897705,2.0299999713897705,1.8799999952316284,1.9299999475479126,210200,1.9299999475479126
CLLS,2025-01-10,1.9299999475479126,1.9299999475479126,1.8200000524520874,1.850000023841858,125300,1.850000023841858
CLLS,2025-01-13,1.8300000429153442,1.8890000581741333,1.649999976158142,1.6799999475479126,263400,1.6799999475479126
CLLS,2025-01-14,1.7400000095367432,1.7999999523162842,1.659999966621399,1.6799999475479126,161200,1.6799999475479126
CLLS,2025-01-15,1.7200000286102295,1.7699999809265137,1.600000023841858,1.6399999856948853,236100,1.6399999856948853
CLLS,2025-01-16,1.6399999856948853,1.6399999856948853,1.5099999904632568,1.5099999904632568,206600,1.5099999904632568
CLLS,2025-01-17,1.5099999904632568,1.5399999618530273,1.4600000381469727,1.4800000190734863,213800,1.4800000190734863
CLLS,2025-01-21,1.5700000524520874,1.590000033378601,1.4600000381469727,1.5099999904632568,255700,1.5099999904632568
CLLS,2025-01-22,1.5199999809265137,1.559999942779541,1.5,1.5299999713897705,225100,1.5299999713897705
CLLS,2025-01-23,1.5399999618530273,1.649999976158142,1.5199999809265137,1.559999942779541,265500,1.559999942779541
CLLS,2025-01-24,1.590000033378601,1.7200000286102295,1.5299999713897705,1.6699999570846558,331300,1.6699999570846558
CLLS,2025-01-27,1.649999976158142,1.6699999570846558,1.5199999809265137,1.5399999618530273,101100,1.5399999618530273
CLLS,2025-01-28,1.5299999713897705,1.649999976158142,1.5099999904632568,1.5399999618530273,132500,1.5399999618530273
CLLS,2025-01-29,1.559999942779541,1.559999942779541,1.4500000476837158,1.5199999809265137,104500,1.5199999809265137
CLLS,2025-01-30,1.5299999713897705,1.5850000381469727,1.5099999904632568,1.5800000429153442,48600,1.5800000429153442
CLLS,2025-01-31,1.590000033378601,1.649999976158142,1.5800000429153442,1.6100000143051147,65000,1.6100000143051147
CLLS,2025-02-03,1.5399999618530273,1.6100000143051147,1.5099999904632568,1.559999942779541,250900,1.559999942779541
CLLS,2025-02-04,1.5800000429153442,1.649999976158142,1.5800000429153442,1.6299999952316284,46900,1.6299999952316284
CLLS,2025-02-05,1.659999966621399,1.7000000476837158,1.559999942779541,1.600000023841858,206700,1.600000023841858
CLLS,2025-02-06,1.600000023841858,1.690000057220459,1.5820000171661377,1.590000033378601,113300,1.590000033378601
CLLS,2025-02-07,1.600000023841858,1.6349999904632568,1.5299999713897705,1.5299999713897705,38200,1.5299999713897705
CLLS,2025-02-10,1.5499999523162842,1.6100000143051147,1.5099999904632568,1.5499999523162842,73600,1.5499999523162842
CLLS,2025-02-11,1.5399999618530273,1.5499999523162842,1.4950000047683716,1.5119999647140503,48500,1.5119999647140503
CLLS,2025-02-12,1.503000020980835,1.5399999618530273,1.4600000381469727,1.475000023841858,69500,1.475000023841858
CLLS,2025-02-13,1.5,1.5499999523162842,1.4600000381469727,1.5299999713897705,42100,1.5299999713897705
CLLS,2025-02-14,1.6100000143051147,1.6100000143051147,1.5149999856948853,1.5499999523162842,77600,1.5499999523162842
CLLS,2025-02-18,1.5299999713897705,1.6200000047683716,1.5099999904632568,1.5750000476837158,163000,1.5750000476837158
CLLS,2025-02-19,1.5299999713897705,1.6100000143051147,1.5199999809265137,1.5399999618530273,150200,1.5399999618530273
CLLS,2025-02-20,1.5700000524520874,1.6200000047683716,1.5199999809265137,1.5399999618530273,144500,1.5399999618530273
CLLS,2025-02-21,1.559999942779541,1.600000023841858,1.5149999856948853,1.5299999713897705,76700,1.5299999713897705
CLLS,2025-02-24,1.5199999809265137,1.5499999523162842,1.4700000286102295,1.4980000257492065,140700,1.4980000257492065
CLLS,2025-02-25,1.4600000381469727,1.5199999809265137,1.3300000429153442,1.3919999599456787,206700,1.3919999599456787
CLLS,2025-02-26,1.4600000381469727,1.475000023841858,1.3899999856948853,1.399999976158142,59800,1.399999976158142
CLLS,2025-02-27,1.399999976158142,1.399999976158142,1.3200000524520874,1.3300000429153442,220800,1.3300000429153442
CLLS,2025-02-28,1.340000033378601,1.340000033378601,1.2400000095367432,1.2899999618530273,149100,1.2899999618530273
CLLS,2025-03-03,1.3600000143051147,1.371000051498413,1.2699999809265137,1.2899999618530273,81900,1.2899999618530273
CLLS,2025-03-04,1.2899999618530273,1.350000023841858,1.25,1.2599999904632568,76600,1.2599999904632568
CLLS,2025-03-05,1.309999942779541,1.309999942779541,1.2799999713897705,1.2799999713897705,95300,1.2799999713897705
CLLS,2025-03-06,1.253000020980835,1.2669999599456787,1.215000033378601,1.2200000286102295,42400,1.2200000286102295
CLLS,2025-03-07,1.2799999713897705,1.309999942779541,1.25,1.2549999952316284,48800,1.2549999952316284
CLLS,2025-03-10,1.2599999904632568,1.2899999618530273,1.2000000476837158,1.2200000286102295,152500,1.2200000286102295
CLLS,2025-03-11,1.2799999713897705,1.3200000524520874,1.2200000286102295,1.25,137700,1.25
CLLS,2025-03-12,1.2799999713897705,1.309999942779541,1.2200000286102295,1.2999999523162842,121500,1.2999999523162842
CLLS,2025-03-13,1.2999999523162842,1.3300000429153442,1.2699999809265137,1.2899999618530273,141200,1.2899999618530273
CLLS,2025-03-14,1.399999976158142,1.399999976158142,1.1399999856948853,1.2400000095367432,13939400,1.2400000095367432
CLLS,2025-03-17,1.2200000286102295,1.2300000190734863,1.190000057220459,1.225000023841858,549400,1.225000023841858
CLLS,2025-03-18,1.2699999809265137,1.2899999618530273,1.2400000095367432,1.2699999809265137,241700,1.2699999809265137
CLLS,2025-03-19,1.2599999904632568,1.309999942779541,1.25,1.309999942779541,222900,1.309999942779541
CLLS,2025-03-20,1.25,1.309999942779541,1.25,1.2699999809265137,174500,1.2699999809265137
CLLS,2025-03-21,1.2699999809265137,1.2999999523162842,1.2699999809265137,1.2999999523162842,99300,1.2999999523162842
CLLS,2025-03-24,1.2999999523162842,1.3200000524520874,1.2899999618530273,1.309999942779541,155600,1.309999942779541
CLLS,2025-03-25,1.309999942779541,1.350000023841858,1.2799999713897705,1.309999942779541,123800,1.309999942779541
CLLS,2025-03-26,1.3300000429153442,1.3300000429153442,1.2899999618530273,1.2999999523162842,80400,1.2999999523162842
CLLS,2025-03-27,1.3300000429153442,1.3300000429153442,1.284999966621399,1.2999999523162842,97200,1.2999999523162842
CLLS,2025-03-28,1.2699999809265137,1.2899999618530273,1.25,1.2699999809265137,85800,1.2699999809265137
CLLS,2025-03-31,1.2599999904632568,1.2599999904632568,1.159999966621399,1.2400000095367432,152600,1.2400000095367432
CLLS,2025-04-01,1.25,1.3300000429153442,1.2300000190734863,1.3200000524520874,191800,1.3200000524520874
CLLS,2025-04-02,1.2699999809265137,1.2890000343322754,1.2400000095367432,1.2599999904632568,50400,1.2599999904632568
CLLS,2025-04-03,1.2699999809265137,1.274999976158142,1.1950000524520874,1.2000000476837158,108200,1.2000000476837158
CLLS,2025-04-04,1.159999966621399,1.184999942779541,1.100000023841858,1.149999976158142,126400,1.149999976158142
CLLS,2025-04-07,1.100000023841858,1.1929999589920044,1.100000023841858,1.159999966621399,71000,1.159999966621399
CLLS,2025-04-08,1.3200000524520874,1.3200000524520874,1.1950000524520874,1.218000054359436,111300,1.218000054359436
CLLS,2025-04-09,1.2990000247955322,1.2990000247955322,1.1699999570846558,1.2300000190734863,82300,1.2300000190734863
CLLS,2025-04-10,1.2300000190734863,1.2599999904632568,1.2000000476837158,1.2300000190734863,60100,1.2300000190734863
CLLS,2025-04-11,1.399999976158142,1.4700000286102295,1.3200000524520874,1.440000057220459,379600,1.440000057220459
CLLS,2025-04-14,1.5099999904632568,1.559999942779541,1.4500000476837158,1.5,245100,1.5
CLLS,2025-04-15,1.5299999713897705,1.5499999523162842,1.4500000476837158,1.4600000381469727,98300,1.4600000381469727
CLLS,2025-04-16,1.4700000286102295,1.4800000190734863,1.399999976158142,1.4299999475479126,46900,1.4299999475479126
CLLS,2025-04-17,1.440000057220459,1.4600000381469727,1.4199999570846558,1.4500000476837158,35900,1.4500000476837158
CLLS,2025-04-21,1.4299999475479126,1.440000057220459,1.3600000143051147,1.3799999952316284,25800,1.3799999952316284
CLLS,2025-04-22,1.3799999952316284,1.4600000381469727,1.3700000047683716,1.440000057220459,44600,1.440000057220459
CLLS,2025-04-23,1.4509999752044678,1.4800000190734863,1.4249999523162842,1.4600000381469727,59400,1.4600000381469727
CLLS,2025-04-24,1.4600000381469727,1.5099999904632568,1.4600000381469727,1.5099999904632568,32600,1.5099999904632568
CLLS,2025-04-25,1.5099999904632568,1.559999942779541,1.4800000190734863,1.5299999713897705,81300,1.5299999713897705
CLLS,2025-04-28,1.5399999618530273,1.5700000524520874,1.5049999952316284,1.5399999618530273,61800,1.5399999618530273
CLLS,2025-04-29,1.5199999809265137,1.600000023841858,1.5199999809265137,1.590000033378601,42700,1.590000033378601
CLLS,2025-04-30,1.5700000524520874,1.649999976158142,1.559999942779541,1.6449999809265137,44700,1.6449999809265137
CLLS,2025-05-01,1.649999976158142,1.649999976158142,1.4910000562667847,1.6130000352859497,78200,1.6130000352859497
CLLS,2025-05-02,1.590000033378601,1.649999976158142,1.5800000429153442,1.590999960899353,67500,1.590999960899353
CLLS,2025-05-05,1.590000033378601,1.600000023841858,1.5399999618530273,1.600000023841858,41000,1.600000023841858
CLLS,2025-05-06,1.649999976158142,1.649999976158142,1.5499999523162842,1.5800000429153442,142100,1.5800000429153442
CLLS,2025-05-07,1.5700000524520874,1.5800000429153442,1.524999976158142,1.524999976158142,21800,1.524999976158142
CLLS,2025-05-08,1.5299999713897705,1.5299999713897705,1.4600000381469727,1.5299999713897705,24900,1.5299999713897705
CLLS,2025-05-09,1.5299999713897705,1.600000023841858,1.5299999713897705,1.5800000429153442,24200,1.5800000429153442
CLLS,2025-05-12,1.559999942779541,1.5800000429153442,1.4579999446868896,1.5099999904632568,24700,1.5099999904632568
CLLS,2025-05-13,1.4199999570846558,1.4500000476837158,1.409999966621399,1.409999966621399,52800,1.409999966621399
CLLS,2025-05-14,1.5099999904632568,1.5099999904632568,1.3700000047683716,1.3799999952316284,28000,1.3799999952316284
CLLS,2025-05-15,1.4800000190734863,1.496999979019165,1.4199999570846558,1.4600000381469727,25300,1.4600000381469727
CLLS,2025-05-16,1.4800000190734863,1.5800000429153442,1.4709999561309814,1.5800000429153442,49700,1.5800000429153442
CLLS,2025-05-19,1.5700000524520874,1.5800000429153442,1.5299999713897705,1.5499999523162842,25200,1.5499999523162842
CLLS,2025-05-20,1.5399999618530273,1.559999942779541,1.4600000381469727,1.5399999618530273,29600,1.5399999618530273
CLLS,2025-05-21,1.5199999809265137,1.5700000524520874,1.4800000190734863,1.5199999809265137,68500,1.5199999809265137
CLLS,2025-05-22,1.5199999809265137,1.5700000524520874,1.4800000190734863,1.5199999809265137,22000,1.5199999809265137
