symbol,date,open,high,low,close,volume,adjclose
BWEN,2025-01-02,1.8899999856948853,2.069999933242798,1.8899999856948853,2.049999952316284,238800,2.049999952316284
BWEN,2025-01-03,2.049999952316284,2.3499999046325684,2.009999990463257,2.2100000381469727,525300,2.2100000381469727
BWEN,2025-01-06,2.2300000190734863,2.2899999618530273,2.119999885559082,2.140000104904175,226200,2.140000104904175
BWEN,2025-01-07,2.140000104904175,2.200000047683716,2.0,2.0399999618530273,313100,2.0399999618530273
BWEN,2025-01-08,2.009999990463257,2.0199999809265137,1.8899999856948853,1.9199999570846558,161000,1.9199999570846558
BWEN,2025-01-10,1.9299999475479126,1.9700000286102295,1.850000023841858,1.8600000143051147,146400,1.8600000143051147
BWEN,2025-01-13,1.850000023841858,1.8700000047683716,1.7999999523162842,1.840000033378601,78500,1.840000033378601
BWEN,2025-01-14,1.840000033378601,1.8600000143051147,1.7799999713897705,1.7899999618530273,111800,1.7899999618530273
BWEN,2025-01-15,1.7699999809265137,1.9199999570846558,1.7599999904632568,1.8700000047683716,131900,1.8700000047683716
BWEN,2025-01-16,1.850000023841858,1.9700000286102295,1.850000023841858,1.909999966621399,303100,1.909999966621399
BWEN,2025-01-17,1.9600000381469727,2.049999952316284,1.9500000476837158,2.0299999713897705,139900,2.0299999713897705
BWEN,2025-01-21,2.109999895095825,2.119999885559082,1.9800000190734863,2.0799999237060547,233300,2.0799999237060547
BWEN,2025-01-22,2.049999952316284,2.069999933242798,1.7699999809265137,1.7899999618530273,427000,1.7899999618530273
BWEN,2025-01-23,1.7899999618530273,1.8600000143051147,1.7699999809265137,1.850000023841858,119900,1.850000023841858
BWEN,2025-01-24,1.850000023841858,1.850000023841858,1.7699999809265137,1.809999942779541,140600,1.809999942779541
BWEN,2025-01-27,1.809999942779541,1.8300000429153442,1.7799999713897705,1.809999942779541,91800,1.809999942779541
BWEN,2025-01-28,1.7999999523162842,1.7999999523162842,1.6799999475479126,1.7200000286102295,223900,1.7200000286102295
BWEN,2025-01-29,1.7200000286102295,1.7400000095367432,1.6200000047683716,1.659999966621399,123900,1.659999966621399
BWEN,2025-01-30,1.659999966621399,1.7699999809265137,1.6200000047683716,1.7400000095367432,132100,1.7400000095367432
BWEN,2025-01-31,1.7699999809265137,1.7699999809265137,1.659999966621399,1.690000057220459,129700,1.690000057220459
BWEN,2025-02-03,1.659999966621399,1.7000000476837158,1.600000023841858,1.690000057220459,80400,1.690000057220459
BWEN,2025-02-04,1.690000057220459,1.7400000095367432,1.659999966621399,1.7300000190734863,41000,1.7300000190734863
BWEN,2025-02-05,1.7200000286102295,1.8300000429153442,1.690000057220459,1.7799999713897705,90000,1.7799999713897705
BWEN,2025-02-06,1.7799999713897705,1.7899999618530273,1.7400000095367432,1.7799999713897705,52400,1.7799999713897705
BWEN,2025-02-07,1.809999942779541,1.809999942779541,1.7300000190734863,1.7599999904632568,59500,1.7599999904632568
BWEN,2025-02-10,1.7400000095367432,1.7400000095367432,1.690000057220459,1.7100000381469727,57500,1.7100000381469727
BWEN,2025-02-11,1.7400000095367432,1.75,1.6699999570846558,1.7100000381469727,71100,1.7100000381469727
BWEN,2025-02-12,1.690000057220459,1.7599999904632568,1.659999966621399,1.6699999570846558,186400,1.6699999570846558
BWEN,2025-02-13,1.6799999475479126,1.7400000095367432,1.6799999475479126,1.7400000095367432,42500,1.7400000095367432
BWEN,2025-02-14,1.7400000095367432,1.75,1.7100000381469727,1.7300000190734863,43000,1.7300000190734863
BWEN,2025-02-18,1.7100000381469727,1.7200000286102295,1.6699999570846558,1.6799999475479126,53400,1.6799999475479126
BWEN,2025-02-19,1.6699999570846558,1.7000000476837158,1.6100000143051147,1.6200000047683716,107600,1.6200000047683716
BWEN,2025-02-20,1.6299999952316284,1.649999976158142,1.5800000429153442,1.600000023841858,82800,1.600000023841858
BWEN,2025-02-21,1.600000023841858,1.6299999952316284,1.5499999523162842,1.559999942779541,74900,1.559999942779541
BWEN,2025-02-24,1.559999942779541,1.5800000429153442,1.5399999618530273,1.5499999523162842,135000,1.5499999523162842
BWEN,2025-02-25,1.5499999523162842,1.559999942779541,1.5,1.5299999713897705,126300,1.5299999713897705
BWEN,2025-02-26,1.5199999809265137,1.5800000429153442,1.5199999809265137,1.5700000524520874,85500,1.5700000524520874
BWEN,2025-02-27,1.5700000524520874,1.600000023841858,1.5499999523162842,1.559999942779541,58800,1.559999942779541
BWEN,2025-02-28,1.5499999523162842,1.590000033378601,1.5299999713897705,1.5700000524520874,54300,1.5700000524520874
BWEN,2025-03-03,1.5700000524520874,1.5700000524520874,1.5,1.5,100100,1.5
BWEN,2025-03-04,1.5,1.5199999809265137,1.4600000381469727,1.5,91400,1.5
BWEN,2025-03-05,1.5499999523162842,1.6399999856948853,1.5199999809265137,1.559999942779541,175100,1.559999942779541
BWEN,2025-03-06,1.590000033378601,1.6399999856948853,1.5499999523162842,1.559999942779541,94100,1.559999942779541
BWEN,2025-03-07,1.5399999618530273,1.5499999523162842,1.5199999809265137,1.5299999713897705,80700,1.5299999713897705
BWEN,2025-03-10,1.5199999809265137,1.559999942779541,1.4800000190734863,1.5,162400,1.5
BWEN,2025-03-11,1.5099999904632568,1.5199999809265137,1.4600000381469727,1.5099999904632568,109300,1.5099999904632568
BWEN,2025-03-12,1.5199999809265137,1.5299999713897705,1.4700000286102295,1.4800000190734863,62800,1.4800000190734863
BWEN,2025-03-13,1.5,1.5,1.4500000476837158,1.4600000381469727,74700,1.4600000381469727
BWEN,2025-03-14,1.4900000095367432,1.5,1.4500000476837158,1.4800000190734863,128800,1.4800000190734863
BWEN,2025-03-17,1.440000057220459,1.4800000190734863,1.409999966621399,1.440000057220459,186100,1.440000057220459
BWEN,2025-03-18,1.440000057220459,1.4700000286102295,1.409999966621399,1.4299999475479126,61600,1.4299999475479126
BWEN,2025-03-19,1.4299999475479126,1.4800000190734863,1.4199999570846558,1.4600000381469727,56800,1.4600000381469727
BWEN,2025-03-20,1.4700000286102295,1.4900000095367432,1.4299999475479126,1.4299999475479126,40700,1.4299999475479126
BWEN,2025-03-21,1.4299999475479126,1.4600000381469727,1.4199999570846558,1.440000057220459,32300,1.440000057220459
BWEN,2025-03-24,1.4299999475479126,1.4600000381469727,1.4199999570846558,1.4299999475479126,85100,1.4299999475479126
BWEN,2025-03-25,1.440000057220459,1.4600000381469727,1.409999966621399,1.4299999475479126,188400,1.4299999475479126
BWEN,2025-03-26,1.4299999475479126,1.440000057220459,1.409999966621399,1.409999966621399,45100,1.409999966621399
BWEN,2025-03-27,1.4199999570846558,1.5199999809265137,1.4199999570846558,1.5,151100,1.5
BWEN,2025-03-28,1.5,1.5499999523162842,1.4700000286102295,1.4800000190734863,124300,1.4800000190734863
