symbol,date,open,high,low,close,volume,adjclose
MNMD,2025-01-02,7.130000114440918,7.590000152587891,6.96999979019165,7.539999961853027,1185700,7.539999961853027
MNMD,2025-01-03,7.650000095367432,7.880000114440918,7.070000171661377,7.179999828338623,2063600,7.179999828338623
MNMD,2025-01-06,7.25,7.835000038146973,7.164000034332275,7.690000057220459,1211100,7.690000057220459
MNMD,2025-01-07,8.0,8.829999923706055,7.96999979019165,8.109999656677246,2202400,8.109999656677246
MNMD,2025-01-08,8.0,8.09000015258789,6.929999828338623,7.070000171661377,1755700,7.070000171661377
MNMD,2025-01-10,6.900000095367432,6.96999979019165,6.622000217437744,6.929999828338623,1841100,6.929999828338623
MNMD,2025-01-13,6.769999980926514,6.820000171661377,6.329999923706055,6.494999885559082,1180100,6.494999885559082
MNMD,2025-01-14,6.659999847412109,6.659999847412109,6.230000019073486,6.394999980926514,914500,6.394999980926514
MNMD,2025-01-15,6.5,7.039999961853027,6.284999847412109,6.760000228881836,1385100,6.760000228881836
MNMD,2025-01-16,6.730000019073486,6.861000061035156,6.400000095367432,6.510000228881836,894100,6.510000228881836
MNMD,2025-01-17,6.570000171661377,7.309999942779541,6.429999828338623,7.15500020980835,2874800,7.15500020980835
MNMD,2025-01-21,7.260000228881836,7.5,7.050000190734863,7.179999828338623,1360100,7.179999828338623
MNMD,2025-01-22,7.199999809265137,7.230000019073486,6.829999923706055,7.005000114440918,1267100,7.005000114440918
MNMD,2025-01-23,6.860000133514404,7.25,6.829999923706055,7.190000057220459,887500,7.190000057220459
MNMD,2025-01-24,7.179999828338623,7.300000190734863,6.949999809265137,6.989999771118164,757400,6.989999771118164
MNMD,2025-01-27,6.849999904632568,7.079999923706055,6.75,6.900000095367432,1044300,6.900000095367432
MNMD,2025-01-28,7.329999923706055,7.5,6.909999847412109,7.429999828338623,1886700,7.429999828338623
MNMD,2025-01-29,7.389999866485596,7.699999809265137,7.130000114440918,7.320000171661377,1506200,7.320000171661377
MNMD,2025-01-30,7.380000114440918,7.590000152587891,7.03000020980835,7.130000114440918,1117900,7.130000114440918
MNMD,2025-01-31,7.150000095367432,7.320000171661377,6.789999961853027,6.789999961853027,1169300,6.789999961853027
MNMD,2025-02-03,6.550000190734863,7.46999979019165,6.480000019073486,7.369999885559082,2146100,7.369999885559082
MNMD,2025-02-04,7.480000019073486,8.270000457763672,7.440000057220459,8.170000076293945,3458700,8.170000076293945
MNMD,2025-02-05,8.239999771118164,10.199999809265137,7.909999847412109,9.34000015258789,11145800,9.34000015258789
MNMD,2025-02-06,9.34000015258789,9.539999961853027,8.920000076293945,8.970000267028809,3278700,8.970000267028809
MNMD,2025-02-07,8.869999885559082,8.970000267028809,8.130000114440918,8.260000228881836,2223100,8.260000228881836
MNMD,2025-02-10,8.28499984741211,8.638999938964844,7.860000133514404,8.180000305175781,2043300,8.180000305175781
MNMD,2025-02-11,8.100000381469727,8.489999771118164,7.949999809265137,8.234999656677246,1521500,8.234999656677246
MNMD,2025-02-12,8.050000190734863,8.670999526977539,8.0,8.510000228881836,2411300,8.510000228881836
MNMD,2025-02-13,8.680000305175781,9.180000305175781,8.170000076293945,8.649999618530273,4705500,8.649999618530273
MNMD,2025-02-14,9.175000190734863,10.435999870300293,9.109999656677246,9.890000343322754,9080700,9.890000343322754
MNMD,2025-02-18,9.979999542236328,10.350000381469727,8.170000076293945,8.510000228881836,6067400,8.510000228881836
MNMD,2025-02-19,8.300000190734863,8.600000381469727,7.809999942779541,8.279999732971191,2992700,8.279999732971191
MNMD,2025-02-20,8.260000228881836,8.329999923706055,7.909999847412109,8.180000305175781,1851200,8.180000305175781
MNMD,2025-02-21,8.369999885559082,8.5,7.625,7.630000114440918,2237900,7.630000114440918
MNMD,2025-02-24,7.650000095367432,7.693999767303467,6.980000019073486,7.179999828338623,2177800,7.179999828338623
MNMD,2025-02-25,7.099999904632568,7.139999866485596,6.614999771118164,6.75,2180900,6.75
MNMD,2025-02-26,6.75,7.210000038146973,6.75,6.820000171661377,1280400,6.820000171661377
MNMD,2025-02-27,6.909999847412109,7.150000095367432,6.679999828338623,6.699999809265137,1482600,6.699999809265137
MNMD,2025-02-28,6.695000171661377,6.735000133514404,6.460000038146973,6.71999979019165,1523200,6.71999979019165
MNMD,2025-03-03,6.789999961853027,6.885000228881836,6.03000020980835,6.070000171661377,1747700,6.070000171661377
MNMD,2025-03-04,6.010000228881836,6.264999866485596,5.789999961853027,6.230000019073486,2317200,6.230000019073486
MNMD,2025-03-05,6.25,6.394999980926514,5.96999979019165,6.380000114440918,1640600,6.380000114440918
MNMD,2025-03-06,6.059999942779541,6.829999923706055,6.0,6.610000133514404,2050300,6.610000133514404
MNMD,2025-03-07,6.550000190734863,6.909999847412109,6.5,6.829999923706055,1438100,6.829999923706055
MNMD,2025-03-10,6.579999923706055,6.639999866485596,6.119999885559082,6.300000190734863,1720200,6.300000190734863
MNMD,2025-03-11,6.329999923706055,6.539999961853027,5.960000038146973,6.335000038146973,1296600,6.335000038146973
MNMD,2025-03-12,6.46999979019165,6.764999866485596,6.429999828338623,6.449999809265137,1391400,6.449999809265137
MNMD,2025-03-13,6.449999809265137,6.570000171661377,6.309999942779541,6.309999942779541,871000,6.309999942779541
MNMD,2025-03-14,6.480000019073486,6.650000095367432,6.21999979019165,6.349999904632568,894700,6.349999904632568
MNMD,2025-03-17,6.349999904632568,6.539999961853027,6.235000133514404,6.46999979019165,650300,6.46999979019165
MNMD,2025-03-18,6.340000152587891,6.485000133514404,6.21999979019165,6.449999809265137,692800,6.449999809265137
MNMD,2025-03-19,6.429999828338623,6.739999771118164,6.369999885559082,6.699999809265137,731200,6.699999809265137
MNMD,2025-03-20,6.619999885559082,6.8460001945495605,6.53000020980835,6.650000095367432,680600,6.650000095367432
MNMD,2025-03-21,6.510000228881836,6.824999809265137,6.510000228881836,6.71999979019165,2188500,6.71999979019165
MNMD,2025-03-24,6.840000152587891,7.050000190734863,6.639999866485596,6.920000076293945,1105800,6.920000076293945
MNMD,2025-03-25,6.940000057220459,6.9730000495910645,6.670000076293945,6.78000020980835,1041000,6.78000020980835
MNMD,2025-03-26,6.800000190734863,6.829999923706055,6.420000076293945,6.579999923706055,1384800,6.579999923706055
