symbol,date,open,high,low,close,volume,adjclose
PPIH,2025-01-02,15.0,15.0,14.34000015258789,14.489999771118164,29000,14.489999771118164
PPIH,2025-01-03,14.5,14.75,14.270000457763672,14.350000381469727,22500,14.350000381469727
PPIH,2025-01-06,14.25,14.350000381469727,13.630000114440918,13.630000114440918,41800,13.630000114440918
PPIH,2025-01-07,13.800000190734863,13.800000190734863,13.399999618530273,13.529999732971191,31300,13.529999732971191
PPIH,2025-01-08,13.430000305175781,13.859999656677246,13.329999923706055,13.390000343322754,25600,13.390000343322754
PPIH,2025-01-10,13.649999618530273,15.270000457763672,13.649999618530273,14.6899995803833,81300,14.6899995803833
PPIH,2025-01-13,14.630000114440918,14.880000114440918,14.029999732971191,14.640000343322754,36200,14.640000343322754
PPIH,2025-01-14,14.489999771118164,14.930000305175781,14.140000343322754,14.829999923706055,29500,14.829999923706055
PPIH,2025-01-15,15.0,15.0,14.109999656677246,14.4399995803833,30100,14.4399995803833
PPIH,2025-01-16,14.5,14.550000190734863,14.329999923706055,14.5,10500,14.5
PPIH,2025-01-17,14.40999984741211,14.680000305175781,14.199999809265137,14.680000305175781,28400,14.680000305175781
PPIH,2025-01-21,14.75,15.25,14.529999732971191,15.25,26300,15.25
PPIH,2025-01-22,15.279999732971191,17.079999923706055,15.039999961853027,16.56999969482422,78000,16.56999969482422
PPIH,2025-01-23,16.3700008392334,16.65999984741211,15.65999984741211,16.239999771118164,26400,16.239999771118164
PPIH,2025-01-24,16.030000686645508,16.5,15.819999694824219,16.06999969482422,14800,16.06999969482422
PPIH,2025-01-27,15.899999618530273,16.8700008392334,15.619999885559082,16.0,35200,16.0
PPIH,2025-01-28,15.949999809265137,15.989999771118164,15.390000343322754,15.390000343322754,16400,15.390000343322754
PPIH,2025-01-29,15.569999694824219,15.8100004196167,15.260000228881836,15.319999694824219,29500,15.319999694824219
PPIH,2025-01-30,15.260000228881836,15.920000076293945,15.25,15.25,18900,15.25
PPIH,2025-01-31,15.25,15.430000305175781,14.9399995803833,15.1899995803833,14000,15.1899995803833
PPIH,2025-02-03,14.930000305175781,15.260000228881836,14.75,14.899999618530273,18900,14.899999618530273
PPIH,2025-02-04,15.100000381469727,15.100000381469727,14.850000381469727,14.850000381469727,12800,14.850000381469727
PPIH,2025-02-05,15.0600004196167,15.199999809265137,14.800000190734863,15.130000114440918,7900,15.130000114440918
