symbol,date,open,high,low,close,volume,adjclose
PHAR,2025-01-02,10.029999732971191,10.600000381469727,9.989999771118164,10.460000038146973,9900,10.460000038146973
PHAR,2025-01-03,10.229999542236328,10.229999542236328,9.890000343322754,9.890000343322754,5500,9.890000343322754
PHAR,2025-01-06,9.550000190734863,10.149999618530273,9.520000457763672,10.149999618530273,5500,10.149999618530273
PHAR,2025-01-07,9.637999534606934,10.083000183105469,9.637999534606934,9.8100004196167,6100,9.8100004196167
PHAR,2025-01-08,9.760000228881836,10.149999618530273,9.557999610900879,9.746000289916992,1800,9.746000289916992
PHAR,2025-01-10,9.9399995803833,9.954000473022461,9.710000038146973,9.710000038146973,2400,9.710000038146973
PHAR,2025-01-13,9.390000343322754,10.149999618530273,9.140000343322754,9.369999885559082,5800,9.369999885559082
PHAR,2025-01-14,9.774999618530273,9.930000305175781,9.392000198364258,9.930000305175781,1900,9.930000305175781
PHAR,2025-01-15,9.430000305175781,9.906999588012695,9.369999885559082,9.380000114440918,3700,9.380000114440918
PHAR,2025-01-16,9.670000076293945,9.890000343322754,9.392999649047852,9.524999618530273,3700,9.524999618530273
PHAR,2025-01-17,9.654999732971191,10.010000228881836,9.508000373840332,10.010000228881836,8300,10.010000228881836
PHAR,2025-01-21,9.880000114440918,9.989999771118164,9.289999961853027,9.550000190734863,21300,9.550000190734863
PHAR,2025-01-22,9.319999694824219,9.774999618530273,9.09000015258789,9.09000015258789,10500,9.09000015258789
PHAR,2025-01-23,9.5,9.5,9.079999923706055,9.289999961853027,3700,9.289999961853027
PHAR,2025-01-24,9.460000038146973,9.460000038146973,8.880999565124512,9.100000381469727,1800,9.100000381469727
PHAR,2025-01-27,9.130000114440918,9.25,8.807000160217285,9.0,2300,9.0
PHAR,2025-01-28,9.0,9.569999694824219,8.880000114440918,8.880000114440918,7600,8.880000114440918
PHAR,2025-01-29,8.9399995803833,8.9399995803833,8.489999771118164,8.84000015258789,3900,8.84000015258789
PHAR,2025-01-30,9.031999588012695,9.114999771118164,8.800000190734863,8.800000190734863,2900,8.800000190734863
PHAR,2025-01-31,8.960000038146973,9.350000381469727,8.739999771118164,8.760000228881836,3800,8.760000228881836
PHAR,2025-02-03,8.75,8.75,7.949999809265137,8.199999809265137,9000,8.199999809265137
PHAR,2025-02-04,8.595999717712402,8.720000267028809,8.418999671936035,8.418999671936035,6600,8.418999671936035
PHAR,2025-02-05,8.670000076293945,8.756999969482422,8.5,8.5,1900,8.5
PHAR,2025-02-06,8.630000114440918,8.869999885559082,8.609999656677246,8.869999885559082,1300,8.869999885559082
PHAR,2025-02-07,8.789999961853027,8.930000305175781,8.670000076293945,8.779999732971191,29900,8.779999732971191
PHAR,2025-02-10,8.847999572753906,9.0,8.489999771118164,8.77400016784668,5500,8.77400016784668
PHAR,2025-02-11,8.770000457763672,9.239999771118164,7.949999809265137,8.5600004196167,15100,8.5600004196167
PHAR,2025-02-12,8.720000267028809,8.949999809265137,8.140000343322754,8.949999809265137,3200,8.949999809265137
PHAR,2025-02-13,8.885000228881836,8.885000228881836,8.472000122070312,8.847000122070312,4300,8.847000122070312
PHAR,2025-02-14,9.0600004196167,9.199999809265137,8.760000228881836,9.199999809265137,3600,9.199999809265137
PHAR,2025-02-18,9.350000381469727,9.5,8.859999656677246,9.454999923706055,3000,9.454999923706055
PHAR,2025-02-19,9.175999641418457,9.416999816894531,8.5,8.520000457763672,2800,8.520000457763672
PHAR,2025-02-20,9.09000015258789,9.125,8.529999732971191,8.949999809265137,6700,8.949999809265137
PHAR,2025-02-21,9.100000381469727,9.199999809265137,8.8100004196167,8.859999656677246,2800,8.859999656677246
PHAR,2025-02-24,9.649999618530273,9.649999618530273,9.010000228881836,9.239999771118164,4900,9.239999771118164
PHAR,2025-02-25,9.5,9.5,9.119999885559082,9.119999885559082,3200,9.119999885559082
PHAR,2025-02-26,9.489999771118164,9.489999771118164,9.145000457763672,9.145000457763672,1000,9.145000457763672
PHAR,2025-02-27,9.229999542236328,9.390000343322754,8.539999961853027,8.539999961853027,3000,8.539999961853027
PHAR,2025-02-28,9.0600004196167,9.1899995803833,8.5,8.680000305175781,3500,8.680000305175781
PHAR,2025-03-03,9.109999656677246,9.149999618530273,8.880000114440918,9.149999618530273,2400,9.149999618530273
PHAR,2025-03-04,8.88700008392334,9.25,8.720000267028809,9.25,30600,9.25
PHAR,2025-03-05,8.949999809265137,9.170000076293945,8.210000038146973,8.859999656677246,11100,8.859999656677246
PHAR,2025-03-06,8.649999618530273,8.699999809265137,7.980000019073486,8.369999885559082,9000,8.369999885559082
PHAR,2025-03-07,8.25,8.8100004196167,8.050000190734863,8.050000190734863,3700,8.050000190734863
PHAR,2025-03-10,8.199999809265137,8.199999809265137,7.949999809265137,7.960000038146973,5200,7.960000038146973
PHAR,2025-03-11,7.96999979019165,8.5,7.800000190734863,7.909999847412109,26700,7.909999847412109
PHAR,2025-03-12,8.0,8.0,7.739999771118164,7.739999771118164,7300,7.739999771118164
PHAR,2025-03-13,8.6899995803833,9.177000045776367,8.595000267028809,8.739999771118164,20600,8.739999771118164
PHAR,2025-03-14,8.65999984741211,8.954000473022461,8.569999694824219,8.954000473022461,2800,8.954000473022461
PHAR,2025-03-17,8.859999656677246,8.930000305175781,8.619999885559082,8.800000190734863,11600,8.800000190734863
PHAR,2025-03-18,8.769000053405762,8.986000061035156,8.769000053405762,8.800000190734863,6600,8.800000190734863
PHAR,2025-03-19,8.793999671936035,8.925000190734863,8.793999671936035,8.925000190734863,1100,8.925000190734863
PHAR,2025-03-20,8.925000190734863,8.925000190734863,8.925000190734863,8.925000190734863,0,8.925000190734863
PHAR,2025-03-21,8.670000076293945,9.0,8.579999923706055,8.835000038146973,5500,8.835000038146973
PHAR,2025-03-24,8.708999633789062,8.843000411987305,8.708999633789062,8.833000183105469,2300,8.833000183105469
PHAR,2025-03-25,8.850000381469727,8.850000381469727,8.600000381469727,8.720999717712402,1500,8.720999717712402
PHAR,2025-03-26,8.776000022888184,8.776000022888184,8.776000022888184,8.776000022888184,1200,8.776000022888184
PHAR,2025-03-27,8.619999885559082,8.649999618530273,8.029999732971191,8.649999618530273,4400,8.649999618530273
PHAR,2025-03-28,8.65999984741211,8.850000381469727,8.289999961853027,8.3100004196167,5600,8.3100004196167
PHAR,2025-03-31,8.449999809265137,8.59000015258789,8.100000381469727,8.366000175476074,2100,8.366000175476074
PHAR,2025-04-01,8.3100004196167,8.699999809265137,8.100000381469727,8.623000144958496,4400,8.623000144958496
PHAR,2025-04-02,7.900000095367432,8.600000381469727,7.900000095367432,8.324999809265137,13700,8.324999809265137
PHAR,2025-04-03,7.96999979019165,8.326000213623047,7.501999855041504,7.650000095367432,13000,7.650000095367432
PHAR,2025-04-04,7.769999980926514,7.989999771118164,7.690000057220459,7.690000057220459,6500,7.690000057220459
PHAR,2025-04-07,7.659999847412109,8.407999992370605,7.53000020980835,8.109999656677246,7400,8.109999656677246
PHAR,2025-04-08,8.199999809265137,8.416999816894531,7.840000152587891,7.840000152587891,5100,7.840000152587891
PHAR,2025-04-09,7.9019999504089355,8.390000343322754,7.900000095367432,8.199999809265137,4500,8.199999809265137
PHAR,2025-04-10,8.0,8.329999923706055,8.0,8.09000015258789,2300,8.09000015258789
PHAR,2025-04-11,7.789999961853027,8.100000381469727,7.789999961853027,8.050000190734863,2300,8.050000190734863
PHAR,2025-04-14,8.515000343322754,8.515000343322754,8.0,8.0,6900,8.0
PHAR,2025-04-15,8.020000457763672,8.15999984741211,8.020000457763672,8.15999984741211,1100,8.15999984741211
PHAR,2025-04-16,8.274999618530273,8.510000228881836,8.029999732971191,8.09000015258789,2400,8.09000015258789
PHAR,2025-04-17,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,0,8.09000015258789
PHAR,2025-04-21,8.84000015258789,8.84000015258789,8.09000015258789,8.149999618530273,2800,8.149999618530273
PHAR,2025-04-22,8.100000381469727,8.392000198364258,8.048999786376953,8.392000198364258,3800,8.392000198364258
PHAR,2025-04-23,8.449999809265137,8.489999771118164,8.270000457763672,8.270000457763672,6400,8.270000457763672
PHAR,2025-04-24,8.255000114440918,8.579999923706055,8.255000114440918,8.579999923706055,1500,8.579999923706055
PHAR,2025-04-25,8.579999923706055,8.609999656677246,8.510000228881836,8.510000228881836,3700,8.510000228881836
PHAR,2025-04-28,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,0,8.510000228881836
PHAR,2025-04-29,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,0,8.510000228881836
PHAR,2025-04-30,8.850000381469727,8.850000381469727,8.774999618530273,8.774999618530273,2200,8.774999618530273
PHAR,2025-05-01,8.395000457763672,9.0,8.395000457763672,8.75,2400,8.75
PHAR,2025-05-02,9.1899995803833,9.383999824523926,8.949999809265137,8.960000038146973,3400,8.960000038146973
PHAR,2025-05-05,9.399999618530273,9.399999618530273,9.069999694824219,9.380000114440918,4600,9.380000114440918
