symbol,date,open,high,low,close,volume,adjclose
RAY,2025-01-02,1.2999999523162842,1.4700000286102295,1.2999999523162842,1.3600000143051147,55000,1.3600000143051147
RAY,2025-01-03,1.4299999475479126,1.4700000286102295,1.309999942779541,1.399999976158142,39300,1.399999976158142
RAY,2025-01-06,1.3700000047683716,1.4900000095367432,1.3600000143051147,1.4500000476837158,77700,1.4500000476837158
RAY,2025-01-07,1.4900000095367432,1.4900000095367432,1.3600000143051147,1.3899999856948853,36700,1.3899999856948853
RAY,2025-01-08,1.3200000524520874,1.4199999570846558,1.25,1.3300000429153442,64900,1.3300000429153442
RAY,2025-01-10,1.3300000429153442,1.399999976158142,1.2699999809265137,1.350000023841858,501900,1.350000023841858
RAY,2025-01-13,1.3799999952316284,1.3799999952316284,1.159999966621399,1.2100000381469727,127800,1.2100000381469727
RAY,2025-01-14,1.25,1.2699999809265137,1.2020000219345093,1.2400000095367432,15000,1.2400000095367432
RAY,2025-01-15,1.2799999713897705,1.3200000524520874,1.2000000476837158,1.2699999809265137,55700,1.2699999809265137
RAY,2025-01-16,1.2400000095367432,1.2899999618530273,1.2000000476837158,1.2300000190734863,43300,1.2300000190734863
RAY,2025-01-17,1.2799999713897705,1.2799999713897705,1.159999966621399,1.2000000476837158,30700,1.2000000476837158
RAY,2025-01-21,1.2000000476837158,1.2710000276565552,1.2000000476837158,1.25,54800,1.25
RAY,2025-01-22,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.25,48100,1.25
RAY,2025-01-23,1.2000000476837158,1.2999999523162842,1.0,1.2000000476837158,80500,1.2000000476837158
RAY,2025-01-24,1.2000000476837158,1.25,1.2000000476837158,1.2300000190734863,10400,1.2300000190734863
RAY,2025-01-27,1.2400000095367432,1.2999999523162842,1.2000000476837158,1.2699999809265137,33700,1.2699999809265137
RAY,2025-01-28,1.1699999570846558,1.309999942779541,1.1699999570846558,1.2799999713897705,18500,1.2799999713897705
RAY,2025-01-29,1.2619999647140503,1.284999966621399,1.2100000381469727,1.2100000381469727,12100,1.2100000381469727
RAY,2025-01-30,1.1399999856948853,1.2899999618530273,1.1399999856948853,1.2599999904632568,13600,1.2599999904632568
