symbol,date,open,high,low,close,volume,adjclose
LXEH,2025-01-02,5.0,5.940000057220459,5.0,5.940000057220459,23200,5.940000057220459
LXEH,2025-01-03,5.510000228881836,5.889999866485596,5.5,5.699999809265137,12500,5.699999809265137
LXEH,2025-01-06,5.25,5.940000057220459,5.25,5.699999809265137,19500,5.699999809265137
LXEH,2025-01-07,5.480000019073486,5.75,5.480000019073486,5.679999828338623,24300,5.679999828338623
LXEH,2025-01-08,5.699999809265137,5.909999847412109,5.650000095367432,5.840000152587891,14200,5.840000152587891
LXEH,2025-01-10,5.849999904632568,6.019999980926514,5.849999904632568,5.949999809265137,11400,5.949999809265137
LXEH,2025-01-13,5.949999809265137,6.059999942779541,5.269999980926514,5.269999980926514,37600,5.269999980926514
LXEH,2025-01-14,5.260000228881836,5.269999980926514,4.699999809265137,4.834000110626221,41700,4.834000110626221
LXEH,2025-01-15,4.800000190734863,5.159999847412109,4.800000190734863,4.900000095367432,15400,4.900000095367432
LXEH,2025-01-16,4.829999923706055,5.445000171661377,4.829999923706055,5.349999904632568,7900,5.349999904632568
LXEH,2025-01-17,5.269999980926514,5.269999980926514,4.809999942779541,4.915999889373779,4500,4.915999889373779
LXEH,2025-01-21,5.130000114440918,5.142000198364258,4.849999904632568,4.849999904632568,10600,4.849999904632568
LXEH,2025-01-22,4.96999979019165,5.099999904632568,4.800000190734863,5.0,15200,5.0
LXEH,2025-01-23,5.199999809265137,5.199999809265137,5.050000190734863,5.050000190734863,2900,5.050000190734863
LXEH,2025-01-24,5.170000076293945,5.170000076293945,5.059999942779541,5.099999904632568,6000,5.099999904632568
LXEH,2025-01-27,5.199999809265137,5.199999809265137,5.050000190734863,5.059999942779541,12100,5.059999942779541
LXEH,2025-01-28,5.25,5.324999809265137,5.076000213623047,5.300000190734863,30300,5.300000190734863
LXEH,2025-01-29,5.2210001945495605,5.2210001945495605,5.21999979019165,5.21999979019165,5100,5.21999979019165
LXEH,2025-01-30,5.320000171661377,5.514999866485596,5.21999979019165,5.508999824523926,9200,5.508999824523926
