symbol,date,open,high,low,close,volume,adjclose
ACMR,2025-01-02,15.210000038146973,15.770000457763672,15.180000305175781,15.569999694824219,986600,15.569999694824219
ACMR,2025-01-03,15.800000190734863,16.125999450683594,15.380000114440918,15.5,1142900,15.5
ACMR,2025-01-06,16.149999618530273,16.5,15.8149995803833,15.869999885559082,1202900,15.869999885559082
ACMR,2025-01-07,15.989999771118164,16.329999923706055,15.789999961853027,16.149999618530273,899500,16.149999618530273
ACMR,2025-01-08,15.859999656677246,16.0049991607666,15.319999694824219,15.40999984741211,790800,15.40999984741211
ACMR,2025-01-10,15.460000038146973,15.760000228881836,15.239999771118164,15.619999885559082,1191700,15.619999885559082
ACMR,2025-01-13,15.1899995803833,15.529999732971191,14.970000267028809,15.489999771118164,710500,15.489999771118164
ACMR,2025-01-14,16.5,17.989999771118164,16.440000534057617,17.860000610351562,2961300,17.860000610351562
ACMR,2025-01-15,18.389999389648438,18.489999771118164,17.790000915527344,17.889999389648438,1847500,17.889999389648438
ACMR,2025-01-16,18.075000762939453,18.3700008392334,17.040000915527344,17.68000030517578,1220700,17.68000030517578
ACMR,2025-01-17,18.0,18.100000381469727,17.579999923706055,17.639999389648438,675600,17.639999389648438
ACMR,2025-01-21,17.709999084472656,18.81999969482422,17.290000915527344,18.59000015258789,1252900,18.59000015258789
ACMR,2025-01-22,18.639999389648438,19.3799991607666,18.56999969482422,18.690000534057617,978800,18.690000534057617
ACMR,2025-01-23,18.270000457763672,18.559999465942383,18.18000030517578,18.420000076293945,672000,18.420000076293945
ACMR,2025-01-24,18.5,18.799999237060547,18.229999542236328,18.600000381469727,736400,18.600000381469727
ACMR,2025-01-27,17.899999618530273,18.0,16.81999969482422,17.219999313354492,1370200,17.219999313354492
ACMR,2025-01-28,17.260000228881836,17.3700008392334,16.80500030517578,16.899999618530273,1167500,16.899999618530273
ACMR,2025-01-29,17.3700008392334,17.600000381469727,16.959999084472656,17.479999542236328,559700,17.479999542236328
ACMR,2025-01-30,19.530000686645508,21.138999938964844,19.0,20.540000915527344,4648700,20.540000915527344
ACMR,2025-01-31,20.649999618530273,21.729999542236328,20.510000228881836,20.549999237060547,2520200,20.549999237060547
ACMR,2025-02-03,19.8700008392334,20.489999771118164,19.700000762939453,19.920000076293945,1371000,19.920000076293945
ACMR,2025-02-04,20.0,21.059999465942383,19.959999084472656,20.700000762939453,1201300,20.700000762939453
ACMR,2025-02-05,20.510000228881836,21.139999389648438,20.450000762939453,20.850000381469727,1092000,20.850000381469727
ACMR,2025-02-06,20.90999984741211,23.25,20.90999984741211,23.010000228881836,2898300,23.010000228881836
ACMR,2025-02-07,22.799999237060547,22.84000015258789,22.030000686645508,22.760000228881836,1690000,22.760000228881836
ACMR,2025-02-10,22.889999389648438,23.510000228881836,22.729999542236328,23.360000610351562,1544400,23.360000610351562
ACMR,2025-02-11,22.950000762939453,23.270000457763672,22.739999771118164,23.049999237060547,987500,23.049999237060547
ACMR,2025-02-12,22.579999923706055,23.030000686645508,22.350000381469727,22.90999984741211,1169500,22.90999984741211
ACMR,2025-02-13,22.959999084472656,23.476999282836914,22.670000076293945,23.200000762939453,973800,23.200000762939453
ACMR,2025-02-14,23.239999771118164,23.940000534057617,23.104999542236328,23.780000686645508,1059100,23.780000686645508
ACMR,2025-02-18,24.0,24.440000534057617,23.190000534057617,24.079999923706055,1322200,24.079999923706055
ACMR,2025-02-19,24.0,27.43000030517578,23.950000762939453,26.440000534057617,3367300,26.440000534057617
ACMR,2025-02-20,26.989999771118164,27.989999771118164,26.399999618530273,26.799999237060547,1966400,26.799999237060547
ACMR,2025-02-21,27.450000762939453,27.600000381469727,25.649999618530273,26.040000915527344,1690900,26.040000915527344
ACMR,2025-02-24,26.0,26.040000915527344,23.450000762939453,23.489999771118164,2266100,23.489999771118164
