symbol,date,open,high,low,close,volume,adjclose
LENZ,2025-01-02,29.030000686645508,29.530000686645508,28.06999969482422,28.290000915527344,196200,28.290000915527344
LENZ,2025-01-03,28.56999969482422,29.104999542236328,27.600000381469727,28.459999084472656,129400,28.459999084472656
LENZ,2025-01-06,28.450000762939453,28.450000762939453,27.149999618530273,27.260000228881836,121600,27.260000228881836
LENZ,2025-01-07,27.059999465942383,27.860000610351562,26.639999389648438,27.18000030517578,187700,27.18000030517578
LENZ,2025-01-08,27.18000030517578,27.18000030517578,26.100000381469727,26.34000015258789,103700,26.34000015258789
LENZ,2025-01-10,25.520000457763672,25.820999145507812,23.094999313354492,23.209999084472656,212500,23.209999084472656
LENZ,2025-01-13,23.530000686645508,23.690000534057617,22.09000015258789,23.200000762939453,263700,23.200000762939453
LENZ,2025-01-14,23.469999313354492,23.577999114990234,21.795000076293945,22.360000610351562,253400,22.360000610351562
LENZ,2025-01-15,23.239999771118164,23.84000015258789,22.415000915527344,22.90999984741211,200700,22.90999984741211
LENZ,2025-01-16,22.690000534057617,23.040000915527344,21.34000015258789,22.399999618530273,185600,22.399999618530273
LENZ,2025-01-17,22.639999389648438,23.4689998626709,22.34000015258789,22.5,143400,22.5
LENZ,2025-01-21,22.6200008392334,24.290000915527344,22.6200008392334,23.81999969482422,142900,23.81999969482422
LENZ,2025-01-22,23.81999969482422,25.360000610351562,23.440000534057617,24.459999084472656,140800,24.459999084472656
LENZ,2025-01-23,24.229999542236328,25.16699981689453,23.825000762939453,24.760000228881836,403200,24.760000228881836
LENZ,2025-01-24,24.5,25.06999969482422,24.0,24.549999237060547,125600,24.549999237060547
LENZ,2025-01-27,24.440000534057617,25.700000762939453,23.510000228881836,24.670000076293945,218800,24.670000076293945
LENZ,2025-01-28,24.399999618530273,26.329999923706055,24.1299991607666,26.25,129800,26.25
LENZ,2025-01-29,26.0,26.389999389648438,24.81999969482422,25.18000030517578,164100,25.18000030517578
LENZ,2025-01-30,25.079999923706055,25.799999237060547,24.586000442504883,25.479999542236328,86000,25.479999542236328
LENZ,2025-01-31,25.68000030517578,27.459999084472656,25.299999237060547,25.530000686645508,137400,25.530000686645508
LENZ,2025-02-03,24.700000762939453,25.8700008392334,24.600000381469727,25.3700008392334,62600,25.3700008392334
LENZ,2025-02-04,25.200000762939453,26.100000381469727,25.200000762939453,25.979999542236328,59800,25.979999542236328
LENZ,2025-02-05,26.1299991607666,26.829999923706055,26.1299991607666,26.790000915527344,47900,26.790000915527344
LENZ,2025-02-06,27.0,27.1200008392334,26.520000457763672,26.690000534057617,99100,26.690000534057617
LENZ,2025-02-07,26.3799991607666,26.670000076293945,25.15999984741211,25.280000686645508,107200,25.280000686645508
LENZ,2025-02-10,25.280000686645508,25.424999237060547,23.920000076293945,25.0,98400,25.0
LENZ,2025-02-11,24.639999389648438,24.899999618530273,24.1200008392334,24.8799991607666,109600,24.8799991607666
LENZ,2025-02-12,24.450000762939453,24.979999542236328,24.010000228881836,24.84000015258789,104100,24.84000015258789
LENZ,2025-02-13,25.209999084472656,25.450000762939453,24.40999984741211,25.280000686645508,48700,25.280000686645508
LENZ,2025-02-14,25.579999923706055,25.850000381469727,24.81999969482422,25.219999313354492,86700,25.219999313354492
LENZ,2025-02-18,25.40999984741211,25.899999618530273,24.650999069213867,24.829999923706055,72000,24.829999923706055
LENZ,2025-02-19,24.719999313354492,25.149999618530273,24.469999313354492,24.84000015258789,65700,24.84000015258789
LENZ,2025-02-20,24.670000076293945,25.174999237060547,24.44499969482422,24.940000534057617,65400,24.940000534057617
LENZ,2025-02-21,25.329999923706055,25.344999313354492,23.1299991607666,23.489999771118164,114000,23.489999771118164
LENZ,2025-02-24,23.260000228881836,23.614999771118164,22.100000381469727,22.530000686645508,136500,22.530000686645508
LENZ,2025-02-25,22.440000534057617,22.899999618530273,21.59000015258789,21.709999084472656,102700,21.709999084472656
LENZ,2025-02-26,22.0,22.469999313354492,21.5,21.979999542236328,115500,21.979999542236328
LENZ,2025-02-27,22.0,22.739999771118164,21.270000457763672,21.290000915527344,69500,21.290000915527344
LENZ,2025-02-28,21.25,21.93000030517578,21.25,21.829999923706055,97400,21.829999923706055
LENZ,2025-03-03,22.030000686645508,22.149999618530273,21.010000228881836,21.540000915527344,118200,21.540000915527344
LENZ,2025-03-04,21.670000076293945,22.1299991607666,20.920000076293945,21.510000228881836,362400,21.510000228881836
LENZ,2025-03-05,22.149999618530273,22.950000762939453,21.260000228881836,22.8700008392334,293700,22.8700008392334
LENZ,2025-03-06,22.510000228881836,23.03499984741211,22.135000228881836,22.770000457763672,131100,22.770000457763672
LENZ,2025-03-07,22.729999542236328,23.920000076293945,22.06999969482422,23.68000030517578,222900,23.68000030517578
LENZ,2025-03-10,23.299999237060547,23.299999237060547,21.979999542236328,22.579999923706055,161200,22.579999923706055
LENZ,2025-03-11,22.5,23.43000030517578,22.049999237060547,22.969999313354492,312500,22.969999313354492
LENZ,2025-03-12,23.56999969482422,24.690000534057617,22.1299991607666,24.600000381469727,330300,24.600000381469727
LENZ,2025-03-13,24.520000457763672,25.46500015258789,23.636999130249023,24.75,189700,24.75
LENZ,2025-03-14,25.170000076293945,25.770000457763672,24.780000686645508,25.450000762939453,296800,25.450000762939453
LENZ,2025-03-17,25.290000915527344,25.360000610351562,23.520000457763672,23.59000015258789,280700,23.59000015258789
LENZ,2025-03-18,24.8700008392334,25.0,24.065000534057617,24.399999618530273,431300,24.399999618530273
LENZ,2025-03-19,24.40999984741211,25.690000534057617,24.299999237060547,25.520000457763672,249500,25.520000457763672
LENZ,2025-03-20,27.56999969482422,27.56999969482422,24.760000228881836,26.299999237060547,426000,26.299999237060547
LENZ,2025-03-21,25.809999465942383,26.746000289916992,24.799999237060547,26.489999771118164,502900,26.489999771118164
LENZ,2025-03-24,26.889999389648438,27.520000457763672,26.290000915527344,26.65999984741211,229400,26.65999984741211
LENZ,2025-03-25,26.59000015258789,27.68000030517578,25.75,26.43000030517578,224400,26.43000030517578
LENZ,2025-03-26,26.229999542236328,26.964000701904297,25.170000076293945,26.09000015258789,137500,26.09000015258789
LENZ,2025-03-27,25.950000762939453,27.889999389648438,25.850000381469727,26.530000686645508,88700,26.530000686645508
LENZ,2025-03-28,26.350000381469727,27.774999618530273,25.434999465942383,25.639999389648438,148600,25.639999389648438
LENZ,2025-03-31,24.860000610351562,25.829999923706055,24.100000381469727,25.709999084472656,280000,25.709999084472656
LENZ,2025-04-01,25.56999969482422,26.850000381469727,24.81999969482422,26.010000228881836,333000,26.010000228881836
LENZ,2025-04-02,27.299999237060547,27.299999237060547,24.799999237060547,25.510000228881836,162100,25.510000228881836
LENZ,2025-04-03,24.06999969482422,24.899999618530273,22.84000015258789,23.0,206200,23.0
LENZ,2025-04-04,21.75,22.020000457763672,20.079999923706055,21.18000030517578,533800,21.18000030517578
LENZ,2025-04-07,20.010000228881836,21.489999771118164,18.809999465942383,19.5,465400,19.5
LENZ,2025-04-08,20.3700008392334,20.739999771118164,18.09000015258789,18.31999969482422,422500,18.31999969482422
LENZ,2025-04-09,17.780000686645508,20.479999542236328,16.53499984741211,20.420000076293945,738200,20.420000076293945
LENZ,2025-04-10,19.709999084472656,19.940000534057617,17.825000762939453,18.540000915527344,175200,18.540000915527344
LENZ,2025-04-11,18.540000915527344,20.389999389648438,18.1299991607666,20.260000228881836,215200,20.260000228881836
LENZ,2025-04-14,21.290000915527344,23.69700050354004,20.899999618530273,23.239999771118164,321900,23.239999771118164
LENZ,2025-04-15,23.739999771118164,24.389999389648438,22.469999313354492,23.889999389648438,221200,23.889999389648438
LENZ,2025-04-16,23.350000381469727,23.399999618530273,21.90999984741211,23.059999465942383,323300,23.059999465942383
LENZ,2025-04-17,23.030000686645508,24.584999084472656,23.010000228881836,23.81999969482422,218600,23.81999969482422
