symbol,date,open,high,low,close,volume,adjclose
GV,2025-01-02,2.450000047683716,2.5999999046325684,2.1700000762939453,2.299999952316284,242400,2.299999952316284
GV,2025-01-03,2.390000104904175,2.7100000381469727,2.3499999046325684,2.4800000190734863,259700,2.4800000190734863
GV,2025-01-06,2.440000057220459,2.5399999618530273,2.2699999809265137,2.4200000762939453,92200,2.4200000762939453
GV,2025-01-07,2.4200000762939453,2.490000009536743,2.3350000381469727,2.3499999046325684,62800,2.3499999046325684
GV,2025-01-08,2.4200000762939453,2.4200000762939453,2.1600000858306885,2.2100000381469727,101400,2.2100000381469727
GV,2025-01-10,2.2100000381469727,2.299999952316284,2.119999885559082,2.25,42800,2.25
GV,2025-01-13,2.190000057220459,2.319999933242798,2.109999895095825,2.259999990463257,48800,2.259999990463257
GV,2025-01-14,2.2899999618530273,2.3499999046325684,2.130000114440918,2.309999942779541,64000,2.309999942779541
GV,2025-01-15,2.2300000190734863,2.3499999046325684,2.2179999351501465,2.259999990463257,53700,2.259999990463257
GV,2025-01-16,2.2899999618530273,2.305000066757202,2.2100000381469727,2.2300000190734863,59000,2.2300000190734863
GV,2025-01-17,2.2799999713897705,2.2799999713897705,2.1649999618530273,2.25,19900,2.25
GV,2025-01-21,2.2699999809265137,2.2899999618530273,2.2200000286102295,2.25,17300,2.25
GV,2025-01-22,2.2300000190734863,2.240000009536743,2.0999999046325684,2.1500000953674316,32700,2.1500000953674316
GV,2025-01-23,2.1500000953674316,2.180000066757202,2.065000057220459,2.1600000858306885,17900,2.1600000858306885
GV,2025-01-24,2.1600000858306885,2.1600000858306885,1.6699999570846558,1.7300000190734863,218500,1.7300000190734863
GV,2025-01-27,1.75,1.8309999704360962,1.6200000047683716,1.659999966621399,72900,1.659999966621399
GV,2025-01-28,1.6699999570846558,1.6799999475479126,1.4299999475479126,1.559999942779541,57100,1.559999942779541
GV,2025-01-29,1.5299999713897705,1.6399999856948853,1.5299999713897705,1.5499999523162842,26400,1.5499999523162842
GV,2025-01-30,1.5499999523162842,1.628000020980835,1.5,1.5700000524520874,15400,1.5700000524520874
GV,2025-01-31,1.5800000429153442,1.6180000305175781,1.5,1.5,138600,1.5
GV,2025-02-03,1.5,1.5,1.2999999523162842,1.440000057220459,57500,1.440000057220459
GV,2025-02-04,1.409999966621399,1.5800000429153442,1.3899999856948853,1.534999966621399,52400,1.534999966621399
GV,2025-02-05,1.559999942779541,1.6660000085830688,1.559999942779541,1.6399999856948853,33600,1.6399999856948853
GV,2025-02-06,1.6200000047683716,1.7400000095367432,1.5700000524520874,1.6299999952316284,29100,1.6299999952316284
GV,2025-02-07,1.6299999952316284,1.7200000286102295,1.6009999513626099,1.649999976158142,25500,1.649999976158142
GV,2025-02-10,1.600000023841858,1.649999976158142,1.5399999618530273,1.5700000524520874,22900,1.5700000524520874
GV,2025-02-11,1.5,1.5679999589920044,1.4700000286102295,1.4700000286102295,34200,1.4700000286102295
GV,2025-02-12,1.4199999570846558,1.5299999713897705,1.4199999570846558,1.5,33400,1.5
GV,2025-02-13,1.4600000381469727,1.7899999618530273,1.3799999952316284,1.690000057220459,281300,1.690000057220459
GV,2025-02-14,1.6399999856948853,1.809999942779541,1.5399999618530273,1.7699999809265137,67300,1.7699999809265137
GV,2025-02-18,1.75,1.7899999618530273,1.6200000047683716,1.7799999713897705,76700,1.7799999713897705
GV,2025-02-19,1.7899999618530273,1.7999999523162842,1.649999976158142,1.75,15800,1.75
GV,2025-02-20,1.75,1.75,1.600000023841858,1.6799999475479126,10900,1.6799999475479126
GV,2025-02-21,1.649999976158142,1.6799999475479126,1.559999942779541,1.559999942779541,5300,1.559999942779541
GV,2025-02-24,1.649999976158142,2.609999895095825,1.2999999523162842,1.350000023841858,3606800,1.350000023841858
GV,2025-02-25,1.4199999570846558,1.600000023841858,1.2599999904632568,1.399999976158142,355500,1.399999976158142
GV,2025-02-26,1.3899999856948853,1.5490000247955322,1.3899999856948853,1.4600000381469727,99600,1.4600000381469727
GV,2025-02-27,1.4600000381469727,1.5499999523162842,1.409999966621399,1.5199999809265137,84700,1.5199999809265137
GV,2025-02-28,1.5199999809265137,1.5199999809265137,1.3799999952316284,1.4500000476837158,94900,1.4500000476837158
GV,2025-03-03,1.409999966621399,1.4500000476837158,1.350000023841858,1.3600000143051147,109900,1.3600000143051147
GV,2025-03-04,1.3899999856948853,1.3899999856948853,1.149999976158142,1.2899999618530273,117000,1.2899999618530273
GV,2025-03-05,2.2799999713897705,3.9800000190734863,2.109999895095825,3.694999933242798,188044800,3.694999933242798
GV,2025-03-06,6.090000152587891,7.039999961853027,4.050000190734863,4.889999866485596,135249400,4.889999866485596
GV,2025-03-07,6.066999912261963,9.600000381469727,5.559999942779541,6.050000190734863,71731300,6.050000190734863
GV,2025-03-10,6.599999904632568,7.0,4.931000232696533,5.090000152587891,5265800,5.090000152587891
GV,2025-03-11,4.860000133514404,6.119999885559082,4.679999828338623,4.949999809265137,2836300,4.949999809265137
GV,2025-03-12,7.324999809265137,7.710000038146973,5.670000076293945,6.21999979019165,29336100,6.21999979019165
GV,2025-03-13,5.920000076293945,6.010000228881836,5.309999942779541,5.619999885559082,1675100,5.619999885559082
GV,2025-03-14,8.0,8.079999923706055,5.159999847412109,5.960000038146973,21498800,5.960000038146973
GV,2025-03-17,5.989999771118164,6.340000152587891,5.690000057220459,6.199999809265137,1698700,6.199999809265137
GV,2025-03-18,5.920000076293945,6.34499979019165,5.840000152587891,6.28000020980835,809500,6.28000020980835
GV,2025-03-19,6.050000190734863,6.199999809265137,5.710000038146973,5.929999828338623,851300,5.929999828338623
GV,2025-03-20,5.78000020980835,5.829999923706055,5.119999885559082,5.309999942779541,584100,5.309999942779541
GV,2025-03-21,5.130000114440918,5.289999961853027,4.539999961853027,4.670000076293945,522200,4.670000076293945
GV,2025-03-24,4.659999847412109,5.170000076293945,4.5,4.510000228881836,371000,4.510000228881836
GV,2025-03-25,4.199999809265137,4.389999866485596,3.0799999237060547,3.180000066757202,675100,3.180000066757202
GV,2025-03-26,3.430000066757202,3.7790000438690186,3.049999952316284,3.4200000762939453,5799600,3.4200000762939453
GV,2025-03-27,3.3299999237060547,3.75,3.2699999809265137,3.509999990463257,572900,3.509999990463257
GV,2025-03-28,3.2899999618530273,3.509000062942505,3.119999885559082,3.200000047683716,369000,3.200000047683716
GV,2025-03-31,3.0199999809265137,3.3499999046325684,3.0,3.259999990463257,285100,3.259999990463257
GV,2025-04-01,3.1500000953674316,3.38100004196167,3.119999885559082,3.1700000762939453,234900,3.1700000762939453
GV,2025-04-02,3.0999999046325684,3.2300000190734863,3.0799999237060547,3.0950000286102295,132100,3.0950000286102295
GV,2025-04-03,2.9000000953674316,3.002000093460083,2.7200000286102295,2.7699999809265137,145100,2.7699999809265137
GV,2025-04-04,2.630000114440918,2.694999933242798,2.319999933242798,2.490000009536743,306300,2.490000009536743
GV,2025-04-07,2.319999933242798,2.559999942779541,2.25,2.25,177300,2.25
GV,2025-04-08,2.4200000762939453,2.450000047683716,2.0999999046325684,2.1700000762939453,184700,2.1700000762939453
GV,2025-04-09,2.1500000953674316,2.1600000858306885,1.7580000162124634,2.049999952316284,234400,2.049999952316284
GV,2025-04-10,2.0399999618530273,2.130000114440918,1.809999942779541,1.809999942779541,278100,1.809999942779541
GV,2025-04-11,1.7999999523162842,1.8589999675750732,1.7000000476837158,1.7799999713897705,120800,1.7799999713897705
GV,2025-04-14,1.7799999713897705,1.909999966621399,1.7300000190734863,1.8899999856948853,93600,1.8899999856948853
GV,2025-04-15,1.850000023841858,2.055999994277954,1.8350000381469727,1.899999976158142,153000,1.899999976158142
GV,2025-04-16,1.8200000524520874,2.0299999713897705,1.8200000524520874,1.940000057220459,70300,1.940000057220459
GV,2025-04-17,1.9700000286102295,2.130000114440918,1.909999966621399,2.059999942779541,105600,2.059999942779541
GV,2025-04-21,2.059999942779541,2.0789999961853027,1.809999942779541,1.8799999952316284,79500,1.8799999952316284
GV,2025-04-22,1.940000057220459,2.049999952316284,1.8609999418258667,1.9500000476837158,185400,1.9500000476837158
GV,2025-04-23,1.9500000476837158,2.006999969482422,1.909999966621399,1.9299999475479126,70600,1.9299999475479126
GV,2025-04-24,1.9600000381469727,1.9800000190734863,1.8899999856948853,1.9700000286102295,73000,1.9700000286102295
GV,2025-04-25,2.0199999809265137,2.390000104904175,1.9700000286102295,2.130000114440918,347000,2.130000114440918
GV,2025-04-28,2.130000114440918,2.2100000381469727,1.9500000476837158,2.069999933242798,74800,2.069999933242798
GV,2025-04-29,2.109999895095825,2.1700000762939453,2.059999942779541,2.109999895095825,53400,2.109999895095825
GV,2025-04-30,2.059999942779541,2.180000066757202,2.0,2.0999999046325684,56600,2.0999999046325684
GV,2025-05-01,2.052000045776367,2.0999999046325684,1.9500000476837158,2.0,81000,2.0
GV,2025-05-02,1.9500000476837158,2.0850000381469727,1.9500000476837158,1.9700000286102295,47000,1.9700000286102295
GV,2025-05-05,1.9199999570846558,1.9500000476837158,1.8600000143051147,1.899999976158142,30900,1.899999976158142
GV,2025-05-06,1.9299999475479126,1.9700000286102295,1.7100000381469727,1.7699999809265137,108100,1.7699999809265137
GV,2025-05-07,1.75,1.809000015258789,1.7200000286102295,1.7899999618530273,38800,1.7899999618530273
GV,2025-05-08,1.7599999904632568,1.8329999446868896,1.7599999904632568,1.7699999809265137,36800,1.7699999809265137
GV,2025-05-09,1.75,1.840000033378601,1.7000000476837158,1.7599999904632568,26200,1.7599999904632568
GV,2025-05-12,1.7999999523162842,1.9800000190734863,1.7899999618530273,1.8200000524520874,82000,1.8200000524520874
GV,2025-05-13,1.809999942779541,2.059999942779541,1.809999942779541,1.8600000143051147,169500,1.8600000143051147
GV,2025-05-14,1.9600000381469727,1.9700000286102295,1.7999999523162842,1.850000023841858,69200,1.850000023841858
GV,2025-05-15,1.8700000047683716,1.940000057220459,1.8700000047683716,1.899999976158142,32800,1.899999976158142
GV,2025-05-16,1.899999976158142,2.0,1.8700000047683716,1.9900000095367432,45700,1.9900000095367432
GV,2025-05-19,2.0,2.0,1.8799999952316284,1.9800000190734863,36900,1.9800000190734863
GV,2025-05-20,1.9299999475479126,1.9800000190734863,1.8509999513626099,1.899999976158142,26500,1.899999976158142
GV,2025-05-21,1.909999966621399,1.9600000381469727,1.8600000143051147,1.9500000476837158,38000,1.9500000476837158
GV,2025-05-22,1.9299999475479126,2.299999952316284,1.8600000143051147,2.2200000286102295,306200,2.2200000286102295
GV,2025-05-23,2.069999933242798,2.3499999046325684,2.059999942779541,2.119999885559082,119200,2.119999885559082
GV,2025-05-27,2.200000047683716,2.299999952316284,1.9199999570846558,2.0,250000,2.0
GV,2025-05-28,2.0199999809265137,2.128999948501587,2.009999990463257,2.109999895095825,21800,2.109999895095825
GV,2025-05-29,2.130000114440918,2.140000104904175,2.069999933242798,2.109999895095825,30200,2.109999895095825
GV,2025-05-30,2.1050000190734863,2.1050000190734863,1.9800000190734863,2.0,18300,2.0
GV,2025-06-02,2.0,2.0959999561309814,1.9900000095367432,1.9900000095367432,27300,1.9900000095367432
GV,2025-06-03,2.0,2.0799999237060547,2.0,2.0799999237060547,17600,2.0799999237060547
GV,2025-06-04,2.069999933242798,2.140000104904175,2.055000066757202,2.140000104904175,29800,2.140000104904175
GV,2025-06-05,2.1500000953674316,2.1500000953674316,2.0299999713897705,2.0450000762939453,57300,2.0450000762939453
GV,2025-06-06,2.075000047683716,2.119999885559082,2.059999942779541,2.0899999141693115,18600,2.0899999141693115
GV,2025-06-09,2.119999885559082,2.119999885559082,2.009999990463257,2.0399999618530273,50500,2.0399999618530273
GV,2025-06-10,2.0899999141693115,2.0899999141693115,1.940000057220459,2.0,30800,2.0
GV,2025-06-11,1.9900000095367432,2.009999990463257,1.8899999856948853,1.899999976158142,34000,1.899999976158142
GV,2025-06-12,1.8899999856948853,1.9800000190734863,1.850000023841858,1.9600000381469727,40200,1.9600000381469727
GV,2025-06-13,1.9500000476837158,1.9500000476837158,1.8200000524520874,1.8300000429153442,43500,1.8300000429153442
GV,2025-06-16,1.9199999570846558,1.9600000381469727,1.8899999856948853,1.899999976158142,40200,1.899999976158142
GV,2025-06-17,1.8639999628067017,1.899999976158142,1.7999999523162842,1.7999999523162842,26400,1.7999999523162842
GV,2025-06-18,1.7999999523162842,1.8799999952316284,1.7999999523162842,1.8700000047683716,17900,1.8700000047683716
GV,2025-06-20,1.8700000047683716,1.899999976158142,1.7999999523162842,1.7999999523162842,18600,1.7999999523162842
GV,2025-06-23,1.809999942779541,1.850000023841858,1.7699999809265137,1.7899999618530273,37800,1.7899999618530273
GV,2025-06-24,1.850000023841858,1.850000023841858,1.7300000190734863,1.75,37500,1.75
GV,2025-06-25,1.7300000190734863,1.8639999628067017,1.7200000286102295,1.7999999523162842,36400,1.7999999523162842
GV,2025-06-26,1.8799999952316284,1.8799999952316284,1.75,1.7699999809265137,23600,1.7699999809265137
GV,2025-06-27,1.7200000286102295,1.850000023841858,1.7200000286102295,1.7649999856948853,63700,1.7649999856948853
GV,2025-06-30,1.7300000190734863,1.7899999618530273,1.4199999570846558,1.590000033378601,154800,1.590000033378601
GV,2025-07-01,1.590000033378601,1.6399999856948853,1.5729999542236328,1.6200000047683716,74300,1.6200000047683716
GV,2025-07-02,1.6299999952316284,1.7899999618530273,1.6299999952316284,1.680999994277954,57700,1.680999994277954
GV,2025-07-03,1.7400000095367432,1.7400000095367432,1.649999976158142,1.649999976158142,32700,1.649999976158142
GV,2025-07-07,1.7100000381469727,1.909999966621399,1.6100000143051147,1.7999999523162842,208500,1.7999999523162842
GV,2025-07-08,1.7999999523162842,1.9600000381469727,1.75,1.9049999713897705,82900,1.9049999713897705
GV,2025-07-09,1.940000057220459,1.9989999532699585,1.6100000143051147,1.7400000095367432,186100,1.7400000095367432
