symbol,date,open,high,low,close,volume,adjclose
CPSH,2025-01-02,1.5700000524520874,1.6299999952316284,1.559999942779541,1.600000023841858,20200,1.600000023841858
CPSH,2025-01-03,1.6100000143051147,1.659999966621399,1.590000033378601,1.6299999952316284,35100,1.6299999952316284
CPSH,2025-01-06,1.6399999856948853,1.909999966621399,1.6200000047683716,1.809999942779541,202500,1.809999942779541
CPSH,2025-01-07,1.8700000047683716,1.8899999856948853,1.7799999713897705,1.7999999523162842,99000,1.7999999523162842
CPSH,2025-01-08,1.7999999523162842,1.7999999523162842,1.690000057220459,1.690000057220459,57300,1.690000057220459
CPSH,2025-01-10,1.690000057220459,1.7599999904632568,1.6200000047683716,1.7599999904632568,24900,1.7599999904632568
CPSH,2025-01-13,1.7699999809265137,1.7699999809265137,1.690000057220459,1.7599999904632568,37100,1.7599999904632568
CPSH,2025-01-14,1.75,1.7599999904632568,1.690000057220459,1.7200000286102295,25100,1.7200000286102295
CPSH,2025-01-15,1.7799999713897705,1.7999999523162842,1.7200000286102295,1.7799999713897705,61700,1.7799999713897705
CPSH,2025-01-16,1.7599999904632568,1.850000023841858,1.75,1.7599999904632568,20800,1.7599999904632568
CPSH,2025-01-17,1.7599999904632568,1.8799999952316284,1.7599999904632568,1.809999942779541,33800,1.809999942779541
CPSH,2025-01-21,1.7999999523162842,1.9199999570846558,1.7799999713897705,1.8799999952316284,63500,1.8799999952316284
CPSH,2025-01-22,1.940000057220459,1.9600000381469727,1.8700000047683716,1.9299999475479126,37800,1.9299999475479126
CPSH,2025-01-23,1.9600000381469727,1.9800000190734863,1.8899999856948853,1.9700000286102295,43100,1.9700000286102295
CPSH,2025-01-24,1.9800000190734863,2.009999990463257,1.9299999475479126,1.9900000095367432,50000,1.9900000095367432
CPSH,2025-01-27,1.9199999570846558,1.9500000476837158,1.8200000524520874,1.8300000429153442,47600,1.8300000429153442
CPSH,2025-01-28,1.8300000429153442,1.899999976158142,1.75,1.8200000524520874,36900,1.8200000524520874
CPSH,2025-01-29,1.809999942779541,1.8799999952316284,1.75,1.7599999904632568,25400,1.7599999904632568
CPSH,2025-01-30,1.7699999809265137,1.8200000524520874,1.7300000190734863,1.7999999523162842,29300,1.7999999523162842
CPSH,2025-01-31,1.7999999523162842,1.850000023841858,1.6799999475479126,1.75,45700,1.75
CPSH,2025-02-03,1.7000000476837158,1.809999942779541,1.7000000476837158,1.7400000095367432,19600,1.7400000095367432
CPSH,2025-02-04,1.7400000095367432,1.7400000095367432,1.7100000381469727,1.7300000190734863,8300,1.7300000190734863
CPSH,2025-02-05,1.690000057220459,1.7599999904632568,1.6699999570846558,1.7000000476837158,48000,1.7000000476837158
CPSH,2025-02-06,1.6799999475479126,1.7300000190734863,1.6799999475479126,1.7200000286102295,8300,1.7200000286102295
CPSH,2025-02-07,1.7300000190734863,1.7799999713897705,1.6799999475479126,1.690000057220459,26400,1.690000057220459
CPSH,2025-02-10,1.7000000476837158,1.7899999618530273,1.6799999475479126,1.7699999809265137,50100,1.7699999809265137
CPSH,2025-02-11,1.7400000095367432,1.9900000095367432,1.7300000190734863,1.9900000095367432,172300,1.9900000095367432
CPSH,2025-02-12,2.049999952316284,2.4600000381469727,1.9500000476837158,1.9900000095367432,864700,1.9900000095367432
CPSH,2025-02-13,2.069999933242798,2.0899999141693115,1.8899999856948853,1.9900000095367432,123200,1.9900000095367432
CPSH,2025-02-14,1.9800000190734863,1.9900000095367432,1.8700000047683716,1.9199999570846558,54700,1.9199999570846558
CPSH,2025-02-18,1.8799999952316284,1.8799999952316284,1.7200000286102295,1.7599999904632568,88400,1.7599999904632568
CPSH,2025-02-19,1.75,1.809999942779541,1.7000000476837158,1.7200000286102295,35200,1.7200000286102295
CPSH,2025-02-20,1.7100000381469727,1.7699999809265137,1.649999976158142,1.7100000381469727,21600,1.7100000381469727
CPSH,2025-02-21,1.7100000381469727,1.7400000095367432,1.6100000143051147,1.6100000143051147,24700,1.6100000143051147
CPSH,2025-02-24,1.6200000047683716,1.6299999952316284,1.5099999904632568,1.5299999713897705,60400,1.5299999713897705
CPSH,2025-02-25,1.5099999904632568,1.590000033378601,1.4800000190734863,1.5800000429153442,46900,1.5800000429153442
CPSH,2025-02-26,1.5499999523162842,1.590000033378601,1.5099999904632568,1.559999942779541,16100,1.559999942779541
CPSH,2025-02-27,1.5499999523162842,1.5700000524520874,1.5099999904632568,1.5299999713897705,42100,1.5299999713897705
CPSH,2025-02-28,1.5299999713897705,1.590000033378601,1.440000057220459,1.590000033378601,80800,1.590000033378601
CPSH,2025-03-03,1.5800000429153442,1.600000023841858,1.5299999713897705,1.5299999713897705,19600,1.5299999713897705
CPSH,2025-03-04,1.5299999713897705,1.559999942779541,1.4500000476837158,1.5099999904632568,68200,1.5099999904632568
CPSH,2025-03-05,1.5099999904632568,1.5399999618530273,1.4600000381469727,1.4700000286102295,420200,1.4700000286102295
CPSH,2025-03-06,1.600000023841858,1.6200000047683716,1.4199999570846558,1.600000023841858,172700,1.600000023841858
CPSH,2025-03-07,1.5499999523162842,1.559999942779541,1.5099999904632568,1.5399999618530273,31400,1.5399999618530273
CPSH,2025-03-10,1.5099999904632568,1.5499999523162842,1.5,1.5099999904632568,18200,1.5099999904632568
CPSH,2025-03-11,1.5,1.600000023841858,1.5,1.5700000524520874,46300,1.5700000524520874
CPSH,2025-03-12,1.5800000429153442,1.600000023841858,1.5099999904632568,1.5199999809265137,16300,1.5199999809265137
CPSH,2025-03-13,1.5399999618530273,1.590000033378601,1.4600000381469727,1.590000033378601,87700,1.590000033378601
CPSH,2025-03-14,1.5499999523162842,1.5800000429153442,1.5,1.5199999809265137,21300,1.5199999809265137
