timestamp,open,high,low,close,volume
2025-07-25 19:01:00,6.8,6.8,6.8,6.8,155
2025-07-25 19:23:00,6.9854,6.9854,6.9854,6.9854,100
2025-07-25 19:25:00,6.9854,6.9854,6.9854,6.9854,200
2025-07-25 19:32:00,6.88,6.88,6.88,6.88,158
2025-07-25 19:37:00,6.8043,6.8043,6.8043,6.8043,132
2025-07-25 19:44:00,6.71,6.71,6.71,6.71,218
2025-07-25 19:49:00,6.72,6.72,6.71,6.72,804
2025-07-25 19:55:00,6.87,6.87,6.87,6.87,207
2025-07-25 20:00:00,6.85,6.85,6.85,6.85,136
2025-07-25 20:23:00,6.95,6.96,6.95,6.96,200
2025-07-25 20:46:00,6.85,6.85,6.85,6.85,250
2025-07-25 20:56:00,6.84,6.84,6.84,6.84,586
2025-07-25 21:06:00,6.99,6.99,6.99,6.99,400
2025-07-25 21:15:00,6.94,6.94,6.94,6.94,201
2025-07-25 21:28:00,6.91,6.91,6.84,6.84,610
2025-07-25 21:59:00,6.88,7.03,6.76,7.03,1500
2025-07-28 10:06:00,7.0,7.0,7.0,7.0,215
2025-07-28 14:00:00,7.0,7.0001,6.93,6.93,2827
2025-07-28 15:30:00,6.87,7.0,6.87,7.0,1301
2025-07-28 15:34:00,7.03,7.03,7.03,7.03,145
2025-07-28 15:35:00,7.1413,7.1413,7.1413,7.1413,102
2025-07-28 15:37:00,7.1412,7.1412,6.92,7.0101,1043
2025-07-28 15:45:00,7.02,7.02,7.02,7.02,540
2025-07-28 15:53:00,6.99,6.99,6.99,6.99,136
2025-07-28 15:57:00,6.93,6.93,6.93,6.93,100
2025-07-28 15:58:00,6.93,6.93,6.93,6.93,105
2025-07-28 16:03:00,6.9,6.9,6.9,6.9,520
2025-07-28 16:04:00,6.85,6.85,6.85,6.85,2402
2025-07-28 16:14:00,6.9,6.9,6.9,6.9,381
2025-07-28 16:49:00,7.045,7.045,7.045,7.045,100
2025-07-28 17:11:00,6.82,6.82,6.82,6.82,150
2025-07-28 17:35:00,6.84,6.84,6.84,6.84,253
2025-07-28 17:37:00,6.8206,6.8206,6.8206,6.8206,263
2025-07-28 17:38:00,6.82,6.82,6.8,6.8,1159
2025-07-28 18:03:00,6.9281,6.9281,6.9281,6.9281,100
2025-07-28 18:13:00,6.92,6.92,6.92,6.92,143
2025-07-28 18:16:00,6.82,6.82,6.82,6.82,183
2025-07-28 18:18:00,6.82,6.82,6.82,6.82,262
2025-07-28 18:22:00,6.8878,6.8878,6.8878,6.8878,100
2025-07-28 18:24:00,6.8863,6.8863,6.8863,6.8863,100
2025-07-28 18:53:00,6.88,6.88,6.88,6.88,400
2025-07-28 19:17:00,6.8316,6.8316,6.8316,6.8316,251
2025-07-28 19:32:00,6.81,6.81,6.81,6.81,119
2025-07-28 19:34:00,6.8,6.8,6.8,6.8,3526
2025-07-28 20:15:00,6.8,6.8,6.8,6.8,100
2025-07-28 20:22:00,6.9,6.9,6.7324,6.7324,1428
2025-07-28 20:24:00,6.73,6.73,6.73,6.73,197
2025-07-28 21:11:00,6.72,6.72,6.72,6.72,232
2025-07-28 21:50:00,6.7,6.7,6.68,6.68,1952
2025-07-28 21:56:00,6.74,6.74,6.74,6.74,1068
2025-07-28 22:55:00,6.83,6.83,6.83,6.83,201
2025-07-28 23:29:00,6.69,6.69,6.69,6.69,220
2025-07-29 00:17:00,6.83,6.83,6.83,6.83,241
2025-07-29 00:22:00,6.69,6.69,6.69,6.69,200
2025-07-29 10:20:00,6.7,6.7,6.7,6.7,100
2025-07-29 14:00:00,6.78,6.78,6.7,6.7,238
2025-07-29 14:40:00,6.5189,6.5189,6.51,6.51,3990
2025-07-29 14:52:00,6.5398,6.5398,6.5398,6.5398,400
2025-07-29 15:15:00,6.6,6.6,6.6,6.6,3646
2025-07-29 15:30:00,6.5,6.5,6.5,6.5,128
2025-07-29 15:47:00,6.5901,6.5901,6.5901,6.5901,300
2025-07-29 15:51:00,6.5102,6.5303,6.5102,6.5303,221
2025-07-29 15:52:00,6.51,6.51,6.5,6.5,1643
2025-07-29 15:53:00,6.5,6.5,6.5,6.5,2189
2025-07-29 15:59:00,6.43,6.43,6.43,6.43,186
2025-07-29 16:05:00,6.45,6.45,6.45,6.45,106
2025-07-29 16:09:00,6.46,6.47,6.46,6.47,200
2025-07-29 16:13:00,6.49,6.5,6.49,6.5,400
2025-07-29 16:18:00,6.4576,6.4576,6.4576,6.4576,521
2025-07-29 16:23:00,6.53,6.54,6.53,6.54,820
2025-07-29 16:24:00,6.5376,6.5376,6.5376,6.5376,250
2025-07-29 16:30:00,6.53,6.55,6.53,6.55,601
2025-07-29 16:43:00,6.64,6.64,6.64,6.64,100
2025-07-29 16:45:00,6.6,6.6,6.6,6.6,1040
2025-07-29 16:51:00,6.4882,6.4882,6.4882,6.4882,195
