timestamp,open,high,low,close,volume
2024-03-19 05:00:00,5.25,5.59,5.05,5.49,3143838.0
2024-03-20 05:00:00,5.44,5.89,5.38,5.605,3388130.0
2024-03-21 05:00:00,5.705,6.25,5.23,6.23,10281201.0
2024-03-22 05:00:00,6.04,6.91,5.82,6.4,10723079.0
2024-03-25 05:00:00,6.41,6.6699,6.084,6.15,4626335.0
2024-03-26 05:00:00,6.206,7.31,6.14,7.13,10146818.0
2024-03-27 05:00:00,7.165,7.25,6.68,6.88,7190808.0
2024-03-28 05:00:00,6.514,6.69,6.1,6.25,6930366.0
2024-04-01 06:00:00,6.6,6.86,6.37,6.65,5668654.0
2024-04-02 06:00:00,6.5,6.6101,6.25,6.35,2684501.0
2024-04-03 06:00:00,6.42,6.42,5.91,5.98,7039914.0
2024-04-04 06:00:00,6.37,6.4,5.63,5.7,13778758.0
2024-04-05 06:00:00,5.69,5.7,5.46,5.52,4397011.0
2024-04-08 06:00:00,5.41,5.42,4.92,5.12,6150576.0
2024-04-09 06:00:00,5.17,5.27,5.0,5.08,2818071.0
2024-04-10 06:00:00,4.96,5.11,4.9,5.0,2800525.0
2024-04-11 06:00:00,5.14,5.4,4.99,5.24,3208103.0
2024-04-12 06:00:00,5.22,5.265,4.98,5.08,2010912.0
2024-04-15 06:00:00,5.05,5.12,4.85,4.86,2036544.0
2024-04-16 06:00:00,4.75,5.285,4.69,5.04,2818148.0
2024-04-17 06:00:00,5.04,5.15,4.91,5.01,1572640.0
2024-04-18 06:00:00,5.01,5.32,4.975,5.31,1661466.0
2024-04-19 06:00:00,5.21,5.5,5.1301,5.2,2043168.0
2024-04-22 06:00:00,5.15,5.24,5.0302,5.16,1653179.0
2024-04-23 06:00:00,5.14,5.55,5.1351,5.5,2372083.0
2024-04-24 06:00:00,5.5,5.5698,5.3301,5.45,1590962.0
2024-04-25 06:00:00,5.34,5.5,5.16,5.43,1404314.0
2024-04-26 06:00:00,5.43,5.57,5.35,5.44,1461672.0
2024-04-29 06:00:00,5.48,5.7301,5.36,5.51,1743922.0
2024-04-30 06:00:00,5.5,5.5,5.055,5.06,2004006.0
2024-05-01 06:00:00,5.08,5.2591,4.97,5.16,2413833.0
2024-05-02 06:00:00,5.2,5.28,5.07,5.16,1459194.0
2024-05-03 06:00:00,5.23,5.59,5.22,5.57,2281306.0
2024-05-06 06:00:00,5.5,5.83,5.5,5.57,2067217.0
2024-05-07 06:00:00,5.61,5.94,5.5139,5.76,2056770.0
2024-05-08 06:00:00,5.76,5.8928,5.65,5.86,2140059.0
2024-05-09 06:00:00,5.82,6.1,5.725,6.07,2252718.0
2024-05-10 06:00:00,6.06,6.11,5.76,5.77,1461814.0
2024-05-13 06:00:00,5.91,6.16,5.87,6.07,2399485.0
2024-05-14 06:00:00,5.7,5.95,5.65,5.7,4044075.0
2024-05-15 06:00:00,5.641,5.68,5.16,5.21,2949407.0
2024-05-16 06:00:00,5.29,5.4,5.2,5.31,1359913.0
2024-05-17 06:00:00,5.25,5.265,5.1,5.14,1474882.0
2024-05-20 06:00:00,5.15,5.245,5.025,5.19,1746195.0
2024-05-21 06:00:00,5.18,5.2,5.01,5.12,1820099.0
2024-05-22 06:00:00,5.05,5.205,5.02,5.06,1532741.0
2024-05-23 06:00:00,5.05,5.08,4.87,4.96,2139663.0
2024-05-24 06:00:00,5.0,5.17,4.9497,5.13,1303291.0
2024-05-28 06:00:00,5.13,5.27,5.07,5.12,1237800.0
2024-05-29 06:00:00,5.05,5.05,4.85,5.02,1709097.0
2024-05-30 06:00:00,5.09,5.295,5.0003,5.04,1530733.0
2024-05-31 06:00:00,5.06,5.14,4.98,5.01,1206089.0
2024-06-03 06:00:00,5.06,5.09,4.87,4.94,1354314.0
2024-06-04 06:00:00,4.95,4.95,4.805,4.9,1554193.0
2024-06-05 06:00:00,4.88,4.88,4.65,4.71,2833619.0
2024-06-06 06:00:00,4.72,4.7298,4.44,4.49,2972500.0
2024-06-07 06:00:00,4.49,4.6,4.44,4.49,1699737.0
2024-06-10 06:00:00,4.52,4.66,4.33,4.39,3114274.0
2024-06-11 06:00:00,4.3,4.3698,4.13,4.15,3081287.0
2024-06-12 06:00:00,4.25,4.31,4.13,4.16,3028325.0
2024-06-13 06:00:00,4.11,4.1399,4.0,4.03,2027763.0
2024-06-14 06:00:00,4.01,4.015,3.82,3.88,2579559.0
2024-06-17 06:00:00,3.88,3.88,3.73,3.74,2048105.0
2024-06-18 06:00:00,3.78,3.78,3.6,3.68,2230401.0
2024-06-20 06:00:00,3.66,3.6801,3.57,3.66,2191423.0
2024-06-21 06:00:00,3.7,3.71,3.61,3.66,3330263.0
2024-06-24 06:00:00,3.69,3.73,3.57,3.61,2716193.0
2024-06-25 06:00:00,3.61,3.61,3.44,3.57,2349378.0
2024-06-26 06:00:00,3.51,3.53,3.425,3.48,2299912.0
2024-06-27 06:00:00,3.5,3.58,3.46,3.54,1902678.0
2024-06-28 06:00:00,3.72,3.98,3.24,3.3,12826684.0
2024-07-01 06:00:00,3.31,3.515,3.26,3.49,3031204.0
2024-07-02 06:00:00,3.53,4.0,3.48,3.86,5482427.0
2024-07-03 06:00:00,3.93,4.01,3.6,3.65,3560068.0
2024-07-05 06:00:00,3.7,3.74,3.5,3.59,2470606.0
2024-07-08 06:00:00,3.62,3.955,3.6101,3.67,3777467.0
2024-07-09 06:00:00,3.75,3.85,3.67,3.78,2108909.0
2024-07-10 06:00:00,3.8,3.96,3.76,3.92,2570946.0
2024-07-11 06:00:00,4.0,4.38,3.97,4.19,7228732.0
2024-07-12 06:00:00,4.27,4.44,4.18,4.19,4044891.0
2024-07-15 06:00:00,4.25,4.33,4.05,4.33,2352967.0
2024-07-16 06:00:00,4.4,4.58,4.36,4.5,2518571.0
2024-07-17 06:00:00,4.42,4.48,4.12,4.2,3003987.0
2024-07-18 06:00:00,4.2,4.4,4.03,4.05,3398922.0
2024-07-19 06:00:00,4.06,4.3199,4.0,4.21,2047902.0
2024-07-22 06:00:00,4.22,4.28,4.105,4.21,1293865.0
2024-07-23 06:00:00,4.2,4.3606,4.145,4.25,1690105.0
2024-07-24 06:00:00,4.17,4.3322,4.145,4.19,1233447.0
2024-07-25 06:00:00,4.15,4.37,4.15,4.33,1928006.0
2024-07-26 06:00:00,4.39,4.51,4.28,4.41,1737394.0
2024-07-29 06:00:00,4.43,4.4393,4.13,4.16,1581610.0
2024-07-30 06:00:00,4.12,4.16,3.8249,3.86,2978754.0
2024-07-31 06:00:00,3.87,4.18,3.83,3.98,1891351.0
2024-08-01 06:00:00,4.07,4.1,3.7,3.78,2487952.0
2024-08-02 06:00:00,3.59,3.638,3.42,3.54,3048622.0
2024-08-05 06:00:00,3.23,3.43,3.15,3.34,3422395.0
2024-08-06 06:00:00,3.5,3.515,3.285,3.495,1748926.0
2024-08-07 06:00:00,3.59,3.63,3.38,3.43,2090998.0
2024-08-08 06:00:00,3.46,3.72,3.445,3.64,1852066.0
2024-08-09 06:00:00,3.67,3.78,3.59,3.62,1555677.0
2024-08-12 06:00:00,3.71,3.8,3.57,3.72,3222218.0
2024-08-13 06:00:00,3.8,3.845,3.4,3.67,3144969.0
2024-08-14 06:00:00,3.61,3.675,3.515,3.59,1393084.0
2024-08-15 06:00:00,3.65,4.105,3.63,4.06,4757593.0
2024-08-16 06:00:00,4.06,4.35,3.92,3.96,5009945.0
2024-08-19 06:00:00,4.05,4.295,4.0101,4.25,4209956.0
2024-08-20 06:00:00,4.99,6.12,4.51,5.67,99635865.0
2024-08-21 06:00:00,5.511,5.78,4.91,5.38,25443780.0
2024-08-22 06:00:00,5.63,5.72,5.04,5.32,9658347.0
2024-08-23 06:00:00,5.17,5.53,4.95,5.24,8213941.0
2024-08-26 06:00:00,5.28,5.75,4.85,5.25,11863320.0
2024-08-27 06:00:00,5.09,5.18,4.86,4.88,4456783.0
2024-08-28 06:00:00,4.82,4.82,4.5,4.67,4923169.0
2024-08-29 06:00:00,4.77,5.175,4.76,4.82,10857516.0
2024-08-30 06:00:00,5.95,6.0,4.94,4.97,48433740.0
2024-09-03 06:00:00,4.96,5.33,4.7626,5.2,11860680.0
2024-09-04 06:00:00,5.18,5.69,5.07,5.28,13492012.0
2024-09-05 06:00:00,5.26,5.34,5.03,5.1,7502041.0
2024-09-06 06:00:00,5.08,5.149,4.72,5.04,7012085.0
2024-09-09 06:00:00,5.01,5.59,4.95,5.52,10252484.0
2024-09-10 06:00:00,5.51,5.85,5.465,5.81,8433502.0
2024-09-11 06:00:00,5.78,5.805,5.42,5.63,5922336.0
2024-09-12 06:00:00,5.65,6.3099,5.5126,5.7,19070973.0
2024-09-13 06:00:00,5.66,6.17,5.52,6.13,10581912.0
2024-09-16 06:00:00,6.09,6.26,5.7,5.72,7957820.0
2024-09-17 06:00:00,5.78,5.865,5.34,5.4,25959392.0
