timestamp,open,high,low,close,volume
2025-09-02 09:30:00,2.43,2.47,2.31,2.4499,538608.0
2025-09-02 09:31:00,2.44,2.48,2.34,2.37,224315.0
2025-09-02 09:32:00,2.36,2.4299,2.35,2.405,198742.0
2025-09-02 09:33:00,2.4095,2.52,2.38,2.5196,340015.0
2025-09-02 09:34:00,2.51,2.54,2.48,2.53,428066.0
2025-09-02 09:35:00,2.5309,2.65,2.53,2.605,1062082.0
2025-09-02 09:36:00,2.61,2.68,2.6,2.63,811214.0
2025-09-02 09:37:00,2.625,2.66,2.56,2.57,986048.0
2025-09-02 09:38:00,2.57,2.62,2.47,2.5097,592588.0
2025-09-02 09:39:00,2.5099,2.57,2.49,2.5694,433973.0
2025-09-02 09:40:00,2.565,2.68,2.5491,2.66,859706.0
2025-09-02 09:41:00,2.66,2.72,2.5,2.56,1143346.0
2025-09-02 09:42:00,2.55,2.5599,2.49,2.525,449131.0
2025-09-02 09:43:00,2.525,2.55,2.49,2.51,199571.0
2025-09-02 09:44:00,2.51,2.65,2.5099,2.6449,463619.0
2025-09-02 09:45:00,2.65,2.66,2.5,2.5299,668167.0
2025-09-02 09:46:00,2.52,2.71,2.52,2.65,933755.0
2025-09-02 09:47:00,2.6599,2.705,2.4801,2.6606,658588.0
2025-09-02 09:48:00,2.66,2.67,2.62,2.6342,315284.0
2025-09-02 09:49:00,2.63,2.64,2.55,2.5793,404595.0
2025-09-02 09:50:00,2.5709,2.65,2.3601,2.65,455396.0
2025-09-02 09:51:00,2.6496,2.88,2.6401,2.8606,2032953.0
2025-09-02 09:52:00,2.8608,2.97,2.81,2.97,1890631.0
2025-09-02 09:53:00,2.9681,3.0,2.9201,2.94,1918835.0
2025-09-02 09:54:00,2.94,3.0,2.87,2.91,1389493.0
2025-09-02 09:55:00,2.905,3.09,2.88,3.0519,1554068.0
2025-09-02 09:56:00,3.0581,3.23,3.045,3.2199,2718290.0
2025-09-02 09:57:00,3.215,3.22,3.1,3.2117,1938534.0
2025-09-02 09:58:00,3.2199,3.28,3.14,3.27,2067372.0
2025-09-02 09:59:00,3.27,3.28,3.16,3.201,1541885.0
2025-09-02 10:00:00,3.2,3.21,3.07,3.1365,1569953.0
2025-09-02 10:01:00,3.1399,3.18,3.08,3.0814,976019.0
2025-09-02 10:02:00,3.09,3.17,3.08,3.1599,917651.0
2025-09-02 10:03:00,3.1558,3.6999,3.14,3.5,3560060.0
2025-09-02 10:04:00,3.4998,3.86,3.49,3.7716,3437631.0
2025-09-02 10:05:00,3.7803,4.09,3.7701,4.09,1340856.0
2025-09-02 10:10:00,4.11,4.45,4.09,4.38,2476162.0
2025-09-02 10:11:00,4.38,4.3999,4.13,4.35,2661517.0
2025-09-02 10:12:00,4.36,4.7,4.3,4.5949,3150428.0
2025-09-02 10:13:00,4.59,4.6,4.24,4.29,2316874.0
2025-09-02 10:14:00,4.2816,4.43,4.28,4.42,1050144.0
2025-09-02 10:15:00,4.414,4.58,4.27,4.31,2011362.0
2025-09-02 10:16:00,4.31,4.45,4.27,4.345,1008475.0
2025-09-02 10:17:00,4.35,4.36,4.02,4.0499,1915940.0
2025-09-02 10:18:00,4.04,4.08,3.96,3.9749,1313607.0
2025-09-02 10:19:00,3.975,4.24,3.94,4.21,1258961.0
2025-09-02 10:20:00,4.2198,4.3565,4.1501,4.33,1666461.0
2025-09-02 10:21:00,4.3309,4.3309,4.0801,4.24,1060213.0
2025-09-02 10:22:00,4.23,4.2799,4.08,4.13,864515.0
2025-09-02 10:23:00,4.13,4.35,4.1,4.2191,1374916.0
2025-09-02 10:24:00,4.2199,4.31,4.2,4.25,777276.0
2025-09-02 10:25:00,4.2555,4.34,4.16,4.2102,907337.0
2025-09-02 10:26:00,4.22,4.3899,4.08,4.1701,777976.0
2025-09-02 10:27:00,4.17,4.27,4.1405,4.17,619539.0
2025-09-02 10:28:00,4.18,4.19,4.01,4.0899,775726.0
2025-09-02 10:29:00,4.0858,4.15,4.0,4.0103,762992.0
2025-09-02 10:30:00,4.0097,4.02,3.77,3.9,1403060.0
2025-09-02 10:31:00,3.922,3.93,3.84,3.8594,418246.0
2025-09-02 10:32:00,3.8508,3.97,3.7601,3.9,523707.0
2025-09-02 10:33:00,3.9,3.9,3.6101,3.7699,802482.0
2025-09-02 10:34:00,3.76,3.81,3.69,3.6902,625580.0
2025-09-02 10:35:00,3.6996,3.7055,3.56,3.63,1051714.0
2025-09-02 10:36:00,3.6201,3.7,3.59,3.69,650496.0
2025-09-02 10:37:00,3.6891,3.76,3.6714,3.74,736322.0
2025-09-02 10:38:00,3.74,3.94,3.74,3.9,1303017.0
2025-09-02 10:39:00,3.89,4.0,3.8501,3.99,878952.0
2025-09-02 10:40:00,3.983,4.0,3.82,3.85,880822.0
2025-09-02 10:41:00,3.85,3.91,3.78,3.8399,598873.0
2025-09-02 10:42:00,3.82,3.88,3.75,3.78,566043.0
2025-09-02 10:43:00,3.78,3.93,3.77,3.9186,549935.0
2025-09-02 10:44:00,3.9101,4.205,3.8923,4.1894,1951369.0
2025-09-02 10:45:00,4.19,4.24,4.08,4.0999,1245194.0
2025-09-02 10:46:00,4.1,4.38,4.09,4.2201,2099764.0
2025-09-02 10:47:00,4.2298,4.33,4.2,4.2218,937138.0
2025-09-02 10:48:00,4.22,4.33,4.13,4.1864,1177691.0
2025-09-02 10:49:00,4.206,5.0,4.18,4.76,3743728.0
2025-09-02 10:50:00,4.7697,5.06,4.76,4.99,2698374.0
2025-09-02 10:51:00,4.99,5.2799,4.9,5.04,2640285.0
2025-09-02 10:52:00,5.05,5.15,4.93,5.0105,1186524.0
2025-09-02 10:53:00,5.01,5.04,4.73,4.83,1695740.0
2025-09-02 10:54:00,4.83,4.9199,4.67,4.8,1085834.0
2025-09-02 10:55:00,4.805,4.92,4.71,4.74,1119890.0
2025-09-02 10:56:00,4.7499,4.86,4.73,4.73,671663.0
2025-09-02 10:57:00,4.7309,5.14,4.7305,5.05,1747600.0
2025-09-02 10:58:00,5.0394,5.070759,4.5201,4.7494,1962043.0
2025-09-02 10:59:00,4.7499,4.8199,4.68,4.6996,605564.0
2025-09-02 11:00:00,4.6996,4.99,4.64,4.87,936820.0
2025-09-02 11:01:00,4.8788,4.94,4.78,4.8675,1030558.0
2025-09-02 11:02:00,4.87,5.22,4.81,5.09,1595094.0
2025-09-02 11:03:00,5.09,5.2599,4.93,5.005,1775469.0
