timestamp,open,high,low,close,volume
2025-09-04 12:00:00,4.115,4.12,4.07,4.075,62081
2025-09-04 12:01:00,4.075,4.1,4.075,4.09,78864
2025-09-04 12:02:00,4.0891,4.11,4.085,4.09,88235
2025-09-04 12:03:00,4.09,4.1,4.09,4.095,43723
2025-09-04 12:04:00,4.09,4.0946,4.03,4.0314,129658
2025-09-04 12:05:00,4.04,4.075,4.04,4.075,43620
2025-09-04 12:06:00,4.08,4.09,4.02,4.045,114066
2025-09-04 12:07:00,4.04,4.07,4.02,4.0288,27978
2025-09-04 12:08:00,4.025,4.04,4.015,4.02,34783
2025-09-04 12:09:00,4.015,4.05,4.01,4.0155,29780
2025-09-04 12:10:00,4.011,4.0193,3.97,4.0,152717
2025-09-04 12:11:00,4.009,4.14,4.005,4.13,210518
2025-09-04 12:12:00,4.1399,4.14,4.06,4.07,105001
2025-09-04 12:13:00,4.07,4.0791,4.05,4.05,39129
2025-09-04 12:14:00,4.04,4.0412,3.9912,3.995,53615
2025-09-04 12:15:00,3.9912,4.01,3.99,3.995,41267
2025-09-04 12:16:00,4.0,4.005,3.99,3.995,25387
2025-09-04 12:17:00,3.995,4.005,3.99,3.9911,46885
2025-09-04 12:18:00,3.995,4.0,3.96,3.98,62407
2025-09-04 12:19:00,3.975,3.98,3.95,3.98,48045
2025-09-04 12:20:00,3.98,3.9897,3.96,3.965,17454
2025-09-04 12:21:00,3.96,3.965,3.95,3.95,8903
2025-09-04 12:22:00,3.95,3.955,3.94,3.9412,16899
2025-09-04 12:23:00,3.945,3.955,3.94,3.94,33154
2025-09-04 12:24:00,3.955,3.97,3.95,3.96,20356
2025-09-04 12:25:00,3.96,4.02,3.96,3.96,62118
2025-09-04 12:26:00,3.9635,3.9635,3.94,3.94,26025
2025-09-04 12:27:00,3.94,3.94,3.91,3.93,53621
2025-09-04 12:28:00,3.94,3.97,3.9301,3.9593,13885
2025-09-04 12:29:00,3.96,3.98,3.96,3.96,31949
2025-09-04 12:30:00,3.95,3.97,3.95,3.965,62310
2025-09-04 12:31:00,3.9635,3.9635,3.93,3.96,80682
2025-09-04 12:32:00,3.95,3.95,3.94,3.94,3260
2025-09-04 12:33:00,3.94,3.95,3.93,3.95,55438
2025-09-04 12:34:00,3.94,3.94,3.92,3.9208,28119
2025-09-04 12:35:00,3.92,3.95,3.92,3.9491,12160
2025-09-04 12:36:00,3.945,3.955,3.9353,3.945,20585
2025-09-04 12:37:00,3.95,3.95,3.94,3.9489,19863
2025-09-04 12:38:00,3.948,3.98,3.945,3.975,32935
2025-09-04 12:39:00,3.975,4.0,3.975,3.989,41915
2025-09-04 12:40:00,3.9891,4.0,3.96,3.96,47978
2025-09-04 12:41:00,3.96,3.9693,3.94,3.94,16781
2025-09-04 12:42:00,3.93,3.9391,3.9211,3.9312,12919
2025-09-04 12:43:00,3.94,3.94,3.93,3.935,12309
2025-09-04 12:44:00,3.935,3.95,3.93,3.9482,16635
2025-09-04 12:45:00,3.9488,3.9491,3.93,3.93,4051
2025-09-04 12:46:00,3.9385,3.9481,3.93,3.94,12968
2025-09-04 12:47:00,3.94,3.94,3.92,3.9288,12855
2025-09-04 12:48:00,3.92,3.9289,3.91,3.92,26742
2025-09-04 12:49:00,3.925,3.93,3.92,3.92,5378
2025-09-04 12:50:00,3.92,3.9298,3.915,3.92,8110
2025-09-04 12:51:00,3.92,3.93,3.8911,3.9,89997
2025-09-04 12:52:00,3.9,3.92,3.9,3.905,30223
2025-09-04 12:53:00,3.91,3.93,3.91,3.92,22512
2025-09-04 12:54:00,3.915,3.925,3.91,3.91,16111
2025-09-04 12:55:00,3.915,3.915,3.9,3.9,14936
2025-09-04 12:56:00,3.9,3.91,3.9,3.9,11900
2025-09-04 12:57:00,3.895,3.905,3.895,3.905,8893
2025-09-04 12:58:00,3.905,3.905,3.875,3.875,57815
2025-09-04 12:59:00,3.88,3.9099,3.875,3.9099,70076
2025-09-04 13:00:00,3.905,3.9197,3.9,3.909,15078
2025-09-04 13:01:00,3.9,3.905,3.895,3.905,11752
2025-09-04 13:02:00,3.9,3.91,3.9,3.9,15045
2025-09-04 13:03:00,3.9,3.9074,3.89,3.89,8010
2025-09-04 13:04:00,3.8892,3.905,3.8892,3.905,5248
2025-09-04 13:05:00,3.9026,3.915,3.9,3.915,16433
2025-09-04 13:06:00,3.915,3.92,3.905,3.91,27067
2025-09-04 13:07:00,3.91,3.915,3.9,3.91,22965
2025-09-04 13:08:00,3.9165,3.919,3.91,3.915,22487
2025-09-04 13:09:00,3.9146,3.915,3.901,3.91,34531
2025-09-04 13:10:00,3.91,3.9166,3.905,3.905,18309
2025-09-04 13:11:00,3.905,3.9099,3.9,3.9,4055
2025-09-04 13:12:00,3.9,3.905,3.9,3.905,3088
2025-09-04 13:13:00,3.905,3.94,3.905,3.935,52600
2025-09-04 13:14:00,3.9358,3.9399,3.92,3.9298,12316
2025-09-04 13:15:00,3.9208,3.93,3.91,3.93,36795
2025-09-04 13:16:00,3.9286,3.9286,3.91,3.91,4494
2025-09-04 13:17:00,3.91,3.92,3.91,3.915,6935
2025-09-04 13:18:00,3.915,3.96,3.88,3.94,107904
2025-09-04 13:19:00,3.94,3.98,3.94,3.9788,75649
2025-09-04 13:20:00,3.978,3.99,3.96,3.975,59309
2025-09-04 13:21:00,3.98,4.02,3.94,3.9694,133749
2025-09-04 13:22:00,3.96,3.98,3.935,3.9493,77338
2025-09-04 13:23:00,3.95,4.04,3.95,4.0101,76864
2025-09-04 13:24:00,4.015,4.0163,4.0,4.0163,78484
2025-09-04 13:25:00,4.01,4.025,4.0,4.02,59630
2025-09-04 13:26:00,4.0101,4.03,4.0101,4.0258,39453
2025-09-04 13:27:00,4.025,4.045,4.01,4.01,43113
2025-09-04 13:28:00,4.015,4.019,4.0,4.0,25233
2025-09-04 13:29:00,3.99,4.0,3.981,3.985,33023
2025-09-04 13:30:00,3.985,4.0,3.98,3.98,27275
2025-09-04 13:31:00,3.985,4.01,3.985,4.0099,58758
2025-09-04 13:32:00,4.005,4.0498,3.975,4.0412,96444
2025-09-04 13:33:00,4.04,4.07,4.02,4.0287,41536
2025-09-04 13:34:00,4.021,4.0287,4.01,4.01,12096
2025-09-04 13:35:00,4.015,4.04,4.01,4.0358,32609
2025-09-04 13:36:00,4.035,4.05,4.0107,4.03,46543
2025-09-04 13:37:00,4.035,4.035,4.01,4.01,10431
2025-09-04 13:38:00,4.01,4.02,4.01,4.015,15758
2025-09-04 13:39:00,4.015,4.035,4.01,4.035,33824
2025-09-04 13:40:00,4.035,4.04,4.01,4.015,37381
2025-09-04 13:41:00,4.0109,4.0197,3.98,3.985,25009
2025-09-04 13:42:00,3.985,3.99,3.97,3.975,12448
2025-09-04 13:43:00,3.975,3.9883,3.975,3.98,18280
2025-09-04 13:44:00,3.9886,3.9886,3.96,3.965,18158
2025-09-04 13:45:00,3.9658,3.9698,3.96,3.96,7947
2025-09-04 13:46:00,3.96,3.97,3.96,3.9612,30480
2025-09-04 13:47:00,3.9688,3.99,3.9612,3.9888,29809
2025-09-04 13:48:00,3.985,3.99,3.975,3.98,18309
2025-09-04 13:49:00,3.985,3.995,3.98,3.995,9698
2025-09-04 13:50:00,3.995,4.0,3.99,3.99,26923
2025-09-04 13:51:00,3.985,3.9893,3.975,3.9758,7665
2025-09-04 13:52:00,3.97,3.98,3.97,3.975,5584
2025-09-04 13:53:00,3.975,3.985,3.975,3.975,7983
2025-09-04 13:54:00,3.975,3.985,3.9722,3.975,20869
2025-09-04 13:55:00,3.975,3.975,3.96,3.9699,11033
2025-09-04 13:56:00,3.96,3.995,3.95,3.9908,147938
2025-09-04 13:57:00,3.99,3.99,3.9763,3.9763,7155
2025-09-04 13:58:00,3.975,3.9789,3.96,3.965,40247
2025-09-04 13:59:00,3.96,3.975,3.96,3.975,14010
2025-09-04 14:00:00,3.975,3.98,3.94,3.94,76988
2025-09-04 14:01:00,3.93,3.945,3.92,3.935,19520
2025-09-04 14:02:00,3.935,3.9396,3.89,3.89,117935
2025-09-04 14:03:00,3.8801,3.9,3.86,3.8711,54110
2025-09-04 14:04:00,3.8746,3.8965,3.8746,3.8901,38525
2025-09-04 14:05:00,3.89,3.89,3.85,3.8599,52254
2025-09-04 14:06:00,3.86,3.8799,3.86,3.875,44956
2025-09-04 14:07:00,3.87,3.875,3.862696,3.875,14011
2025-09-04 14:08:00,3.875,3.875,3.85,3.8525,35367
2025-09-04 14:09:00,3.855,3.8684,3.855,3.86,22530
2025-09-04 14:10:00,3.865,3.8688,3.845,3.8565,28960
2025-09-04 14:11:00,3.855,3.87,3.855,3.8655,20494
2025-09-04 14:12:00,3.865,3.865,3.84,3.845,13253
2025-09-04 14:13:00,3.8411,3.85,3.84,3.845,20708
2025-09-04 14:14:00,3.845,3.855,3.8401,3.848,35725
2025-09-04 14:15:00,3.8487,3.85,3.84,3.84,7168
2025-09-04 14:16:00,3.84,3.85,3.84,3.84,4685
2025-09-04 14:17:00,3.84,3.8457,3.84,3.84,14762
2025-09-04 14:18:00,3.8401,3.8408,3.8302,3.835,16368
2025-09-04 14:19:00,3.835,3.84,3.825,3.825,24058
2025-09-04 14:20:00,3.82,3.825,3.8,3.815,133869
2025-09-04 14:21:00,3.815,3.82,3.8,3.81,28490
2025-09-04 14:22:00,3.805,3.8189,3.805,3.8112,22698
2025-09-04 14:23:00,3.815,3.8299,3.815,3.825,47311
2025-09-04 14:24:00,3.825,3.825,3.82,3.82,5185
2025-09-04 14:25:00,3.8202,3.821,3.81,3.82,13675
2025-09-04 14:26:00,3.815,3.819,3.8101,3.815,10332
2025-09-04 14:27:00,3.815,3.83,3.81,3.8227,24152
2025-09-04 14:28:00,3.825,3.83,3.81,3.815,8753
2025-09-04 14:29:00,3.81,3.8156,3.81,3.81,7414
2025-09-04 14:30:00,3.815,3.825,3.81,3.81,16431
2025-09-04 14:31:00,3.81,3.8279,3.81,3.8279,19568
2025-09-04 14:32:00,3.825,3.83,3.8246,3.8281,7317
2025-09-04 14:33:00,3.825,3.8299,3.825,3.8299,3883
2025-09-04 14:34:00,3.825,3.83,3.82,3.825,3836
2025-09-04 14:35:00,3.82,3.8263,3.82,3.825,8371
2025-09-04 14:36:00,3.8272,3.83,3.82,3.825,14586
2025-09-04 14:37:00,3.8289,3.85,3.825,3.8401,37683
2025-09-04 14:38:00,3.845,3.85,3.835,3.85,37636
2025-09-04 14:39:00,3.8441,3.86,3.8441,3.855,35151
2025-09-04 14:40:00,3.8592,3.865,3.85,3.865,39622
2025-09-04 14:41:00,3.865,3.8656,3.855,3.855,27142
2025-09-04 14:42:00,3.86,3.86,3.85,3.855,24622
2025-09-04 14:43:00,3.85,3.88,3.85,3.875,46037
2025-09-04 14:44:00,3.875,3.88,3.87,3.875,16165
2025-09-04 14:45:00,3.87,3.87,3.85,3.85,17646
2025-09-04 14:46:00,3.8551,3.87,3.855,3.865,19303
2025-09-04 14:47:00,3.86,3.8681,3.86,3.8681,11033
2025-09-04 14:48:00,3.865,3.87,3.85,3.8551,46785
2025-09-04 14:49:00,3.85,3.8589,3.85,3.85,8950
2025-09-04 14:50:00,3.855,3.855,3.85,3.85,2669
2025-09-04 14:51:00,3.85,3.875,3.85,3.875,22940
2025-09-04 14:52:00,3.879,3.88,3.8701,3.875,7714
2025-09-04 14:53:00,3.87,3.87,3.86,3.86,8922
2025-09-04 14:54:00,3.8663,3.87,3.86,3.865,12908
2025-09-04 14:55:00,3.865,3.87,3.8646,3.865,14272
2025-09-04 14:56:00,3.865,3.8677,3.86,3.865,11048
2025-09-04 14:57:00,3.865,3.87,3.86,3.87,10361
2025-09-04 14:58:00,3.865,3.8888,3.865,3.885,30201
2025-09-04 14:59:00,3.889,3.8891,3.87,3.88,16826
2025-09-04 15:00:00,3.875,3.88,3.8712,3.875,3285
2025-09-04 15:01:00,3.8709,3.89,3.8709,3.885,25370
2025-09-04 15:02:00,3.885,3.885,3.87,3.87,26332
2025-09-04 15:03:00,3.8741,3.9,3.86,3.8736,51519
2025-09-04 15:04:00,3.875,3.89,3.865,3.8773,63133
2025-09-04 15:05:00,3.88,3.9,3.88,3.9,18954
2025-09-04 15:06:00,3.905,3.905,3.885,3.885,29757
2025-09-04 15:07:00,3.885,3.885,3.87,3.87,16452
2025-09-04 15:08:00,3.8772,3.88,3.87,3.87,11100
2025-09-04 15:09:00,3.87,3.88,3.86,3.86,11618
2025-09-04 15:10:00,3.8699,3.879,3.86,3.879,57796
2025-09-04 15:11:00,3.88,3.88,3.865,3.865,8337
2025-09-04 15:12:00,3.865,3.905,3.865,3.9028,37312
2025-09-04 15:13:00,3.905,3.915,3.89,3.9117,22211
2025-09-04 15:14:00,3.915,3.92,3.91,3.916,12292
2025-09-04 15:15:00,3.91,3.915,3.9,3.9,10034
2025-09-04 15:16:00,3.9,3.91,3.9,3.905,18312
2025-09-04 15:17:00,3.9,3.905,3.89,3.895,6815
2025-09-04 15:18:00,3.895,3.9,3.89,3.895,11221
2025-09-04 15:19:00,3.895,3.91,3.89,3.895,44197
2025-09-04 15:20:00,3.895,3.895,3.88,3.88,7512
2025-09-04 15:21:00,3.888607,3.89,3.87,3.87,17477
2025-09-04 15:22:00,3.87,3.87,3.86,3.865,14933
2025-09-04 15:23:00,3.865,3.87,3.86,3.865,15082
2025-09-04 15:24:00,3.86,3.88,3.855,3.8788,34430
2025-09-04 15:25:00,3.875,3.88,3.87,3.875,6179
2025-09-04 15:26:00,3.87,3.88,3.87,3.875,6181
2025-09-04 15:27:00,3.875,3.88,3.87,3.87,8777
2025-09-04 15:28:00,3.875,3.876853,3.865,3.87,28974
2025-09-04 15:29:00,3.87,3.87,3.865,3.865,6318
2025-09-04 15:30:00,3.865,3.87,3.8525,3.855,26410
2025-09-04 15:31:00,3.8599,3.87,3.85,3.85,53434
2025-09-04 15:32:00,3.8509,3.857,3.84,3.845,73631
2025-09-04 15:33:00,3.84,3.85,3.83,3.83,7938
2025-09-04 15:34:00,3.835,3.84,3.825,3.8388,76023
2025-09-04 15:35:00,3.835,3.84,3.821,3.825,26051
2025-09-04 15:36:00,3.829,3.829,3.81,3.82,43502
2025-09-04 15:37:00,3.8101,3.82,3.81,3.815,30500
2025-09-04 15:38:00,3.81,3.8195,3.81,3.815,12233
2025-09-04 15:39:00,3.815,3.82,3.8,3.805,127258
2025-09-04 15:40:00,3.805,3.845,3.8,3.8434,69652
2025-09-04 15:41:00,3.845,3.849,3.83,3.83,26778
