timestamp,open,high,low,close,volume
2025-09-10 11:33:00,4.858,4.8931,4.58,4.762,25721
2025-09-10 11:34:00,4.7983,4.7983,4.64,4.74,5836
2025-09-10 11:35:00,4.74,4.76,4.67,4.72,7139
2025-09-10 11:36:00,4.72,4.7692,4.68,4.73,3717
2025-09-10 11:37:00,4.77,4.8785,4.77,4.87,8305
2025-09-10 11:38:00,4.88,4.88,4.7301,4.7301,2376
2025-09-10 11:39:00,4.83,4.83,4.73,4.79,6183
2025-09-10 11:40:00,4.815,4.83,4.79,4.79,4369
2025-09-10 11:41:00,4.8399,4.87,4.8398,4.87,4348
2025-09-10 11:42:00,4.84,4.86,4.79,4.8,8297
2025-09-10 11:43:00,4.78,4.89,4.7752,4.835,8377
2025-09-10 11:44:00,4.89,4.92,4.87,4.9,4711
2025-09-10 11:45:00,4.895,4.895,4.848,4.848,2017
2025-09-10 11:46:00,4.8404,4.865,4.8327,4.8347,2995
2025-09-10 11:47:00,4.84,4.84,4.78,4.78,4382
2025-09-10 11:48:00,4.79,4.85,4.7771,4.8042,7891
2025-09-10 11:49:00,4.82,4.8899,4.8005,4.8899,4069
2025-09-10 11:50:00,4.88,4.95,4.87,4.95,12647
2025-09-10 11:51:00,4.95,5.09,4.9123,5.045,42198
2025-09-10 11:52:00,5.035,5.035,4.94,4.945,9402
2025-09-10 11:53:00,4.93,4.9415,4.84,4.93,9825
2025-09-10 11:54:00,4.9,4.9,4.8401,4.88,3500
2025-09-10 11:55:00,4.87,4.9,4.87,4.9,1423
2025-09-10 11:56:00,4.9294,4.9294,4.67,4.75,29063
2025-09-10 11:57:00,4.755,4.85,4.755,4.85,3365
2025-09-10 11:58:00,4.84,4.84,4.79,4.8,9301
2025-09-10 11:59:00,4.8004,4.89,4.8004,4.89,4160
2025-09-10 12:00:00,4.89,5.0,4.81,4.85,6919
2025-09-10 12:01:00,4.852397,4.87,4.82,4.8301,6245
2025-09-10 12:02:00,4.83,4.85,4.796996,4.85,7146
2025-09-10 12:03:00,4.81,4.82,4.775,4.8062,5494
2025-09-10 12:04:00,4.8,4.82,4.76,4.815,7478
2025-09-10 12:05:00,4.79,4.8,4.76,4.8,5414
2025-09-10 12:06:00,4.782,4.79,4.75,4.75,7269
2025-09-10 12:07:00,4.73,4.74,4.69,4.7,10471
2025-09-10 12:08:00,4.7057,4.74,4.6101,4.7292,16267
2025-09-10 12:09:00,4.7,4.79,4.63,4.79,17201
2025-09-10 12:10:00,4.77,4.79,4.6438,4.6438,10862
2025-09-10 12:11:00,4.66,4.71,4.6205,4.67,4318
2025-09-10 12:12:00,4.68,4.68,4.63,4.6317,5497
2025-09-10 12:13:00,4.68,4.69,4.64,4.67,4676
2025-09-10 12:14:00,4.7,4.7591,4.56,4.56,19341
2025-09-10 12:15:00,4.59,4.65,4.5748,4.61,15491
2025-09-10 12:16:00,4.59,4.59,4.48,4.52,19929
2025-09-10 12:17:00,4.4807,4.69,4.4807,4.69,9069
2025-09-10 12:18:00,4.74,4.74,4.66,4.699,3647
2025-09-10 12:19:00,4.68,4.7,4.63,4.68,3977
2025-09-10 12:20:00,4.7,4.7,4.66,4.68,5281
2025-09-10 12:21:00,4.66,4.66,4.51,4.53,5484
2025-09-10 12:22:00,4.57,4.64,4.57,4.64,15224
2025-09-10 12:23:00,4.61,4.61,4.55,4.58,11320
2025-09-10 12:24:00,4.5885,4.6489,4.56,4.61,9560
2025-09-10 12:25:00,4.55,4.56,4.51,4.5447,4999
2025-09-10 12:26:00,4.565,4.575,4.45,4.4718,17160
2025-09-10 12:27:00,4.48,4.52,4.48,4.51,7089
2025-09-10 12:28:00,4.48,4.62,4.48,4.6,19315
2025-09-10 12:29:00,4.6,4.6,4.53,4.53,4251
2025-09-10 12:30:00,4.5495,4.57,4.52,4.57,6569
2025-09-10 12:31:00,4.56,4.5699,4.48,4.48,3676
2025-09-10 12:32:00,4.4508,4.5322,4.41,4.5322,11352
2025-09-10 12:33:00,4.41,4.7,4.41,4.665,20530
2025-09-10 12:34:00,4.68,4.68,4.518,4.518,4893
2025-09-10 12:35:00,4.555,4.555,4.51,4.51,3803
2025-09-10 12:36:00,4.54,4.6,4.54,4.585,2520
2025-09-10 12:37:00,4.61,4.6214,4.61,4.61,1945
2025-09-10 12:38:00,4.5998,4.64,4.59,4.6275,4529
2025-09-10 12:39:00,4.6284,4.6468,4.6146,4.62,5262
2025-09-10 12:40:00,4.63,4.63,4.565,4.565,7815
2025-09-10 12:41:00,4.57,4.59,4.54,4.54,5967
2025-09-10 12:42:00,4.5401,4.63,4.5401,4.57,1058
2025-09-10 12:43:00,4.62,4.75,4.6,4.675,10750
2025-09-10 12:44:00,4.68,4.85,4.67,4.7506,12157
2025-09-10 12:45:00,4.77,4.85,4.7,4.79,13625
2025-09-10 12:46:00,4.7838,4.8,4.75,4.8,9772
2025-09-10 12:47:00,4.8,5.04,4.75,4.99,46298
2025-09-10 12:48:00,4.99,5.0,4.9,4.94,39505
2025-09-10 12:49:00,4.9401,5.15,4.94,5.1408,42585
