timestamp,open,high,low,close,volume
2025-09-02 12:26:00,5.68,5.69,5.675,5.685,12465
2025-09-02 12:27:00,5.685,5.685,5.67,5.675,26100
2025-09-02 12:28:00,5.675,5.695,5.67,5.695,31742
2025-09-02 12:29:00,5.695,5.695,5.68,5.685,22096
2025-09-02 12:30:00,5.685,5.6953,5.68,5.68,20122
2025-09-02 12:31:00,5.68,5.69,5.68,5.685,3665
2025-09-02 12:32:00,5.685,5.685,5.66,5.665,16389
2025-09-02 12:33:00,5.66,5.6698,5.66,5.665,2921
2025-09-02 12:34:00,5.665,5.6697,5.66,5.665,6755
2025-09-02 12:35:00,5.665,5.675,5.665,5.675,13662
2025-09-02 12:36:00,5.675,5.68,5.67,5.675,6238
2025-09-02 12:37:00,5.675,5.68,5.65,5.65,14678
2025-09-02 12:38:00,5.655,5.6593,5.645,5.65,14645
2025-09-02 12:39:00,5.645,5.645,5.63,5.635,7930
2025-09-02 12:40:00,5.635,5.645,5.63,5.64,16470
2025-09-02 12:41:00,5.635,5.64,5.63,5.635,22120
2025-09-02 12:42:00,5.635,5.64,5.625,5.63,9231
2025-09-02 12:43:00,5.625,5.65,5.6213,5.645,19350
2025-09-02 12:44:00,5.65,5.65,5.63,5.635,10087
2025-09-02 12:45:00,5.64,5.66,5.64,5.66,25465
2025-09-02 12:46:00,5.6594,5.68,5.65,5.67,47755
2025-09-02 12:47:00,5.67,5.68,5.67,5.675,18791
2025-09-02 12:48:00,5.68,5.68,5.67,5.675,19453
2025-09-02 12:49:00,5.675,5.6992,5.6711,5.685,48601
2025-09-02 12:50:00,5.685,5.69,5.67,5.68,40160
2025-09-02 12:51:00,5.6742,5.68,5.6742,5.68,2834
2025-09-02 12:52:00,5.68,5.69,5.68,5.685,24477
2025-09-02 12:53:00,5.69,5.69,5.6708,5.675,24010
2025-09-02 12:54:00,5.675,5.68,5.6608,5.67,16644
2025-09-02 12:55:00,5.68,5.68,5.6642,5.665,15503
2025-09-02 12:56:00,5.67,5.68,5.67,5.675,18712
2025-09-02 12:57:00,5.671,5.68,5.67,5.675,6354
2025-09-02 12:58:00,5.67,5.675,5.655,5.675,39181
2025-09-02 12:59:00,5.675,5.675,5.67,5.675,3180
2025-09-02 13:00:00,5.675,5.7,5.6701,5.695,60527
2025-09-02 13:01:00,5.695,5.6958,5.69,5.69,8145
2025-09-02 13:02:00,5.69,5.71,5.68,5.71,60487
2025-09-02 13:03:00,5.71,5.72,5.7001,5.7035,31526
2025-09-02 13:04:00,5.7,5.7099,5.7,5.705,7922
2025-09-02 13:05:00,5.7,5.7088,5.7,5.705,7693
2025-09-02 13:06:00,5.705,5.729,5.7,5.71,90376
2025-09-02 13:07:00,5.715,5.715,5.7,5.7,8339
2025-09-02 13:08:00,5.7091,5.71,5.7,5.705,14618
2025-09-02 13:09:00,5.705,5.709,5.7,5.705,8276
2025-09-02 13:10:00,5.705,5.71,5.7001,5.7011,12906
2025-09-02 13:11:00,5.705,5.71,5.695,5.7,16866
2025-09-02 13:12:00,5.705,5.71,5.7,5.705,16037
2025-09-02 13:13:00,5.705,5.705,5.7,5.705,10393
2025-09-02 13:14:00,5.705,5.71,5.7,5.705,7669
2025-09-02 13:15:00,5.705,5.72,5.705,5.715,14741
2025-09-02 13:16:00,5.715,5.72,5.71,5.71,6752
2025-09-02 13:17:00,5.715,5.7288,5.695,5.715,49393
2025-09-02 13:18:00,5.715,5.73,5.715,5.73,32991
2025-09-02 13:19:00,5.725,5.73,5.72,5.7298,19851
2025-09-02 13:20:00,5.725,5.725,5.72,5.72,11870
2025-09-02 13:21:00,5.72,5.75,5.72,5.725,56868
2025-09-02 13:22:00,5.725,5.73,5.725,5.725,14767
2025-09-02 13:23:00,5.725,5.745,5.725,5.74,17241
2025-09-02 13:24:00,5.735,5.75,5.735,5.745,45711
2025-09-02 13:25:00,5.745,5.75,5.73,5.735,50549
2025-09-02 13:26:00,5.7399,5.74,5.73,5.74,5476
2025-09-02 13:27:00,5.74,5.745,5.7201,5.725,55416
2025-09-02 13:28:00,5.725,5.77,5.725,5.75,63192
2025-09-02 13:29:00,5.7499,5.7584,5.745,5.755,20881
2025-09-02 13:30:00,5.755,5.76,5.745,5.75,17323
2025-09-02 13:31:00,5.75,5.75,5.74,5.75,8062
2025-09-02 13:32:00,5.75,5.75,5.74,5.745,17345
2025-09-02 13:33:00,5.745,5.75,5.7312,5.735,27029
2025-09-02 13:34:00,5.735,5.755,5.735,5.755,34169
2025-09-02 13:35:00,5.755,5.76,5.75,5.755,17746
2025-09-02 13:36:00,5.75,5.78,5.74,5.765,271856
2025-09-02 13:37:00,5.76,5.76,5.74,5.745,145216
2025-09-02 13:38:00,5.745,5.765,5.745,5.75,74035
2025-09-02 13:39:00,5.75,5.75,5.74,5.75,2567
2025-09-02 13:40:00,5.75,5.76,5.74,5.7501,17151
2025-09-02 13:41:00,5.755,5.76,5.75,5.755,3559
2025-09-02 13:42:00,5.759,5.775,5.755,5.765,24052
2025-09-02 13:43:00,5.765,5.77,5.7609,5.77,16788
2025-09-02 13:44:00,5.77,5.7889,5.77,5.785,19878
2025-09-02 13:45:00,5.785,5.79,5.78,5.7858,24076
2025-09-02 13:46:00,5.785,5.82,5.785,5.82,77491
2025-09-02 13:47:00,5.82,5.82,5.81,5.8192,23688
2025-09-02 13:48:00,5.81,5.82,5.81,5.82,26349
2025-09-02 13:49:00,5.82,5.84,5.81,5.84,54600
2025-09-02 13:50:00,5.84,5.84,5.82,5.825,30925
2025-09-02 13:51:00,5.8299,5.8299,5.81,5.815,21028
2025-09-02 13:52:00,5.815,5.82,5.81,5.82,6517
2025-09-02 13:53:00,5.82,5.82,5.81,5.815,19539
2025-09-02 13:54:00,5.8199,5.82,5.815,5.82,4094
2025-09-02 13:55:00,5.815,5.82,5.7901,5.795,160160
2025-09-02 13:56:00,5.795,5.8,5.751,5.751,88230
2025-09-02 13:57:00,5.75,5.758,5.75,5.75,7581
2025-09-02 13:58:00,5.755,5.755,5.75,5.75,18231
2025-09-02 13:59:00,5.75,5.775,5.74,5.77,40249
2025-09-02 14:00:00,5.77,5.785,5.765,5.765,29192
2025-09-02 14:01:00,5.765,5.78,5.765,5.78,29379
2025-09-02 14:02:00,5.77,5.77,5.765,5.77,5547
2025-09-02 14:03:00,5.765,5.77,5.76,5.765,7144
2025-09-02 14:04:00,5.77,5.775,5.76,5.77,11791
2025-09-02 14:05:00,5.765,5.77,5.74,5.745,60017
2025-09-02 14:06:00,5.75,5.75,5.74,5.7489,10163
2025-09-02 14:07:00,5.75,5.755,5.745,5.755,34341
2025-09-02 14:08:00,5.75,5.7591,5.75,5.755,13395
2025-09-02 14:09:00,5.755,5.76,5.75,5.75,20325
2025-09-02 14:10:00,5.75,5.755,5.745,5.75,10930
2025-09-02 14:11:00,5.75,5.75,5.72,5.725,66573
2025-09-02 14:12:00,5.725,5.74,5.725,5.735,33989
2025-09-02 14:13:00,5.73,5.74,5.72,5.735,39391
2025-09-02 14:14:00,5.735,5.74,5.735,5.735,4055
2025-09-02 14:15:00,5.7389,5.74,5.735,5.735,13443
2025-09-02 14:16:00,5.74,5.74,5.735,5.735,2986
2025-09-02 14:17:00,5.735,5.74,5.73,5.735,8326
2025-09-02 14:18:00,5.735,5.74,5.7301,5.74,17927
2025-09-02 14:19:00,5.735,5.74,5.71,5.71,28005
2025-09-02 14:20:00,5.705,5.7199,5.705,5.7146,13320
