timestamp,open,high,low,close,volume
2025-09-12 10:07:00,5.01,5.01,4.95,4.9518,8843
2025-09-12 10:08:00,4.965,4.9758,4.93,4.9339,9329
2025-09-12 10:09:00,4.9501,4.97,4.95,4.95,10381
2025-09-12 10:10:00,4.96,4.97,4.9,4.906,17392
2025-09-12 10:11:00,4.92,4.96,4.92,4.96,4059
2025-09-12 10:12:00,4.9658,5.0,4.93,5.0,7306
2025-09-12 10:13:00,4.985,5.0082,4.9543,4.979,8794
2025-09-12 10:14:00,4.97,4.9979,4.93,4.97,10640
2025-09-12 10:15:00,4.99,5.0,4.96,4.96,14466
2025-09-12 10:16:00,4.965,4.965,4.93,4.9304,7571
2025-09-12 10:17:00,4.945,4.96,4.89,4.8918,21466
2025-09-12 10:18:00,4.915,4.94,4.89,4.9293,14131
2025-09-12 10:19:00,4.91,4.95,4.9018,4.9396,7924
2025-09-12 10:20:00,4.92,4.98,4.9,4.93,22496
2025-09-12 10:21:00,4.94,4.9487,4.905,4.9487,5106
2025-09-12 10:22:00,4.94,4.94,4.91,4.91,3818
2025-09-12 10:23:00,4.916,4.9342,4.91,4.925,3325
2025-09-12 10:24:00,4.92,4.9482,4.92,4.94,9056
2025-09-12 10:25:00,4.9482,4.97,4.93,4.9496,12004
2025-09-12 10:26:00,4.945,5.08,4.945,5.07,19346
2025-09-12 10:27:00,5.0797,5.1,5.015,5.07,45958
2025-09-12 10:28:00,5.07,5.07,5.0203,5.04,14881
2025-09-12 10:29:00,5.0318,5.05,5.02,5.0218,8490
2025-09-12 10:30:00,5.05,5.06,5.0,5.01,8863
2025-09-12 10:31:00,5.02,5.0497,4.97,4.97,10934
2025-09-12 10:32:00,4.9711,5.02,4.95,5.02,21277
2025-09-12 10:33:00,5.02,5.02,4.99,5.0,3318
2025-09-12 10:34:00,5.005,5.1,5.005,5.09,20197
2025-09-12 10:35:00,5.09,5.1999,5.075,5.185,56005
2025-09-12 10:36:00,5.2,5.33,5.1659,5.23,131307
2025-09-12 10:37:00,5.23,5.29,5.2,5.2472,64491
2025-09-12 10:38:00,5.25,5.25,5.13,5.1934,65712
2025-09-12 10:39:00,5.1919,5.21,5.17,5.208,29044
2025-09-12 10:40:00,5.2,5.2096,5.15,5.17,19194
2025-09-12 10:41:00,5.17,5.17,5.11,5.17,31314
2025-09-12 10:42:00,5.16,5.1898,5.15,5.16,11288
2025-09-12 10:43:00,5.146,5.17,5.06,5.09,31775
