timestamp,open,high,low,close,volume
2025-09-10 09:30:00,1.33,1.38,1.33,1.38,7789.0
2025-09-10 09:31:00,1.3661,1.3661,1.3661,1.3661,232.0
2025-09-10 09:32:00,1.345,1.3599,1.33,1.3599,2354.0
2025-09-10 09:33:00,1.354,1.354,1.3352,1.3352,1254.0
2025-09-10 09:34:00,1.3599,1.3599,1.3599,1.3599,417.0
2025-09-10 09:35:00,1.3599,1.3599,1.35,1.35,1459.0
2025-09-10 09:36:00,1.3508,1.36,1.3508,1.36,1580.0
2025-09-10 09:37:00,1.351,1.351,1.351,1.351,732.0
2025-09-10 09:38:00,1.3588,1.36,1.3508,1.356855,4579.0
2025-09-10 09:39:00,1.355,1.38,1.355,1.38,8888.0
2025-09-10 09:40:00,1.3655,1.3655,1.3655,1.3655,1502.0
2025-09-10 09:41:00,1.37,1.37,1.36,1.36,980.0
2025-09-10 09:42:00,1.37,1.4,1.37,1.395,21007.0
2025-09-10 09:43:00,1.3849,1.44,1.3849,1.44,2410.0
2025-09-10 09:44:00,1.43,1.44,1.419,1.43,4507.0
2025-09-10 09:45:00,1.43,1.44,1.4,1.4299,8567.0
2025-09-10 09:46:00,1.42,1.4661,1.415,1.4311,16762.0
2025-09-10 09:47:00,1.43,1.4662,1.43,1.4662,7791.0
2025-09-10 09:48:00,1.4634,1.48,1.445,1.4791,13982.0
2025-09-10 09:49:00,1.47,1.48,1.47,1.4794,12273.0
2025-09-10 09:50:00,1.47,1.4799,1.435,1.4795,6982.0
2025-09-10 09:51:00,1.46,1.46,1.44,1.44,5744.0
2025-09-10 09:52:00,1.43,1.43,1.4009,1.4207,2089.0
2025-09-10 09:53:00,1.425,1.4294,1.4101,1.4145,1927.0
2025-09-10 09:54:00,1.4194,1.4194,1.4101,1.4101,1345.0
2025-09-10 09:55:00,1.42,1.4289,1.42,1.4289,1379.0
2025-09-10 09:56:00,1.4258,1.4296,1.425,1.425,5844.0
2025-09-10 09:57:00,1.43,1.44,1.43,1.44,1692.0
2025-09-10 09:58:00,1.43,1.43,1.4201,1.4201,3415.0
2025-09-10 09:59:00,1.4386,1.4386,1.4364,1.4364,850.0
2025-09-10 10:00:00,1.4395,1.4395,1.43,1.43,1155.0
