timestamp,open,high,low,close,volume
2025-09-11 11:11:00,1.56,1.56,1.53,1.54,194755.0
2025-09-11 11:12:00,1.5403,1.5443,1.48,1.5002,447381.0
2025-09-11 11:13:00,1.5095,1.52,1.49,1.5,229630.0
2025-09-11 11:14:00,1.5007,1.515,1.49,1.5,74534.0
2025-09-11 11:15:00,1.505,1.5195,1.46,1.4699,225703.0
2025-09-11 11:16:00,1.4601,1.49,1.46,1.49,104010.0
2025-09-11 11:17:00,1.4895,1.4895,1.42,1.425,364019.0
2025-09-11 11:18:00,1.4299,1.45,1.42,1.4402,126000.0
2025-09-11 11:19:00,1.4493,1.45,1.43,1.4399,85382.0
2025-09-11 11:20:00,1.43,1.45,1.42,1.445,85477.0
2025-09-11 11:21:00,1.45,1.46,1.44,1.45,114699.0
2025-09-11 11:22:00,1.455,1.47,1.45,1.455,73147.0
2025-09-11 11:23:00,1.455,1.46,1.45,1.46,49887.0
2025-09-11 11:24:00,1.455,1.46,1.42,1.45,151548.0
2025-09-11 11:25:00,1.4504,1.47,1.45,1.459,61449.0
2025-09-11 11:26:00,1.455,1.47,1.45,1.4696,53092.0
2025-09-11 11:27:00,1.4635,1.47,1.43,1.445,147925.0
2025-09-11 11:28:00,1.45,1.45,1.4301,1.4309,41185.0
2025-09-11 11:29:00,1.43,1.46,1.43,1.445,113920.0
2025-09-11 11:30:00,1.45,1.45,1.44,1.4446,51213.0
2025-09-11 11:31:00,1.4412,1.47,1.44,1.47,73843.0
2025-09-11 11:32:00,1.47,1.47,1.45,1.4601,77006.0
2025-09-11 11:33:00,1.468,1.47,1.46,1.4604,34105.0
2025-09-11 11:34:00,1.46,1.4607,1.44,1.4493,45412.0
2025-09-11 11:35:00,1.445,1.45,1.43,1.44,43357.0
2025-09-11 11:36:00,1.435,1.44,1.43,1.43,76930.0
2025-09-11 11:37:00,1.4322,1.4322,1.42,1.428195,61331.0
2025-09-11 11:38:00,1.429,1.43,1.42,1.43,22185.0
2025-09-11 11:39:00,1.43,1.43,1.42,1.425,36136.0
2025-09-11 11:40:00,1.4246,1.43,1.42,1.4288,27010.0
2025-09-11 11:41:00,1.429,1.4293,1.41,1.41,63441.0
2025-09-11 11:42:00,1.41,1.4195,1.36,1.3804,189391.0
2025-09-11 11:43:00,1.385,1.4,1.37,1.3839,124208.0
2025-09-11 11:44:00,1.389,1.39,1.38,1.385,67025.0
2025-09-11 11:45:00,1.3893,1.39,1.38,1.3804,24365.0
2025-09-11 11:46:00,1.38,1.3899,1.38,1.3871,36505.0
2025-09-11 11:47:00,1.38,1.39,1.38,1.382,37956.0
2025-09-11 11:48:00,1.39,1.3999,1.37,1.3996,76258.0
2025-09-11 11:49:00,1.4,1.42,1.39,1.4193,58301.0
2025-09-11 11:50:00,1.42,1.42,1.41,1.4193,46886.0
2025-09-11 11:51:00,1.41,1.42,1.409,1.418604,31651.0
2025-09-11 11:52:00,1.415,1.42,1.41,1.4185,19538.0
2025-09-11 11:53:00,1.4193,1.42,1.39,1.395,35334.0
2025-09-11 11:54:00,1.395,1.3995,1.39,1.3949,25896.0
2025-09-11 11:55:00,1.395,1.44,1.395,1.4299,66058.0
2025-09-11 11:56:00,1.42,1.43,1.415,1.425,29960.0
2025-09-11 11:57:00,1.4296,1.45,1.425,1.4499,82326.0
2025-09-11 11:58:00,1.448605,1.45,1.43,1.44,73458.0
2025-09-11 11:59:00,1.44,1.44,1.4205,1.4292,34323.0
2025-09-11 12:00:00,1.43,1.45,1.4246,1.4292,77715.0
2025-09-11 12:01:00,1.4295,1.45,1.4104,1.4108,49173.0
2025-09-11 12:02:00,1.4193,1.425,1.4,1.405,55105.0
2025-09-11 12:03:00,1.405,1.43,1.405,1.43,50269.0
2025-09-11 12:04:00,1.43,1.43,1.415,1.415,17849.0
2025-09-11 12:05:00,1.4101,1.44,1.4101,1.4201,26026.0
2025-09-11 12:06:00,1.425,1.435,1.4205,1.435,22206.0
2025-09-11 12:07:00,1.435,1.44,1.4247,1.43,50905.0
2025-09-11 12:08:00,1.43,1.44,1.42,1.4254,37509.0
2025-09-11 12:09:00,1.425,1.425,1.41,1.415,37618.0
2025-09-11 12:10:00,1.42,1.42,1.4,1.4,33081.0
2025-09-11 12:11:00,1.4002,1.41,1.4,1.41,23072.0
2025-09-11 12:12:00,1.4001,1.42,1.4,1.415,34326.0
2025-09-11 12:13:00,1.41,1.41,1.4,1.4,16084.0
2025-09-11 12:14:00,1.4,1.41,1.4,1.405,25358.0
2025-09-11 12:15:00,1.4003,1.42,1.4,1.4101,39314.0
2025-09-11 12:16:00,1.4197,1.42,1.41,1.41,11129.0
2025-09-11 12:17:00,1.41,1.41,1.4,1.405,23101.0
2025-09-11 12:18:00,1.4001,1.4058,1.38,1.38,59965.0
2025-09-11 12:19:00,1.3846,1.4,1.3804,1.3997,33597.0
2025-09-11 12:20:00,1.3903,1.4,1.39,1.395,21009.0
2025-09-11 12:21:00,1.3919,1.4,1.3904,1.3905,8612.0
2025-09-11 12:22:00,1.39,1.4,1.38,1.3819,43669.0
2025-09-11 12:23:00,1.3804,1.39,1.3801,1.3801,25625.0
2025-09-11 12:24:00,1.3803,1.39,1.38,1.38,57200.0
2025-09-11 12:25:00,1.38,1.3836,1.37,1.3701,69697.0
2025-09-11 12:26:00,1.375,1.39,1.37,1.389,48428.0
2025-09-11 12:27:00,1.39,1.39,1.38,1.3896,31589.0
2025-09-11 12:28:00,1.385,1.39,1.37,1.3705,27759.0
2025-09-11 12:29:00,1.375,1.3795,1.365,1.3701,26562.0
2025-09-11 12:30:00,1.3758,1.3758,1.37,1.375,17114.0
2025-09-11 12:31:00,1.3701,1.385,1.37,1.3844,34227.0
2025-09-11 12:32:00,1.3855,1.39,1.38,1.3895,22156.0
2025-09-11 12:33:00,1.39,1.3999,1.38,1.3932,37061.0
2025-09-11 12:34:00,1.3995,1.3997,1.3804,1.3804,28815.0
2025-09-11 12:35:00,1.39,1.41,1.385,1.41,62392.0
2025-09-11 12:36:00,1.41,1.42,1.401,1.4156,75219.0
2025-09-11 12:37:00,1.4102,1.42,1.4,1.415,49119.0
2025-09-11 12:38:00,1.42,1.42,1.405,1.41,25005.0
2025-09-11 12:39:00,1.4099,1.4099,1.402,1.402,2859.0
2025-09-11 12:40:00,1.41,1.43,1.405,1.415,60436.0
2025-09-11 12:41:00,1.4193,1.4199,1.41,1.4101,13942.0
2025-09-11 12:42:00,1.4105,1.42,1.41,1.415,16550.0
2025-09-11 12:43:00,1.4096,1.4099,1.39,1.39,11632.0
2025-09-11 12:44:00,1.3904,1.4,1.39,1.395,8830.0
2025-09-11 12:45:00,1.39,1.4,1.39,1.395,9143.0
2025-09-11 12:46:00,1.395,1.4,1.395,1.4,13771.0
2025-09-11 12:47:00,1.4094,1.4094,1.39,1.3999,13036.0
2025-09-11 12:48:00,1.3995,1.3995,1.3805,1.385,15130.0
2025-09-11 12:49:00,1.3828,1.43,1.3807,1.43,51922.0
2025-09-11 12:50:00,1.42,1.435,1.4,1.43,80449.0
2025-09-11 12:51:00,1.425,1.4395,1.41,1.435,9087.0
2025-09-11 12:52:00,1.4399,1.44,1.42,1.4238,35919.0
2025-09-11 12:53:00,1.425,1.43,1.42,1.4208,43577.0
2025-09-11 12:54:00,1.4253,1.43,1.41,1.415,23872.0
2025-09-11 12:55:00,1.4101,1.4195,1.41,1.4105,7574.0
2025-09-11 12:56:00,1.4101,1.42,1.41,1.4104,21147.0
2025-09-11 12:57:00,1.41,1.415,1.4,1.41,15678.0
2025-09-11 12:58:00,1.4095,1.41,1.39,1.3993,10880.0
2025-09-11 12:59:00,1.395,1.4,1.39,1.3999,19181.0
2025-09-11 13:00:00,1.395,1.41,1.395,1.41,10174.0
2025-09-11 13:01:00,1.405,1.41,1.4,1.4099,15841.0
2025-09-11 13:02:00,1.405,1.41,1.4,1.405,13143.0
2025-09-11 13:03:00,1.41,1.42,1.4,1.4199,68328.0
2025-09-11 13:04:00,1.425,1.47,1.425,1.455,109202.0
2025-09-11 13:05:00,1.4501,1.46,1.44,1.4501,82706.0
2025-09-11 13:06:00,1.45,1.4501,1.44,1.4501,67750.0
2025-09-11 13:07:00,1.45,1.45,1.43,1.43,17237.0
2025-09-11 13:08:00,1.43,1.4399,1.43,1.4399,6048.0
2025-09-11 13:09:00,1.43,1.4351,1.4207,1.4207,27127.0
2025-09-11 13:10:00,1.42,1.4296,1.415,1.415,25888.0
2025-09-11 13:11:00,1.4198,1.42,1.415,1.4196,7422.0
2025-09-11 13:12:00,1.42,1.42,1.41,1.4107,7569.0
2025-09-11 13:13:00,1.41,1.42,1.41,1.41,7883.0
2025-09-11 13:14:00,1.41,1.4101,1.4,1.405,31426.0
2025-09-11 13:15:00,1.41,1.4456,1.4,1.44,71510.0
2025-09-11 13:16:00,1.4307,1.4307,1.41,1.415,12911.0
2025-09-11 13:17:00,1.42,1.44,1.42,1.4393,9130.0
2025-09-11 13:18:00,1.44,1.44,1.425,1.425,6029.0
2025-09-11 13:19:00,1.425,1.46,1.41,1.43,67592.0
2025-09-11 13:20:00,1.4342,1.4585,1.43,1.45,19604.0
2025-09-11 13:21:00,1.4554,1.46,1.45,1.4505,33349.0
2025-09-11 13:22:00,1.4594,1.4599,1.43,1.435,9167.0
2025-09-11 13:23:00,1.436,1.4396,1.43,1.435,16976.0
2025-09-11 13:24:00,1.4396,1.449,1.4396,1.4404,8724.0
2025-09-11 13:25:00,1.4402,1.4402,1.42,1.4206,14602.0
2025-09-11 13:26:00,1.425,1.43,1.42,1.425,4397.0
2025-09-11 13:27:00,1.425,1.43,1.42,1.42,3583.0
2025-09-11 13:28:00,1.425,1.4298,1.42,1.424,31007.0
2025-09-11 13:29:00,1.425,1.425,1.42,1.4205,16058.0
2025-09-11 13:30:00,1.425,1.425,1.42,1.425,2783.0
2025-09-11 13:31:00,1.422,1.4299,1.42,1.42,16554.0
2025-09-11 13:32:00,1.425,1.43,1.4201,1.425,33016.0
2025-09-11 13:33:00,1.425,1.46,1.4205,1.44,59040.0
2025-09-11 13:34:00,1.445,1.4699,1.44,1.445,70007.0
2025-09-11 13:35:00,1.4449,1.4698,1.44,1.46,21696.0
2025-09-11 13:36:00,1.465,1.5096,1.46,1.49,253350.0
2025-09-11 13:37:00,1.485,1.49,1.47,1.4706,66012.0
2025-09-11 13:38:00,1.4701,1.48,1.4701,1.475,16269.0
2025-09-11 13:39:00,1.48,1.4845,1.47,1.4773,29284.0
2025-09-11 13:40:00,1.48,1.48,1.47,1.48,10444.0
2025-09-11 13:41:00,1.4801,1.485,1.4501,1.465,55928.0
2025-09-11 13:42:00,1.4695,1.4799,1.46,1.4607,35887.0
2025-09-11 13:43:00,1.4605,1.4658,1.45,1.45,24959.0
2025-09-11 13:44:00,1.4583,1.46,1.44,1.4492,37855.0
2025-09-11 13:45:00,1.445,1.45,1.44,1.4402,18961.0
2025-09-11 13:46:00,1.4495,1.4645,1.44,1.4645,39294.0
2025-09-11 13:47:00,1.465,1.48,1.465,1.48,28752.0
2025-09-11 13:48:00,1.4793,1.48,1.47,1.4742,4587.0
2025-09-11 13:49:00,1.4702,1.4897,1.47,1.4881,13570.0
2025-09-11 13:50:00,1.48,1.49,1.465,1.49,36471.0
2025-09-11 13:51:00,1.4849,1.52,1.4849,1.51,72106.0
2025-09-11 13:52:00,1.52,1.52,1.48,1.4899,34439.0
2025-09-11 13:53:00,1.49,1.49,1.4801,1.485,11524.0
2025-09-11 13:54:00,1.485,1.4899,1.46,1.475,74095.0
2025-09-11 13:55:00,1.4602,1.47,1.4602,1.465,19491.0
2025-09-11 13:56:00,1.465,1.47,1.45,1.46,42432.0
2025-09-11 13:57:00,1.45,1.4592,1.44,1.4499,20312.0
2025-09-11 13:58:00,1.45,1.4699,1.4493,1.45,31704.0
2025-09-11 13:59:00,1.4598,1.46,1.45,1.455,15205.0
2025-09-11 14:00:00,1.451,1.46,1.45,1.452,79148.0
2025-09-11 14:01:00,1.455,1.46,1.45,1.46,26846.0
2025-09-11 14:02:00,1.455,1.46,1.4501,1.455,16618.0
2025-09-11 14:03:00,1.455,1.465,1.4501,1.455,33523.0
2025-09-11 14:04:00,1.455,1.455,1.44,1.445,12008.0
2025-09-11 14:05:00,1.44,1.45,1.42,1.425,71761.0
2025-09-11 14:06:00,1.42,1.42,1.4,1.405,84792.0
2025-09-11 14:07:00,1.4,1.42,1.4,1.41,45027.0
2025-09-11 14:08:00,1.4199,1.42,1.4,1.42,33419.0
2025-09-11 14:09:00,1.419,1.42,1.41,1.41,11796.0
2025-09-11 14:10:00,1.410924,1.42,1.41,1.4101,7559.0
2025-09-11 14:11:00,1.4198,1.4198,1.4005,1.4005,47869.0
2025-09-11 14:12:00,1.4006,1.41,1.4004,1.405,3272.0
2025-09-11 14:13:00,1.4043,1.41,1.4,1.405,20246.0
2025-09-11 14:14:00,1.4,1.41,1.4,1.405,13984.0
2025-09-11 14:15:00,1.4,1.41,1.4,1.4095,14252.0
2025-09-11 14:16:00,1.405,1.43,1.405,1.4157,24543.0
2025-09-11 14:17:00,1.4199,1.42,1.415,1.415,6029.0
2025-09-11 14:18:00,1.415,1.42,1.4,1.415,25883.0
2025-09-11 14:19:00,1.4102,1.4195,1.41,1.41,7057.0
2025-09-11 14:20:00,1.4107,1.415,1.4101,1.415,5325.0
2025-09-11 14:21:00,1.41,1.4175,1.4001,1.41,13564.0
2025-09-11 14:22:00,1.4093,1.4094,1.3903,1.3903,14371.0
2025-09-11 14:23:00,1.39,1.39,1.3502,1.3549,140965.0
2025-09-11 14:24:00,1.36,1.37,1.33,1.355,134195.0
2025-09-11 14:25:00,1.355,1.38,1.3546,1.3798,28471.0
2025-09-11 14:26:00,1.376,1.379077,1.36,1.3695,44962.0
2025-09-11 14:27:00,1.3605,1.3757,1.36,1.37,23382.0
2025-09-11 14:28:00,1.375,1.3797,1.37,1.37,7310.0
2025-09-11 14:29:00,1.38,1.38,1.37,1.3745,28959.0
2025-09-11 14:30:00,1.3754,1.38,1.37,1.3704,2910.0
2025-09-11 14:31:00,1.375,1.38,1.37,1.375,4542.0
2025-09-11 14:32:00,1.3701,1.38,1.37,1.38,14470.0
2025-09-11 14:33:00,1.3701,1.4,1.37,1.3908,33277.0
2025-09-11 14:34:00,1.3822,1.395,1.3614,1.38,31524.0
2025-09-11 14:35:00,1.3814,1.39,1.3801,1.39,10983.0
2025-09-11 14:36:00,1.3898,1.39,1.38,1.385,8840.0
2025-09-11 14:37:00,1.39,1.39,1.38,1.38,5169.0
2025-09-11 14:38:00,1.3801,1.39,1.37,1.385,37144.0
2025-09-11 14:39:00,1.3807,1.3849,1.38,1.38,7474.0
2025-09-11 14:40:00,1.38,1.39,1.37,1.37,4924.0
2025-09-11 14:41:00,1.375,1.38,1.37,1.37,5432.0
2025-09-11 14:42:00,1.37,1.3741,1.37,1.37,17449.0
2025-09-11 14:43:00,1.375,1.38,1.36,1.3699,23178.0
2025-09-11 14:44:00,1.36,1.37,1.36,1.3692,54195.0
2025-09-11 14:45:00,1.37,1.37,1.36,1.3602,31646.0
2025-09-11 14:46:00,1.365,1.378,1.36,1.3746,18618.0
2025-09-11 14:47:00,1.37,1.37,1.36,1.37,12803.0
2025-09-11 14:48:00,1.3707,1.3707,1.365,1.3699,13750.0
2025-09-11 14:49:00,1.368,1.39,1.3603,1.39,20478.0
2025-09-11 14:50:00,1.3854,1.3854,1.375,1.375,3684.0
2025-09-11 14:51:00,1.37,1.375,1.37,1.37,4670.0
2025-09-11 14:52:00,1.38,1.38,1.37,1.3722,4836.0
2025-09-11 14:53:00,1.375,1.375,1.36,1.365,20166.0
2025-09-11 14:54:00,1.37,1.37,1.33,1.34,92281.0
2025-09-11 14:55:00,1.34,1.38,1.34,1.37,30089.0
2025-09-11 14:56:00,1.365,1.37,1.36,1.365,17964.0
2025-09-11 14:57:00,1.36,1.3701,1.36,1.3655,28600.0
2025-09-11 14:58:00,1.3695,1.37,1.36,1.3607,11202.0
2025-09-11 14:59:00,1.365,1.37,1.356,1.37,10153.0
2025-09-11 15:00:00,1.37,1.37,1.36,1.37,20639.0
2025-09-11 15:01:00,1.365,1.37,1.36,1.365,7249.0
2025-09-11 15:02:00,1.3607,1.37,1.36,1.36,11260.0
2025-09-11 15:03:00,1.3607,1.365,1.34,1.3404,39528.0
2025-09-11 15:04:00,1.3459,1.35,1.34,1.34,17143.0
2025-09-11 15:05:00,1.3402,1.3496,1.33,1.34,16929.0
2025-09-11 15:06:00,1.335,1.35,1.33,1.345,35175.0
2025-09-11 15:07:00,1.34,1.342,1.33,1.33,11768.0
2025-09-11 15:08:00,1.33,1.3393,1.33,1.3301,26699.0
2025-09-11 15:09:00,1.3305,1.34,1.33,1.33,15497.0
2025-09-11 15:10:00,1.3349,1.34,1.33,1.33,14454.0
2025-09-11 15:11:00,1.33,1.3499,1.33,1.3499,37898.0
2025-09-11 15:12:00,1.3446,1.35,1.34,1.34,25620.0
2025-09-11 15:13:00,1.3451,1.3499,1.3407,1.345,15411.0
2025-09-11 15:14:00,1.34,1.3499,1.34,1.3405,4881.0
2025-09-11 15:15:00,1.3407,1.35,1.33,1.34,15003.0
2025-09-11 15:16:00,1.3341,1.3393,1.31,1.3103,70775.0
2025-09-11 15:17:00,1.31,1.32,1.3,1.3194,111927.0
2025-09-11 15:18:00,1.3103,1.34,1.31,1.34,49774.0
2025-09-11 15:19:00,1.335,1.3396,1.32,1.32,9985.0
2025-09-11 15:20:00,1.325,1.33,1.32,1.3201,17989.0
2025-09-11 15:21:00,1.32,1.3265,1.3198,1.325,33368.0
2025-09-11 15:22:00,1.32,1.32,1.31,1.3104,12941.0
2025-09-11 15:23:00,1.3101,1.32,1.31,1.32,48957.0
2025-09-11 15:24:00,1.3251,1.33,1.31,1.32,17738.0
2025-09-11 15:25:00,1.325,1.34,1.32,1.3301,45420.0
2025-09-11 15:26:00,1.3365,1.34,1.32,1.325,27125.0
2025-09-11 15:27:00,1.3204,1.34,1.32,1.3301,18441.0
2025-09-11 15:28:00,1.34,1.34,1.32,1.3281,28094.0
2025-09-11 15:29:00,1.325,1.33,1.32,1.3256,12555.0
2025-09-11 15:30:00,1.33,1.36,1.33,1.345,35813.0
2025-09-11 15:31:00,1.3407,1.35,1.34,1.3401,23162.0
2025-09-11 15:32:00,1.3446,1.35,1.34,1.3401,28965.0
2025-09-11 15:33:00,1.3416,1.3684,1.34,1.3684,31911.0
2025-09-11 15:34:00,1.37,1.37,1.35,1.3503,26194.0
2025-09-11 15:35:00,1.355,1.36,1.35,1.35,10052.0
2025-09-11 15:36:00,1.36,1.36,1.35,1.355,11269.0
2025-09-11 15:37:00,1.355,1.365,1.35,1.3642,10046.0
2025-09-11 15:38:00,1.365,1.365,1.35,1.35,21476.0
2025-09-11 15:39:00,1.35,1.36,1.35,1.35,19154.0
2025-09-11 15:40:00,1.35,1.355,1.33,1.3393,27208.0
2025-09-11 15:41:00,1.335,1.35,1.33,1.35,18375.0
2025-09-11 15:42:00,1.35,1.35,1.34,1.3405,14515.0
2025-09-11 15:43:00,1.345,1.35,1.33,1.345,20009.0
2025-09-11 15:44:00,1.345,1.36,1.34,1.34,29299.0
2025-09-11 15:45:00,1.3301,1.37,1.33,1.345,119755.0
2025-09-11 15:46:00,1.3402,1.35,1.34,1.35,17228.0
2025-09-11 15:47:00,1.35,1.35,1.34,1.35,21337.0
2025-09-11 15:48:00,1.3403,1.35,1.33,1.33,30396.0
2025-09-11 15:49:00,1.332,1.35,1.33,1.34,37716.0
2025-09-11 15:50:00,1.34,1.34,1.33,1.335,22325.0
2025-09-11 15:51:00,1.34,1.34,1.325,1.325,20405.0
2025-09-11 15:52:00,1.32,1.33,1.31,1.315,106871.0
2025-09-11 15:53:00,1.315,1.34,1.31,1.325,34882.0
2025-09-11 15:54:00,1.325,1.33,1.315,1.315,37268.0
2025-09-11 15:55:00,1.32,1.34,1.315,1.3393,47341.0
2025-09-11 15:56:00,1.34,1.34,1.3217,1.33,50720.0
2025-09-11 15:57:00,1.3224,1.34,1.32,1.32,56379.0
2025-09-11 15:58:00,1.32,1.33,1.32,1.32,57221.0
2025-09-11 15:59:00,1.32,1.33,1.31,1.32,192121.0
2025-09-11 16:00:00,1.31,1.32,1.3,1.3,17643.0
