timestamp,open,high,low,close,volume
2025-07-21 10:02:00,0.58,0.58,0.58,0.58,100.0
2025-07-21 10:03:00,0.58,0.58,0.5501,0.5501,1509.0
2025-07-21 10:19:00,0.552,0.552,0.551,0.551,262.0
2025-07-21 13:01:00,0.5601,0.5601,0.5601,0.5601,100.0
2025-07-21 13:03:00,0.5601,0.5601,0.5601,0.5601,1000.0
2025-07-21 13:06:00,0.5601,0.5601,0.5601,0.5601,147.0
2025-07-21 13:15:00,0.56,0.56,0.5504,0.5506,3917.0
2025-07-21 13:31:00,0.5501,0.5501,0.5501,0.5501,200.0
2025-07-21 13:57:00,0.5501,0.5501,0.5445,0.5445,1056.0
2025-07-21 14:00:00,0.564,0.5649,0.54,0.5501,23266.0
2025-07-21 14:27:00,0.5432,0.5432,0.5432,0.5432,100.0
2025-07-21 14:31:00,0.5431,0.5431,0.5431,0.5431,100.0
2025-07-21 14:44:00,0.55,0.55,0.55,0.55,150.0
2025-07-21 14:54:00,0.5501,0.5501,0.5501,0.5501,352.0
2025-07-21 14:57:00,0.5588,0.5588,0.5588,0.5588,200.0
2025-07-21 15:07:00,0.55,0.55,0.55,0.55,800.0
2025-07-21 15:16:00,0.5611,0.5611,0.5611,0.5611,1000.0
2025-07-21 15:25:00,0.5588,0.5588,0.5588,0.5588,110.0
2025-07-21 15:26:00,0.5647,0.5647,0.5647,0.5647,5000.0
2025-07-21 15:27:00,0.564,0.564,0.5587,0.5587,1100.0
2025-07-21 15:30:00,0.57,0.5858,0.56,0.5858,66652.0
2025-07-21 15:31:00,0.57,0.57,0.57,0.57,6584.0
2025-07-21 15:32:00,0.5651,0.5651,0.5651,0.5651,3030.0
2025-07-21 15:33:00,0.5738,0.5738,0.4578,0.4968,303988.0
2025-07-21 15:34:00,0.4841,0.497,0.4785,0.49285,16879.0
2025-07-21 15:35:00,0.4881,0.4999,0.4787,0.4999,160385.0
2025-07-21 15:36:00,0.547263,0.547263,0.4902,0.506292,8695.0
2025-07-21 15:37:00,0.5096,0.519599,0.5096,0.519599,4595.0
2025-07-21 15:38:00,0.5196,0.5213,0.5196,0.5213,2203.0
2025-07-21 15:39:00,0.5218,0.5218,0.5218,0.5218,283.0
2025-07-21 15:40:00,0.5298,0.5298,0.5249,0.5249,2104.0
2025-07-21 15:41:00,0.5244,0.5287,0.5201,0.5201,2613.0
2025-07-21 15:43:00,0.52,0.52,0.5093,0.5093,1449.0
2025-07-21 15:44:00,0.5148,0.5148,0.512,0.51205,600.0
2025-07-21 15:45:00,0.5121,0.5295,0.5121,0.5295,1367.0
2025-07-21 15:46:00,0.5159,0.522401,0.504,0.504,22911.0
2025-07-21 15:47:00,0.5001,0.5001,0.5,0.500003,5028.0
2025-07-21 15:48:00,0.5001,0.5265,0.5001,0.51,2087.0
2025-07-21 15:51:00,0.5201,0.5201,0.52,0.52,2595.0
2025-07-21 15:52:00,0.5175,0.5228,0.5175,0.5228,1230.0
2025-07-21 15:53:00,0.5225,0.5225,0.52,0.52,808.0
2025-07-21 15:54:00,0.5185,0.52,0.5185,0.5199,4580.0
2025-07-21 15:55:00,0.517549,0.517549,0.515,0.515,1210.0
2025-07-21 15:56:00,0.5151,0.517,0.5151,0.517,1050.0
2025-07-21 15:57:00,0.517,0.517,0.517,0.517,604.0
2025-07-21 15:59:00,0.5169,0.5169,0.5141,0.5141,2200.0
2025-07-21 16:00:00,0.5169,0.5169,0.5141,0.5141,600.0
2025-07-21 16:01:00,0.5135,0.513549,0.5135,0.513549,581.0
2025-07-21 16:02:00,0.5169,0.517,0.5101,0.5136,21642.0
2025-07-21 16:03:00,0.5169,0.5169,0.5169,0.5169,1551.0
2025-07-21 16:04:00,0.5135,0.52,0.51,0.5112,48603.0
2025-07-21 16:05:00,0.5103,0.5106,0.51,0.51,28624.0
2025-07-21 16:06:00,0.512509,0.512509,0.512509,0.512509,750.0
2025-07-21 16:09:00,0.52,0.52,0.51,0.5125,4601.0
2025-07-21 16:12:00,0.5151,0.5151,0.5151,0.5151,1000.0
2025-07-21 16:13:00,0.5152,0.5152,0.5152,0.5152,331.0
2025-07-21 16:14:00,0.5151,0.5151,0.5151,0.5151,1000.0
2025-07-21 16:17:00,0.515101,0.521,0.515101,0.521,7514.0
2025-07-21 16:18:00,0.5153,0.5153,0.5153,0.5153,206.0
2025-07-21 16:19:00,0.5154,0.5176,0.5154,0.5176,1042.0
2025-07-21 16:21:00,0.5194,0.5194,0.5194,0.5194,600.0
2025-07-21 16:22:00,0.52,0.5209,0.5195,0.5207,2694.0
2025-07-21 16:24:00,0.5209,0.521,0.5209,0.5209,6200.0
2025-07-21 16:25:00,0.52,0.525,0.52,0.5225,9037.0
