timestamp,open,high,low,close,volume
2025-09-08 09:30:00,3.215,3.55,3.18,3.545,2142790.0
2025-09-08 09:31:00,3.55,3.55,3.23,3.3601,2152083.0
2025-09-08 09:32:00,3.3644,3.4,3.23,3.3488,1278682.0
2025-09-08 09:33:00,3.348,3.42,3.18,3.2905,1364050.0
2025-09-08 09:34:00,3.2999,3.45,3.27,3.43,1384903.0
2025-09-08 09:35:00,3.43,3.8,3.4101,3.6812,3206812.0
2025-09-08 09:36:00,3.6805,3.9099,3.67,3.8219,2172142.0
2025-09-08 09:37:00,3.8266,4.19,3.72,4.1511,3120481.0
2025-09-08 09:38:00,4.15,4.17,3.97,4.1498,2327136.0
2025-09-08 09:39:00,4.15,4.5,4.1499,4.3942,3725535.0
2025-09-08 09:40:00,4.3909,4.49,4.27,4.3888,2485425.0
2025-09-08 09:41:00,4.38,4.43,4.09,4.21,2261662.0
2025-09-08 09:42:00,4.1901,4.45,4.18,4.345,2367492.0
2025-09-08 09:43:00,4.345,4.43,3.8301,4.0603,2568444.0
2025-09-08 09:44:00,4.0651,4.35,3.965,4.12,2092183.0
2025-09-08 09:45:00,4.115,4.48,4.0401,4.4799,2707308.0
2025-09-08 09:46:00,4.4713,4.67,4.41,4.64,3301721.0
2025-09-08 09:47:00,4.639,4.72,4.23,4.36,2813283.0
2025-09-08 09:48:00,4.3699,4.47,4.22,4.4599,1425871.0
2025-09-08 09:49:00,4.4599,4.52,4.22,4.24,1357501.0
2025-09-08 09:50:00,4.2301,4.44,4.12,4.28,1537723.0
2025-09-08 09:51:00,4.2899,4.3699,4.13,4.17,1066279.0
2025-09-08 09:52:00,4.17,4.3,4.14,4.285,1033576.0
2025-09-08 09:53:00,4.285,4.35,4.2,4.3499,1114379.0
2025-09-08 09:54:00,4.335,4.43,4.22,4.38,1444625.0
2025-09-08 09:55:00,4.37,4.65,4.04,4.3801,3475067.0
2025-09-08 09:56:00,4.3828,4.44,4.32,4.375,1085566.0
2025-09-08 09:57:00,4.37,4.46,4.26,4.3034,1176068.0
2025-09-08 09:58:00,4.3099,4.78,4.29,4.65,2956336.0
2025-09-08 09:59:00,4.65,4.69,4.45,4.565,1950532.0
2025-09-08 10:00:00,4.5651,4.78,4.43,4.4899,1700461.0
2025-09-08 10:01:00,4.48,4.5,4.12,4.1208,1453098.0
2025-09-08 10:02:00,4.13,4.32,3.96,4.039,2189169.0
2025-09-08 10:03:00,4.04,4.12,4.03,4.0988,735661.0
2025-09-08 10:04:00,4.095,4.17,4.06,4.0812,528177.0
2025-09-08 10:05:00,4.08,4.19,4.07,4.12,615969.0
2025-09-08 10:06:00,4.13,4.28,4.12,4.2401,765426.0
2025-09-08 10:07:00,4.242,4.32,4.2,4.21,1009507.0
2025-09-08 10:08:00,4.215,4.28,4.2,4.24,469450.0
2025-09-08 10:09:00,4.24,4.31,4.22,4.2546,719190.0
2025-09-08 10:10:00,4.255,4.38,4.16,4.259,1440293.0
2025-09-08 10:11:00,4.2598,4.4,4.23,4.2312,850211.0
2025-09-08 10:12:00,4.231,4.26,4.06,4.092,938034.0
2025-09-08 10:13:00,4.09,4.15,3.83,3.9266,1550522.0
2025-09-08 10:14:00,3.925,4.09,3.925,4.0709,539241.0
2025-09-08 10:15:00,4.07,4.14,4.04,4.085,544381.0
2025-09-08 10:16:00,4.0999,4.0999,3.99,4.0,407378.0
2025-09-08 10:17:00,3.99,4.04,3.99,3.9989,368694.0
2025-09-08 10:18:00,3.995,4.15,3.99,4.125,616696.0
2025-09-08 10:19:00,4.13,4.2,4.11,4.11,564510.0
2025-09-08 10:20:00,4.1141,4.21,4.02,4.145,667900.0
2025-09-08 10:21:00,4.14,4.31,4.1101,4.2792,1285153.0
2025-09-08 10:22:00,4.2791,4.32,4.21,4.245,752039.0
2025-09-08 10:23:00,4.249,4.35,4.18,4.22,910842.0
2025-09-08 10:24:00,4.225,4.42,4.21,4.355,1188404.0
2025-09-08 10:25:00,4.355,4.5,4.31,4.405,1443397.0
2025-09-08 10:26:00,4.4,4.43,4.31,4.3101,671869.0
2025-09-08 10:27:00,4.32,4.3397,4.22,4.2701,679641.0
2025-09-08 10:28:00,4.28,4.28,4.18,4.2189,674637.0
2025-09-08 10:29:00,4.215,4.25,4.19,4.21,351866.0
2025-09-08 10:30:00,4.2113,4.38,4.19,4.3106,752107.0
2025-09-08 10:31:00,4.32,4.39,4.315,4.358,518511.0
2025-09-08 10:32:00,4.355,4.4599,4.25,4.4026,793740.0
2025-09-08 10:33:00,4.4,4.45,4.2,4.2365,770893.0
2025-09-08 10:34:00,4.23,4.26,3.6,3.73,2259196.0
2025-09-08 10:35:00,3.73,3.89,3.69,3.88,915284.0
2025-09-08 10:36:00,3.87,3.9,3.5301,3.5997,1439794.0
2025-09-08 10:37:00,3.5999,3.7,3.57,3.69,590275.0
2025-09-08 10:38:00,3.68,3.6993,3.62,3.67,378244.0
2025-09-08 10:39:00,3.6791,3.7,3.64,3.6508,267982.0
2025-09-08 10:40:00,3.65,3.7388,3.6,3.7135,460046.0
2025-09-08 10:41:00,3.7199,3.81,3.69,3.775,353073.0
2025-09-08 10:42:00,3.77,3.81,3.71,3.73,403253.0
2025-09-08 10:43:00,3.73,3.79,3.73,3.7699,166178.0
2025-09-08 10:44:00,3.768,3.77,3.68,3.6899,229945.0
2025-09-08 10:45:00,3.68,3.74,3.68,3.73,148490.0
2025-09-08 10:46:00,3.7399,3.78,3.73,3.76,160762.0
2025-09-08 10:47:00,3.7608,3.78,3.74,3.74,116306.0
2025-09-08 10:48:00,3.74,3.79,3.71,3.75,211808.0
2025-09-08 10:49:00,3.755,3.77,3.725,3.74,151129.0
2025-09-08 10:50:00,3.7312,3.768,3.72,3.7401,121487.0
2025-09-08 10:51:00,3.745,3.75,3.63,3.6558,244996.0
2025-09-08 10:52:00,3.6512,3.72,3.65,3.6701,181910.0
