timestamp,open,high,low,close,volume
2025-09-09 09:30:00,4.94,5.1,4.92,5.1,1120884.0
2025-09-09 09:31:00,5.09,5.265,5.0726,5.2195,763086.0
2025-09-09 09:32:00,5.21,5.2688,5.14,5.17,380297.0
2025-09-09 09:33:00,5.1786,5.1786,5.01,5.0453,360092.0
2025-09-09 09:34:00,5.05,5.12,5.05,5.115,171161.0
2025-09-09 09:35:00,5.1146,5.12,5.06,5.0611,232470.0
2025-09-09 09:36:00,5.0695,5.12,5.065,5.1199,104451.0
2025-09-09 09:37:00,5.119,5.275,5.1101,5.2601,413357.0
2025-09-09 09:38:00,5.265,5.34,5.26,5.285,338018.0
2025-09-09 09:39:00,5.285,5.34,5.28,5.335,353880.0
2025-09-09 09:40:00,5.33,5.34,5.26,5.3188,283852.0
2025-09-09 09:41:00,5.32,5.32,5.24,5.2799,207079.0
2025-09-09 09:42:00,5.28,5.37,5.275,5.322,261592.0
2025-09-09 09:43:00,5.325,5.3499,5.29,5.295,205865.0
2025-09-09 09:44:00,5.2927,5.32,5.22,5.232,202332.0
2025-09-09 09:45:00,5.23,5.24,5.17,5.2,333336.0
2025-09-09 09:46:00,5.205,5.27,5.205,5.2662,149271.0
2025-09-09 09:47:00,5.2665,5.28,5.25,5.275,117404.0
2025-09-09 09:48:00,5.2712,5.3,5.2601,5.2786,77646.0
2025-09-09 09:49:00,5.275,5.29,5.263,5.28,86660.0
2025-09-09 09:50:00,5.28,5.39,5.26,5.3535,553023.0
2025-09-09 09:51:00,5.355,5.355,5.3102,5.3152,167326.0
2025-09-09 09:52:00,5.32,5.33,5.29,5.315,131955.0
2025-09-09 09:53:00,5.32,5.375,5.31,5.3702,183382.0
2025-09-09 09:54:00,5.3786,5.3789,5.3,5.3,198671.0
2025-09-09 09:55:00,5.3085,5.36,5.3,5.36,107074.0
2025-09-09 09:56:00,5.365,5.38,5.35,5.379,99418.0
2025-09-09 09:57:00,5.37,5.3897,5.3645,5.3645,162751.0
2025-09-09 09:58:00,5.365,5.38,5.335,5.36,183150.0
2025-09-09 09:59:00,5.355,5.4,5.3402,5.3945,140246.0
2025-09-09 10:00:00,5.392,5.45,5.392,5.4258,333096.0
2025-09-09 10:01:00,5.42,5.45,5.41,5.4388,124938.0
2025-09-09 10:02:00,5.4351,5.48,5.4351,5.465,151845.0
2025-09-09 10:03:00,5.47,5.47,5.43,5.4327,157688.0
2025-09-09 10:04:00,5.435,5.44,5.41,5.4399,133028.0
2025-09-09 10:05:00,5.435,5.45,5.41,5.4134,87712.0
2025-09-09 10:06:00,5.415,5.42,5.36,5.385,288298.0
2025-09-09 10:07:00,5.385,5.41,5.3612,5.385,151048.0
2025-09-09 10:08:00,5.385,5.39,5.34,5.3588,135639.0
2025-09-09 10:09:00,5.3524,5.365,5.32,5.3381,142167.0
2025-09-09 10:10:00,5.332,5.38,5.332,5.3636,85742.0
2025-09-09 10:11:00,5.3601,5.39,5.36,5.3863,70486.0
2025-09-09 10:12:00,5.3865,5.39,5.31,5.33,308012.0
2025-09-09 10:13:00,5.3311,5.35,5.32,5.3466,112651.0
2025-09-09 10:14:00,5.343,5.35,5.3,5.335,214624.0
2025-09-09 10:15:00,5.3301,5.34,5.2932,5.2934,160060.0
2025-09-09 10:16:00,5.3,5.32,5.295,5.31,74341.0
2025-09-09 10:17:00,5.305,5.31,5.29,5.3,94028.0
2025-09-09 10:18:00,5.295,5.31,5.29,5.29,84115.0
2025-09-09 10:19:00,5.3,5.31,5.27,5.27,128431.0
2025-09-09 10:20:00,5.27,5.28,5.25,5.275,170749.0
2025-09-09 10:21:00,5.272,5.28,5.23,5.2346,176469.0
2025-09-09 10:22:00,5.235,5.24,5.21,5.2122,109599.0
2025-09-09 10:23:00,5.215,5.25,5.21,5.2383,95866.0
2025-09-09 10:24:00,5.235,5.24,5.21,5.211,39442.0
2025-09-09 10:25:00,5.215,5.24,5.21,5.2164,70624.0
2025-09-09 10:26:00,5.21,5.2374,5.21,5.2135,48894.0
2025-09-09 10:27:00,5.21,5.23,5.19,5.225,100431.0
2025-09-09 10:28:00,5.225,5.2367,5.22,5.2367,44922.0
2025-09-09 10:29:00,5.235,5.25,5.2335,5.2419,46721.0
2025-09-09 10:30:00,5.24,5.24,5.215,5.2216,118173.0
2025-09-09 10:31:00,5.2212,5.2299,5.21,5.215,34243.0
2025-09-09 10:32:00,5.215,5.22,5.19,5.2,44408.0
2025-09-09 10:33:00,5.195,5.2,5.1801,5.1851,54558.0
2025-09-09 10:34:00,5.185,5.19,5.15,5.155,133186.0
2025-09-09 10:35:00,5.155,5.16,5.13,5.1337,139708.0
2025-09-09 10:36:00,5.14,5.17,5.12,5.13,124599.0
2025-09-09 10:37:00,5.1312,5.16,5.1312,5.14,64025.0
2025-09-09 10:38:00,5.135,5.16,5.13,5.14,30113.0
2025-09-09 10:39:00,5.1412,5.145,5.1,5.1165,127891.0
2025-09-09 10:40:00,5.1103,5.15,5.1103,5.15,114722.0
2025-09-09 10:41:00,5.14,5.18,5.14,5.1799,90827.0
2025-09-09 10:42:00,5.18,5.1899,5.16,5.18,73384.0
2025-09-09 10:43:00,5.175,5.2,5.17,5.1784,105464.0
2025-09-09 10:44:00,5.175,5.1899,5.1535,5.16,83794.0
2025-09-09 10:45:00,5.155,5.2,5.155,5.2,57981.0
2025-09-09 10:46:00,5.205,5.21,5.19,5.1977,19465.0
2025-09-09 10:47:00,5.195,5.21,5.19,5.205,81781.0
2025-09-09 10:48:00,5.205,5.23,5.2003,5.23,112380.0
2025-09-09 10:49:00,5.225,5.25,5.2247,5.2247,101055.0
2025-09-09 10:50:00,5.2201,5.2277,5.2,5.2277,51472.0
2025-09-09 10:51:00,5.225,5.24,5.2201,5.2267,47204.0
2025-09-09 10:52:00,5.223,5.235,5.2125,5.235,43860.0
2025-09-09 10:53:00,5.24,5.27,5.2312,5.2612,36901.0
2025-09-09 10:54:00,5.265,5.265,5.2312,5.2365,49167.0
2025-09-09 10:55:00,5.24,5.2572,5.235,5.2567,30440.0
2025-09-09 10:56:00,5.2537,5.2572,5.23,5.2335,30602.0
2025-09-09 10:57:00,5.23,5.24,5.21,5.21,28547.0
2025-09-09 10:58:00,5.2126,5.22,5.21,5.22,47453.0
2025-09-09 10:59:00,5.2112,5.22,5.1912,5.195,44957.0
2025-09-09 11:00:00,5.195,5.24,5.195,5.24,52235.0
2025-09-09 11:01:00,5.2331,5.235,5.19,5.195,39130.0
2025-09-09 11:02:00,5.19,5.195,5.17,5.175,59235.0
2025-09-09 11:03:00,5.1788,5.19,5.165,5.185,31923.0
2025-09-09 11:04:00,5.185,5.19,5.18,5.18,10493.0
2025-09-09 11:05:00,5.18,5.18,5.16,5.16,26657.0
2025-09-09 11:06:00,5.1612,5.17,5.15,5.16,23564.0
2025-09-09 11:07:00,5.155,5.1699,5.15,5.1635,16658.0
2025-09-09 11:08:00,5.1659,5.18,5.16,5.175,22005.0
2025-09-09 11:09:00,5.1769,5.18,5.15,5.1502,35474.0
2025-09-09 11:10:00,5.15,5.18,5.1446,5.165,118691.0
