timestamp,open,high,low,close,volume
2025-07-21 10:00:00,1.09,1.09,1.01,1.01,14865
2025-07-21 10:01:00,1.01,1.03,1.01,1.03,835
2025-07-21 10:02:00,1.05,1.05,1.03,1.03,609
2025-07-21 10:05:00,1.05,1.05,1.03,1.03,355
2025-07-21 10:06:00,1.05,1.07,1.05,1.07,1313
2025-07-21 10:07:00,1.05,1.05,1.05,1.05,1006
2025-07-21 10:10:00,1.07,1.07,1.06,1.06,603
2025-07-21 10:13:00,1.06,1.06,1.06,1.06,1141
2025-07-21 10:14:00,1.07,1.07,1.07,1.07,555
2025-07-21 10:27:00,1.06,1.065,1.06,1.065,403
2025-07-21 10:29:00,1.07,1.07,1.07,1.07,188
2025-07-21 10:30:00,1.07,1.07,1.07,1.07,510
2025-07-21 10:32:00,1.07,1.07,1.07,1.07,103
2025-07-21 10:33:00,1.06,1.06,1.06,1.06,280
2025-07-21 10:35:00,1.07,1.07,1.07,1.07,190
2025-07-21 10:37:00,1.06,1.06,1.06,1.06,557
2025-07-21 10:54:00,1.06,1.06,1.06,1.06,771
2025-07-21 10:58:00,1.07,1.07,1.07,1.07,150
2025-07-21 11:00:00,1.06,1.06,1.06,1.06,100
2025-07-21 11:05:00,1.06,1.06,1.06,1.06,472
2025-07-21 11:09:00,1.06,1.07,1.06,1.06,2049
2025-07-21 11:10:00,1.07,1.07,1.07,1.07,138
2025-07-21 11:12:00,1.08,1.08,1.08,1.08,120
2025-07-21 11:13:00,1.08,1.08,1.08,1.08,317
2025-07-21 11:14:00,1.08,1.08,1.08,1.08,1000
2025-07-21 11:26:00,1.07,1.07,1.07,1.07,250
2025-07-21 12:05:00,1.07,1.07,1.06,1.06,1172
2025-07-21 12:10:00,1.06,1.06,1.06,1.06,1020
2025-07-21 12:13:00,1.09,1.09,1.09,1.09,3000
2025-07-21 12:16:00,1.08,1.08,1.08,1.08,150
2025-07-21 12:24:00,1.09,1.09,1.09,1.09,500
2025-07-21 12:28:00,1.09,1.09,1.09,1.09,276
2025-07-21 12:32:00,1.09,1.09,1.09,1.09,700
2025-07-21 12:47:00,1.1,1.1,1.1,1.1,3701
2025-07-21 12:48:00,1.1,1.1,1.1,1.1,450
2025-07-21 12:50:00,1.1,1.1,1.1,1.1,2000
2025-07-21 12:58:00,1.11,1.11,1.11,1.11,1003
2025-07-21 12:59:00,1.11,1.12,1.11,1.12,1653
2025-07-21 13:00:00,1.11,1.11,1.07,1.07,2678
2025-07-21 13:02:00,1.08,1.08,1.08,1.08,849
2025-07-21 13:20:00,1.09,1.09,1.09,1.09,110
2025-07-21 13:21:00,1.09,1.09,1.09,1.09,400
2025-07-21 13:22:00,1.09,1.09,1.09,1.09,400
2025-07-21 13:24:00,1.1,1.1,1.1,1.1,500
2025-07-21 13:27:00,1.09,1.09,1.09,1.09,200
2025-07-21 13:31:00,1.09,1.09,1.09,1.09,100
2025-07-21 13:52:00,1.1,1.1,1.1,1.1,214
2025-07-21 14:00:00,1.08,1.1,1.07,1.09,39307
2025-07-21 14:01:00,1.0904,1.0904,1.0904,1.0904,350
2025-07-21 14:02:00,1.1,1.1,1.1,1.1,328
2025-07-21 14:06:00,1.1,1.1,1.1,1.1,3300
2025-07-21 14:08:00,1.1,1.1,1.1,1.1,5000
2025-07-21 14:10:00,1.095,1.1,1.095,1.1,2112
2025-07-21 14:12:00,1.1,1.1,1.0997,1.0997,509
2025-07-21 14:14:00,1.09,1.0998,1.09,1.0998,27472
2025-07-21 14:15:00,1.09,1.0997,1.09,1.0997,5209
2025-07-21 14:21:00,1.1,1.1,1.1,1.1,932
2025-07-21 14:23:00,1.1,1.1,1.1,1.1,1460
2025-07-21 14:24:00,1.0997,1.0997,1.09,1.09,701
2025-07-21 14:25:00,1.1,1.1,1.1,1.1,905
2025-07-21 14:26:00,1.09,1.09,1.09,1.09,3293
2025-07-21 14:27:00,1.0896,1.0896,1.0896,1.0896,495
2025-07-21 14:28:00,1.09,1.09,1.09,1.09,400
2025-07-21 14:30:00,1.09,1.1,1.09,1.1,8371
2025-07-21 14:31:00,1.11,1.11,1.11,1.11,105
2025-07-21 14:32:00,1.11,1.11,1.11,1.11,1000
2025-07-21 14:33:00,1.1,1.1,1.1,1.1,1968
2025-07-21 14:34:00,1.1,1.1,1.1,1.1,702
2025-07-21 14:36:00,1.11,1.11,1.1099,1.1099,900
2025-07-21 14:37:00,1.1,1.1,1.1,1.1,467
2025-07-21 14:38:00,1.0997,1.1,1.0901,1.0901,1600
2025-07-21 14:39:00,1.1,1.1,1.1,1.1,450
2025-07-21 14:44:00,1.1,1.1,1.1,1.1,131
2025-07-21 14:45:00,1.0996,1.0996,1.0996,1.0996,100
2025-07-21 14:46:00,1.1,1.1,1.1,1.1,1159
2025-07-21 14:47:00,1.0999,1.1,1.0999,1.1,5303
2025-07-21 14:48:00,1.1,1.1,1.1,1.1,100
2025-07-21 14:49:00,1.1,1.1,1.1,1.1,1000
2025-07-21 14:50:00,1.095,1.095,1.095,1.095,166
2025-07-21 14:52:00,1.1,1.1,1.1,1.1,526
2025-07-21 14:53:00,1.1,1.1,1.1,1.1,348
2025-07-21 14:57:00,1.1,1.1,1.1,1.1,309
2025-07-21 14:58:00,1.1,1.1,1.09,1.09,10299
2025-07-21 14:59:00,1.1,1.1,1.1,1.1,110
2025-07-21 15:00:00,1.09,1.09,1.08,1.08,5547
2025-07-21 15:01:00,1.08,1.08,1.08,1.08,1048
2025-07-21 15:02:00,1.0805,1.0805,1.0805,1.0805,150
2025-07-21 15:03:00,1.0805,1.0805,1.08,1.08,3800
2025-07-21 15:06:00,1.085,1.09,1.085,1.09,252
2025-07-21 15:14:00,1.09,1.09,1.09,1.09,1049
2025-07-21 15:15:00,1.08,1.09,1.08,1.09,2540
2025-07-21 15:17:00,1.0897,1.0897,1.08,1.08,200
2025-07-21 15:25:00,1.08,1.08,1.08,1.08,589
2025-07-21 15:27:00,1.09,1.09,1.09,1.09,658
2025-07-21 15:28:00,1.085,1.09,1.085,1.09,3378
2025-07-21 15:29:00,1.09,1.09,1.09,1.09,1351
2025-07-21 15:30:00,1.09,1.1,1.08,1.0939,86098
2025-07-21 15:31:00,1.095,1.14,1.09,1.1396,145693
2025-07-21 15:32:00,1.1304,1.15,1.1304,1.1452,61579
2025-07-21 15:33:00,1.15,1.16,1.1401,1.155,63030
2025-07-21 15:34:00,1.1502,1.16,1.14,1.145,44468
2025-07-21 15:35:00,1.1494,1.15,1.14,1.145,64966
2025-07-21 15:36:00,1.1452,1.16,1.1401,1.1599,60756
2025-07-21 15:37:00,1.15,1.17,1.15,1.17,159246
2025-07-21 15:38:00,1.165,1.17,1.16,1.1608,38048
2025-07-21 15:39:00,1.17,1.18,1.17,1.175,42893
2025-07-21 15:40:00,1.175,1.18,1.17,1.1709,19237
2025-07-21 15:41:00,1.175,1.18,1.17,1.175,45426
2025-07-21 15:42:00,1.175,1.1799,1.151065,1.1799,170890
2025-07-21 15:43:00,1.1767,1.18,1.17,1.17,147948
2025-07-21 15:44:00,1.176,1.176,1.11,1.1301,509053
2025-07-21 15:45:00,1.13,1.135,1.12,1.1296,38570
2025-07-21 15:46:00,1.1223,1.1391,1.12,1.1391,38154
2025-07-21 15:47:00,1.135,1.15,1.135,1.145,86025
2025-07-21 15:48:00,1.145,1.1496,1.141,1.145,7409
2025-07-21 15:49:00,1.1433,1.15,1.14,1.145,23262
2025-07-21 15:50:00,1.14,1.15,1.14,1.146,7300
2025-07-21 15:51:00,1.1492,1.15,1.13,1.15,70527
2025-07-21 15:52:00,1.1409,1.1452,1.14,1.145,7063
2025-07-21 15:53:00,1.141,1.146,1.1301,1.1309,32033
2025-07-21 15:54:00,1.136,1.136,1.13,1.13,6036
2025-07-21 15:55:00,1.13,1.136,1.13,1.136,2426
2025-07-21 15:56:00,1.1362,1.1391,1.1301,1.1391,6070
2025-07-21 15:57:00,1.136,1.14,1.13,1.1388,7118
2025-07-21 15:58:00,1.139,1.1399,1.131,1.131,2189
2025-07-21 15:59:00,1.1365,1.1489,1.1365,1.145,10141
2025-07-21 16:00:00,1.1493,1.17,1.14074,1.166,70626
2025-07-21 16:01:00,1.1666,1.17,1.16,1.165,111614
2025-07-21 16:02:00,1.1691,1.17,1.16,1.165,20226
2025-07-21 16:03:00,1.1697,1.17,1.1601,1.166,107491
2025-07-21 16:04:00,1.1603,1.17,1.16,1.16,12442
2025-07-21 16:05:00,1.165,1.17,1.1602,1.165,12387
2025-07-21 16:06:00,1.1601,1.1696,1.1601,1.1635,13002
2025-07-21 16:07:00,1.1638,1.17,1.1638,1.165,1870
2025-07-21 16:08:00,1.1611,1.17,1.1609,1.166,6350
2025-07-21 16:09:00,1.1611,1.166,1.1611,1.165,1630
2025-07-21 16:10:00,1.1602,1.17,1.16,1.165,16465
2025-07-21 16:11:00,1.165,1.1692,1.16,1.1689,8311
2025-07-21 16:12:00,1.1699,1.17,1.16,1.1688,14183
2025-07-21 16:13:00,1.1637,1.165,1.15,1.1589,20412
2025-07-21 16:14:00,1.1525,1.16,1.15,1.16,3639
2025-07-21 16:15:00,1.156,1.165,1.15,1.165,7623
2025-07-21 16:16:00,1.1602,1.17,1.1601,1.165,4529
2025-07-21 16:17:00,1.1692,1.1693,1.16,1.1662,12071
2025-07-21 16:18:00,1.165,1.17,1.16,1.166,19774
2025-07-21 16:19:00,1.165,1.1691,1.16,1.16,3890
2025-07-21 16:20:00,1.1694,1.1699,1.1608,1.1689,9247
2025-07-21 16:21:00,1.1637,1.1698,1.16,1.165,10590
2025-07-21 16:22:00,1.166,1.18,1.166,1.1707,38444
2025-07-21 16:23:00,1.18,1.18,1.17,1.1773,24362
2025-07-21 16:24:00,1.175,1.18,1.17,1.17,6600
2025-07-21 16:25:00,1.176,1.18,1.1708,1.18,10379
2025-07-21 16:26:00,1.18,1.18,1.1701,1.1753,27197
2025-07-21 16:27:00,1.1788,1.18,1.1704,1.1735,2735
2025-07-21 16:28:00,1.18,1.18,1.17,1.1733,23002
2025-07-21 16:29:00,1.178,1.2,1.17,1.1993,208900
2025-07-21 16:30:00,1.195,1.2,1.1889,1.1889,53267
2025-07-21 16:31:00,1.1848,1.19,1.1801,1.186,34145
2025-07-21 16:32:00,1.1801,1.1862,1.18,1.18,7509
2025-07-21 16:33:00,1.1847,1.1863,1.18,1.185,5269
2025-07-21 16:34:00,1.1801,1.185,1.1801,1.1848,10102
2025-07-21 16:35:00,1.186,1.19,1.18,1.1804,7149
2025-07-21 16:36:00,1.185,1.19,1.18,1.185,43136
2025-07-21 16:37:00,1.185,1.19,1.1807,1.1889,4408
2025-07-21 16:38:00,1.186,1.186,1.18,1.186,2507
2025-07-21 16:39:00,1.1887,1.1889,1.1811,1.1889,4460
2025-07-21 16:40:00,1.185,1.19,1.18,1.185,5185
2025-07-21 16:41:00,1.185,1.186,1.18,1.1808,11203
2025-07-21 16:42:00,1.185,1.1899,1.1838,1.185,3163
2025-07-21 16:43:00,1.185,1.19,1.18,1.1802,9203
2025-07-21 16:44:00,1.1892,1.19,1.185,1.1889,9317
2025-07-21 16:45:00,1.1818,1.1892,1.18,1.1892,14282
2025-07-21 16:46:00,1.19,1.19,1.1852,1.19,14358
2025-07-21 16:47:00,1.185,1.19,1.1809,1.1809,20853
2025-07-21 16:48:00,1.1801,1.19,1.1801,1.19,21108
2025-07-21 16:49:00,1.185,1.19,1.185,1.1899,4252
2025-07-21 16:50:00,1.185,1.19,1.185,1.19,5947
2025-07-21 16:51:00,1.1899,1.19,1.185,1.19,2834
2025-07-21 16:52:00,1.185,1.1861,1.18,1.1838,53939
2025-07-21 16:53:00,1.185,1.19,1.1806,1.185,14599
2025-07-21 16:54:00,1.1838,1.19,1.18,1.18,5563
2025-07-21 16:55:00,1.185,1.19,1.1806,1.1892,14076
2025-07-21 16:56:00,1.19,1.19,1.1801,1.1801,14627
2025-07-21 16:57:00,1.185,1.19,1.18,1.18,24486
2025-07-21 16:58:00,1.1864,1.1889,1.1864,1.1889,1502
