timestamp,open,high,low,close,volume
2025-07-21 10:00:00,1.8,1.84,1.8,1.82,20210.0
2025-07-21 10:01:00,1.81,1.83,1.81,1.83,19776.0
2025-07-21 10:02:00,1.83,1.83,1.81,1.82,32615.0
2025-07-21 10:03:00,1.82,1.82,1.81,1.82,21489.0
2025-07-21 10:04:00,1.82,1.83,1.8,1.83,34194.0
2025-07-21 10:05:00,1.83,1.83,1.77,1.805,209828.0
2025-07-21 10:06:00,1.805,1.83,1.8,1.82,66958.0
2025-07-21 10:07:00,1.82,1.84,1.81,1.84,26741.0
2025-07-21 10:08:00,1.83,1.88,1.83,1.85,77573.0
2025-07-21 10:09:00,1.85,1.86,1.845,1.86,85514.0
2025-07-21 10:10:00,1.86,1.86,1.84,1.85,72133.0
2025-07-21 10:11:00,1.845,1.85,1.84,1.85,4442.0
2025-07-21 10:12:00,1.845,1.845,1.835,1.835,11576.0
2025-07-21 10:13:00,1.835,1.85,1.835,1.84,35464.0
2025-07-21 10:14:00,1.84,1.85,1.84,1.84,8639.0
2025-07-21 10:15:00,1.845,1.85,1.84,1.84,7375.0
2025-07-21 10:16:00,1.845,1.85,1.845,1.845,20765.0
2025-07-21 10:17:00,1.84,1.85,1.84,1.84,3169.0
2025-07-21 10:18:00,1.84,1.85,1.84,1.85,11341.0
2025-07-21 10:19:00,1.85,1.85,1.84,1.84,4152.0
2025-07-21 10:20:00,1.85,1.85,1.84,1.845,5449.0
2025-07-21 10:21:00,1.845,1.86,1.845,1.85,36721.0
2025-07-21 10:22:00,1.85,1.855,1.85,1.855,1770.0
2025-07-21 10:23:00,1.855,1.87,1.855,1.87,59686.0
2025-07-21 10:24:00,1.86,1.87,1.86,1.87,26462.0
2025-07-21 10:25:00,1.87,1.87,1.86,1.87,6196.0
2025-07-21 10:26:00,1.86,1.87,1.86,1.87,7052.0
2025-07-21 10:27:00,1.86,1.865,1.86,1.86,6185.0
2025-07-21 10:28:00,1.865,1.87,1.86,1.86,15677.0
2025-07-21 10:29:00,1.87,1.87,1.86,1.86,9232.0
2025-07-21 10:30:00,1.87,1.87,1.86,1.87,10291.0
2025-07-21 10:31:00,1.87,1.87,1.86,1.86,2225.0
2025-07-21 10:32:00,1.865,1.87,1.86,1.86,4889.0
2025-07-21 10:33:00,1.87,1.87,1.865,1.865,2649.0
2025-07-21 10:34:00,1.87,1.87,1.86,1.87,1458.0
